System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2096.000000,65138959.000000, , , ,0.975586,-9.430664,0.975586
2.000000,2099.000000,65138959.000000,0.026100,-0.026800,-0.965700, , , 
3.000000,2197.000000,65138959.000000, , , ,0.000000,-5.203125,0.325195
4.000000,2200.000000,65138959.000000,-0.081200,-0.047100,-1.197700, , , 
5.000000,2298.000000,65138959.000000, , , ,0.000000,1.951172,0.650391
6.000000,2299.000000,65138959.000000,-0.084100,-0.047100,-1.203500, , , 
7.000000,2399.000000,65138959.000000, , , ,0.000000,4.227539,0.000000
8.000000,2400.000000,65138959.000000,0.005800,-0.015200,-0.980200, , , 
9.000000,2499.000000,65138959.000000,0.046400,-0.032600,-0.861300, , , 
10.000000,2500.000000,65138959.000000, , , ,0.325195,2.276367,0.000000
11.000000,2600.000000,65138959.000000,0.046400,-0.050000,-0.881600, , , 
12.000000,2601.000000,65138959.000000, , , ,0.000000,0.650391,-0.650391
13.000000,2692.000000,65138959.000000, , , ,0.000000,0.000000,-0.975586
14.000000,2699.000000,65138959.000000,0.049300,-0.035500,-0.904800, , , 
15.000000,2793.000000,65138959.000000, , , ,0.000000,-0.975586,-1.625977
16.000000,2800.000000,65138959.000000,0.060900,-0.015200,-0.939600, , , 
17.000000,2894.000000,65138959.000000, , , ,0.650391,-2.276367,-1.625977
18.000000,2899.000000,65138959.000000,0.040600,-0.018100,-0.980200, , , 
19.000000,2995.000000,65138959.000000, , , ,0.650391,-1.951172,-1.625977
20.000000,3000.000000,65138959.000000,0.000000,-0.035500,-1.000500, , , 
21.000000,3096.000000,65138959.000000, , , ,0.650391,-0.975586,-1.300781
22.000000,3099.000000,65138959.000000,-0.037700,-0.044200,-1.035300, , , 
23.000000,3197.000000,65138959.000000, , , ,-0.650391,-6.503906,-1.951172
24.000000,3200.000000,65138959.000000,0.037700,-0.052900,-1.038200, , , 
25.000000,3298.000000,65138959.000000, , , ,0.650391,-4.877930,-1.625977
26.000000,3299.000000,65138959.000000,-0.049300,0.022500,-0.870000, , , 
27.000000,3399.000000,65138959.000000, , , ,2.276367,5.528320,-1.951172
28.000000,3400.000000,65138959.000000,-0.133400,-0.003600,-0.730800, , , 
29.000000,3499.000000,65138959.000000,0.043500,-0.096400,-0.933800, , , 
30.000000,3500.000000,65138959.000000, , , ,0.975586,11.707031,-1.951172
31.000000,3600.000000,65138959.000000,0.145000,-0.079000,-1.084600, , , 
32.000000,3601.000000,65138959.000000, , , ,-1.300781,2.926758,-1.951172
33.000000,3692.000000,65138959.000000, , , ,-0.650391,-4.552734,-3.251953
34.000000,3699.000000,65138959.000000,0.113100,-0.023900,-1.084600, , , 
35.000000,3793.000000,65138959.000000, , , ,0.000000,-5.528320,-1.951172
36.000000,3800.000000,65138959.000000,0.026100,0.002200,-0.980200, , , 
37.000000,3894.000000,65138959.000000, , , ,1.300781,-2.601563,-2.601563
38.000000,3899.000000,65138959.000000,0.005800,-0.041300,-0.925100, , , 
39.000000,3995.000000,65138959.000000, , , ,0.975586,0.325195,-4.227539
40.000000,4000.000000,65138959.000000,0.040600,-0.081900,-0.907700, , , 
41.000000,4096.000000,65138959.000000, , , ,0.325195,1.951172,-4.552734
