System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2095.000000,60225655.000000, , , ,-0.650391,0.000000,0.325195
2.000000,2100.000000,60225655.000000,0.005800,-0.047100,-0.957000, , , 
3.000000,2196.000000,60225655.000000, , , ,-1.300781,0.000000,0.325195
4.000000,2199.000000,60225655.000000,0.020300,-0.029700,-0.977300, , , 
5.000000,2297.000000,60225655.000000, , , ,-0.325195,-0.325195,0.975586
6.000000,2300.000000,60225655.000000,0.014500,-0.023900,-0.965700, , , 
7.000000,2398.000000,60225655.000000, , , ,-0.650391,0.000000,0.975586
8.000000,2399.000000,60225655.000000,0.014500,-0.009400,-0.957000, , , 
9.000000,2499.000000,60225655.000000, , , ,0.000000,0.000000,0.650391
10.000000,2500.000000,60225655.000000,0.023200,-0.015200,-0.959900, , , 
11.000000,2599.000000,60225655.000000,0.008700,-0.018100,-0.974400, , , 
12.000000,2600.000000,60225655.000000, , , ,0.325195,0.000000,0.975586
13.000000,2700.000000,60225655.000000,0.026100,-0.041300,-0.986000, , , 
14.000000,2701.000000,60225655.000000, , , ,-0.325195,-0.325195,1.300781
15.000000,2792.000000,60225655.000000, , , ,0.000000,-1.300781,1.625977
16.000000,2799.000000,60225655.000000,0.020300,-0.006500,-0.959900, , , 
17.000000,2893.000000,60225655.000000, , , ,-0.325195,-0.325195,1.300781
18.000000,2900.000000,60225655.000000,0.005800,-0.018100,-0.965700, , , 
19.000000,2994.000000,60225655.000000, , , ,-0.650391,0.000000,1.625977
20.000000,2999.000000,60225655.000000,0.014500,-0.009400,-0.974400, , , 
21.000000,3095.000000,60225655.000000, , , ,-0.325195,0.000000,1.951172
22.000000,3100.000000,60225655.000000,0.011600,-0.018100,-0.965700, , , 
23.000000,3196.000000,60225655.000000, , , ,-1.300781,0.000000,2.276367
24.000000,3199.000000,60225655.000000,0.000000,0.013800,-0.968600, , , 
25.000000,3297.000000,60225655.000000, , , ,0.000000,0.000000,2.276367
26.000000,3300.000000,60225655.000000,0.023200,-0.000700,-0.968600, , , 
27.000000,3398.000000,60225655.000000, , , ,0.000000,-0.650391,1.951172
28.000000,3399.000000,60225655.000000,0.000000,-0.015200,-0.971500, , , 
29.000000,3499.000000,60225655.000000, , , ,-0.325195,0.000000,2.276367
30.000000,3500.000000,60225655.000000,0.002900,-0.000700,-0.965700, , , 
31.000000,3599.000000,60225655.000000,0.000000,0.005100,-0.965700, , , 
32.000000,3600.000000,60225655.000000, , , ,0.000000,0.000000,1.951172
33.000000,3700.000000,60225655.000000,0.017400,-0.006500,-0.980200, , , 
34.000000,3701.000000,60225655.000000, , , ,0.000000,0.000000,2.276367
35.000000,3792.000000,60225655.000000, , , ,0.000000,-0.325195,2.276367
36.000000,3799.000000,60225655.000000,0.026100,-0.006500,-0.957000, , , 
37.000000,3893.000000,60225655.000000, , , ,-0.650391,-0.325195,1.951172
38.000000,3900.000000,60225655.000000,0.034800,-0.015200,-0.962800, , , 
39.000000,3994.000000,60225655.000000, , , ,0.000000,-0.325195,1.951172
40.000000,3999.000000,60225655.000000,0.023200,-0.015200,-0.977300, , , 
41.000000,4095.000000,60225655.000000, , , ,-0.325195,0.325195,1.951172
42.000000,4100.000000,60225655.000000,0.031900,-0.023900,-0.988900, , , 
43.000000,4196.000000,60225655.000000, , , ,0.000000,0.000000,1.625977
44.000000,4199.000000,60225655.000000,0.058000,-0.018100,-0.959900, , , 
45.000000,4297.000000,60225655.000000, , , ,0.000000,-0.325195,1.300781
46.000000,4300.000000,60225655.000000,0.052200,-0.026800,-0.965700, , , 
47.000000,4398.000000,60225655.000000, , , ,0.000000,-0.650391,1.300781
48.000000,4399.000000,60225655.000000,0.031900,-0.026800,-0.965700, , , 
49.000000,4499.000000,60225655.000000, , , ,0.000000,0.000000,1.300781
50.000000,4500.000000,60225655.000000,0.020300,-0.050000,-0.971500, , , 
51.000000,4599.000000,60225655.000000,0.026100,-0.012300,-0.959900, , , 
52.000000,4600.000000,60225655.000000, , , ,-0.325195,0.000000,0.975586
53.000000,4700.000000,60225655.000000,0.037700,-0.032600,-0.980200, , , 
54.000000,4701.000000,60225655.000000, , , ,-0.325195,0.000000,0.975586
55.000000,4792.000000,60225655.000000, , , ,-0.325195,-0.975586,1.300781
56.000000,4799.000000,60225655.000000,0.043500,0.002200,-0.951200, , , 
57.000000,4893.000000,60225655.000000, , , ,0.000000,-0.650391,0.975586
58.000000,4900.000000,60225655.000000,0.017400,-0.050000,-0.962800, , , 
59.000000,4994.000000,60225655.000000, , , ,-1.300781,0.000000,0.650391
60.000000,4999.000000,60225655.000000,0.020300,-0.023900,-0.983100, , , 
61.000000,5095.000000,60225655.000000, , , ,-0.325195,-0.325195,0.650391
62.000000,5100.000000,60225655.000000,0.020300,-0.044200,-0.968600, , , 
63.000000,5196.000000,60225655.000000, , , ,-1.300781,-0.650391,0.650391
64.000000,5199.000000,60225655.000000,0.014500,-0.006500,-0.968600, , , 
65.000000,5297.000000,60225655.000000, , , ,0.000000,-0.975586,0.650391
66.000000,5300.000000,60225655.000000,0.011600,0.008000,-0.951200, , , 
67.000000,5398.000000,60225655.000000, , , ,0.325195,-0.650391,0.325195
68.000000,5399.000000,60225655.000000,-0.005800,0.008000,-0.942500, , , 
69.000000,5499.000000,60225655.000000, , , ,0.975586,-0.325195,0.650391
70.000000,5500.000000,60225655.000000,-0.014500,-0.035500,-0.971500, , , 
71.000000,5599.000000,60225655.000000,-0.023200,-0.035500,-0.997600, , , 
72.000000,5600.000000,60225655.000000, , , ,-0.650391,-0.650391,0.975586
73.000000,5700.000000,60225655.000000,-0.023200,-0.003600,-0.954100,0.000000,-0.650391,0.975586
74.000000,5800.000000,60225655.000000,-0.023200,-0.009400,-0.939600, , , 
75.000000,5801.000000,60225655.000000, , , ,0.000000,-1.300781,0.650391
76.000000,5892.000000,60225655.000000, , , ,-0.650391,-0.325195,1.300781
77.000000,5899.000000,60225655.000000,-0.037700,-0.023900,-0.980200, , , 
78.000000,5993.000000,60225655.000000, , , ,0.975586,-0.325195,0.975586
79.000000,6000.000000,60225655.000000,-0.031900,0.010900,-0.971500, , , 
80.000000,6094.000000,60225655.000000, , , ,0.650391,0.325195,0.650391
81.000000,6099.000000,60225655.000000,-0.040600,-0.032600,-0.991800, , , 
82.000000,6195.000000,60225655.000000, , , ,-1.300781,0.000000,0.650391
83.000000,6200.000000,60225655.000000,-0.017400,-0.052900,-0.962800, , , 
84.000000,6296.000000,60225655.000000, , , ,0.650391,-0.975586,0.975586
85.000000,6299.000000,60225655.000000,-0.023200,-0.023900,-0.936700, , , 
86.000000,6397.000000,60225655.000000, , , ,-0.650391,0.000000,0.975586
87.000000,6400.000000,60225655.000000,-0.066700,0.051500,-0.945400, , , 
88.000000,6498.000000,60225655.000000, , , ,0.975586,0.000000,0.975586
