System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,16965258.000000, , , ,-0.325195,0.000000,0.000000
2.000000,2000.000000,16965258.000000,-0.029000,-0.014500,-0.965700, , , 
3.000000,2001.000000,16965258.000000, , , ,-0.325195,0.325195,0.325195
4.000000,2092.000000,16965258.000000, , , ,-0.325195,0.000000,0.000000
5.000000,2099.000000,16965258.000000,-0.031900,-0.020300,-0.965700, , , 
6.000000,2193.000000,16965258.000000, , , ,-0.325195,0.000000,0.000000
7.000000,2200.000000,16965258.000000,-0.029000,-0.017400,-0.962800, , , 
8.000000,2294.000000,16965258.000000, , , ,-0.325195,0.000000,0.000000
9.000000,2299.000000,16965258.000000,-0.029000,-0.017400,-0.965700, , , 
10.000000,2395.000000,16965258.000000, , , ,-0.650391,0.000000,0.000000
11.000000,2400.000000,16965258.000000,-0.029000,-0.017400,-0.965700, , , 
12.000000,2496.000000,16965258.000000, , , ,-0.325195,0.000000,0.000000
13.000000,2499.000000,16965258.000000,-0.029000,-0.017400,-0.965700, , , 
14.000000,2597.000000,16965258.000000, , , ,-0.325195,0.000000,0.000000
15.000000,2600.000000,16965258.000000,-0.029000,-0.017400,-0.965700, , , 
16.000000,2697.000000,16965258.000000, , , ,0.000000,0.000000,0.000000
17.000000,2700.000000,16965258.000000,-0.029000,-0.017400,-0.962800, , , 
18.000000,2798.000000,16965258.000000, , , ,-0.325195,0.000000,0.325195
19.000000,2799.000000,16965258.000000,-0.029000,-0.014500,-0.965700, , , 
20.000000,2899.000000,16965258.000000, , , ,-0.325195,0.000000,0.000000
21.000000,2900.000000,16965258.000000,-0.029000,-0.017400,-0.965700, , , 
22.000000,2999.000000,16965258.000000,-0.031900,-0.017400,-0.965700, , , 
23.000000,3000.000000,16965258.000000, , , ,0.000000,0.000000,0.000000
24.000000,3100.000000,16965258.000000,-0.029000,-0.014500,-0.965700, , , 
25.000000,3101.000000,16965258.000000, , , ,0.000000,0.000000,0.325195
26.000000,3192.000000,16965258.000000, , , ,-0.325195,0.000000,0.000000
27.000000,3199.000000,16965258.000000,-0.029000,-0.017400,-0.965700, , , 
28.000000,3293.000000,16965258.000000, , , ,-0.325195,0.000000,-0.325195
29.000000,3300.000000,16965258.000000,-0.029000,-0.014500,-0.965700, , , 
