System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1901.000000,7921436.000000, , , , ,-17.560547,0.000000
2.000000,1992.000000,7921436.000000, , , ,-814.614319,-17.235352,-0.325195
3.000000,1999.000000,7921436.000000,0.000000,0.000000,-0.959900, , , 
4.000000,2093.000000,7921436.000000, , , ,-814.614319,-17.235352,0.000000
5.000000,2100.000000,7921436.000000,-0.002900,0.000000,-0.959900, , , 
6.000000,2194.000000,7921436.000000, , , ,-814.614319,-17.235352,0.000000
7.000000,2199.000000,7921436.000000,-0.002900,0.000000,-0.959900, , , 
8.000000,2295.000000,7921436.000000, , , ,-814.614319,-17.560547,0.000000
9.000000,2300.000000,7921436.000000,-0.002900,0.000000,-0.962800, , , 
10.000000,2396.000000,7921436.000000, , , ,-814.614319,-16.910156,0.000000
11.000000,2399.000000,7921436.000000,-0.002900,0.000000,-0.962800, , , 
12.000000,2497.000000,7921436.000000, , , ,-814.614319,-17.235352,0.000000
13.000000,2500.000000,7921436.000000,-0.002900,0.000000,-0.962800, , , 
14.000000,2598.000000,7921436.000000, , , ,-814.289063,-17.235352,0.000000
15.000000,2599.000000,7921436.000000,-0.002900,0.000000,-0.959900, , , 
16.000000,2699.000000,7921436.000000, , , ,-814.614319,-17.560547,0.000000
17.000000,2700.000000,7921436.000000,0.000000,0.000000,-0.957000, , , 
18.000000,2799.000000,7921436.000000,0.000000,0.000000,-0.959900, , , 
19.000000,2800.000000,7921436.000000, , , ,-814.614319,-16.910156,0.000000
20.000000,2900.000000,7921436.000000,-0.002900,0.000000,-0.959900, , , 
21.000000,2901.000000,7921436.000000, , , ,-814.614319,-17.235352,0.000000
22.000000,2992.000000,7921436.000000, , , ,-814.614319,-17.235352,0.000000
23.000000,2999.000000,7921436.000000,-0.002900,0.000000,-0.962800, , , 
24.000000,3093.000000,7921436.000000, , , ,-814.614319,-17.235352,-0.325195
25.000000,3100.000000,7921436.000000,-0.002900,0.000000,-0.962800, , , 
26.000000,3194.000000,7921436.000000, , , ,-814.289063,-17.235352,0.000000
27.000000,3199.000000,7921436.000000,-0.002900,0.000000,-0.959900, , , 
28.000000,3295.000000,7921436.000000, , , ,-814.614319,-17.235352,-0.325195
29.000000,3300.000000,7921436.000000,-0.002900,0.000000,-0.962800, , , 
30.000000,3396.000000,7921436.000000, , , ,-814.614319,-17.235352,0.000000
31.000000,3399.000000,7921436.000000,0.000000,0.000000,-0.959900, , , 
32.000000,3497.000000,7921436.000000, , , ,-814.614319,-16.584961,0.325195
33.000000,3500.000000,7921436.000000,-0.002900,0.000000,-0.959900, , , 
34.000000,3598.000000,7921436.000000, , , ,-814.614319,-17.235352,-0.325195
35.000000,3599.000000,7921436.000000,-0.002900,0.000000,-0.959900, , , 
36.000000,3699.000000,7921436.000000, , , ,-814.614319,-17.235352,0.000000
37.000000,3700.000000,7921436.000000,0.000000,0.002900,-0.959900, , , 
38.000000,3799.000000,7921436.000000,0.000000,0.000000,-0.959900, , , 
39.000000,3800.000000,7921436.000000, , , ,-814.614319,-17.235352,0.000000
40.000000,3900.000000,7921436.000000,-0.002900,0.000000,-0.962800, , , 
41.000000,3901.000000,7921436.000000, , , ,-814.614319,-17.235352,-0.325195
42.000000,3992.000000,7921436.000000, , , ,-814.614319,-16.910156,0.000000
43.000000,3999.000000,7921436.000000,-0.002900,0.000000,-0.962800, , , 
44.000000,4093.000000,7921436.000000, , , ,-814.614319,-17.235352,-0.325195
45.000000,4100.000000,7921436.000000,-0.002900,0.000000,-0.962800, , , 
46.000000,4194.000000,7921436.000000, , , ,-814.289063,-17.235352,0.000000
47.000000,4199.000000,7921436.000000,-0.002900,0.000000,-0.959900, , , 
48.000000,4295.000000,7921436.000000, , , ,-814.614319,-17.235352,-0.325195
