System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,78818391.000000,0.046400,-0.011600,-0.980200, , , 
2.000000,1996.000000,78818391.000000, , , ,0.325195,1.300781,-5.853516
3.000000,1999.000000,78818391.000000,0.055100,-0.026100,-0.971500, , , 
4.000000,2097.000000,78818391.000000, , , ,0.650391,1.951172,-7.154297
5.000000,2100.000000,78818391.000000,0.092800,-0.049300,-0.988900, , , 
6.000000,2198.000000,78818391.000000, , , ,0.650391,2.276367,-8.780273
7.000000,2199.000000,78818391.000000,0.147900,-0.063800,-0.983100, , , 
8.000000,2299.000000,78818391.000000, , , ,1.300781,1.625977,-10.731445
9.000000,2300.000000,78818391.000000,0.185600,-0.066700,-0.965700, , , 
10.000000,2399.000000,78818391.000000,0.194300,-0.098600,-0.968600, , , 
11.000000,2400.000000,78818391.000000, , , ,1.625977,1.300781,-11.056641
12.000000,2500.000000,78818391.000000,0.165300,-0.200100,-1.003400, , , 
13.000000,2501.000000,78818391.000000, , , ,-2.276367,-1.625977,-12.682617
14.000000,2592.000000,78818391.000000, , , ,-2.926758,-3.577148,-14.633790
15.000000,2599.000000,78818391.000000,0.147900,-0.139200,-1.006300, , , 
16.000000,2693.000000,78818391.000000, , , ,-1.300781,-3.577148,-17.560547
17.000000,2700.000000,78818391.000000,0.150800,-0.063800,-0.965700, , , 
18.000000,2794.000000,78818391.000000, , , ,0.650391,-2.926758,-19.511719
19.000000,2799.000000,78818391.000000,0.095700,-0.110200,-0.974400, , , 
20.000000,2895.000000,78818391.000000, , , ,-1.625977,0.000000,-20.162109
21.000000,2900.000000,78818391.000000,0.014500,-0.153700,-1.052700, , , 
22.000000,2996.000000,78818391.000000, , , ,3.902344,2.601563,-22.113281
23.000000,2999.000000,78818391.000000,0.055100,-0.121800,-1.055600, , , 
24.000000,3097.000000,78818391.000000, , , ,0.325195,4.552734,-23.739258
25.000000,3100.000000,78818391.000000,0.089900,-0.179800,-1.017900, , , 
26.000000,3198.000000,78818391.000000, , , ,2.601563,3.577148,-24.714844
27.000000,3199.000000,78818391.000000,0.118900,-0.165300,-0.925100, , , 
28.000000,3299.000000,78818391.000000, , , ,1.951172,2.276367,-26.340822
29.000000,3300.000000,78818391.000000,0.139200,-0.223300,-0.913500, , , 
30.000000,3399.000000,78818391.000000,0.127600,-0.208800,-0.913500, , , 
31.000000,3400.000000,78818391.000000, , , ,1.300781,0.000000,-27.316406
32.000000,3500.000000,78818391.000000,0.104400,-0.191400,-0.922200, , , 
33.000000,3501.000000,78818391.000000, , , ,2.926758,0.000000,-27.316406
34.000000,3592.000000,78818391.000000, , , ,-0.650391,-0.975586,-26.340822
35.000000,3599.000000,78818391.000000,0.092800,-0.342200,-1.026600, , , 
36.000000,3693.000000,78818391.000000, , , ,-6.829102,-2.601563,-26.666016
37.000000,3700.000000,78818391.000000,0.078300,-0.263900,-1.012100, , , 
38.000000,3794.000000,78818391.000000, , , ,-1.951172,-3.251953,-28.291992
39.000000,3799.000000,78818391.000000,0.066700,-0.113100,-1.041100, , , 
40.000000,3895.000000,78818391.000000, , , ,1.951172,-3.902344,-26.015625
41.000000,3900.000000,78818391.000000,0.078300,-0.107300,-1.012100, , , 
42.000000,3996.000000,78818391.000000, , , ,3.902344,-2.926758,-28.617188
43.000000,3999.000000,78818391.000000,0.058000,-0.153700,-0.957000, , , 
44.000000,4097.000000,78818391.000000, , , ,5.528320,-1.625977,-27.641600
45.000000,4100.000000,78818391.000000,0.049300,-0.266800,-0.916400, , , 
46.000000,4198.000000,78818391.000000, , , ,1.625977,-0.975586,-27.966797
47.000000,4199.000000,78818391.000000,0.052200,-0.307400,-0.930900, , , 
