System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1994.000000,61872491.000000, , , ,-0.650391,0.325195,2.276367
2.000000,1999.000000,61872491.000000,-0.211700,0.046400,-1.006300, , , 
3.000000,2095.000000,61872491.000000, , , ,0.325195,1.625977,3.577148
4.000000,2100.000000,61872491.000000,-0.188500,0.037700,-0.974400, , , 
5.000000,2196.000000,61872491.000000, , , ,-0.975586,2.276367,3.577148
6.000000,2199.000000,61872491.000000,-0.171100,0.023200,-0.968600, , , 
7.000000,2297.000000,61872491.000000, , , ,-0.975586,0.650391,4.227539
8.000000,2300.000000,61872491.000000,-0.182700,0.055100,-0.962800, , , 
9.000000,2398.000000,61872491.000000, , , ,-2.926758,0.000000,4.552734
10.000000,2399.000000,61872491.000000,-0.162400,0.058000,-0.968600, , , 
11.000000,2499.000000,61872491.000000, , , ,-1.625977,-0.975586,5.853516
12.000000,2500.000000,61872491.000000,-0.176900,0.139200,-0.994700, , , 
13.000000,2599.000000,61872491.000000,-0.185600,0.142100,-0.968600, , , 
14.000000,2600.000000,61872491.000000, , , ,0.000000,-0.975586,6.829102
15.000000,2700.000000,61872491.000000,-0.197200,0.098600,-0.951200, , , 
16.000000,2701.000000,61872491.000000, , , ,-0.325195,-0.975586,8.455078
17.000000,2792.000000,61872491.000000, , , ,-0.975586,-1.625977,9.755859
18.000000,2799.000000,61872491.000000,-0.176900,0.104400,-0.957000, , , 
19.000000,2893.000000,61872491.000000, , , ,-2.601563,-1.300781,9.430664
20.000000,2900.000000,61872491.000000,-0.179800,0.101500,-0.957000, , , 
21.000000,2994.000000,61872491.000000, , , ,-2.276367,-1.625977,9.755859
22.000000,2999.000000,61872491.000000,-0.194300,0.124700,-0.974400, , , 
23.000000,3095.000000,61872491.000000, , , ,-1.951172,-1.951172,10.731445
24.000000,3100.000000,61872491.000000,-0.211700,0.150800,-0.983100, , , 
25.000000,3196.000000,61872491.000000, , , ,-0.650391,-0.650391,10.731445
26.000000,3199.000000,61872491.000000,-0.208800,0.127600,-0.965700, , , 
27.000000,3297.000000,61872491.000000, , , ,-1.951172,0.000000,10.731445
28.000000,3300.000000,61872491.000000,-0.200100,0.087000,-0.997600, , , 
29.000000,3398.000000,61872491.000000, , , ,-1.300781,-0.650391,11.056641
30.000000,3399.000000,61872491.000000,-0.197200,0.147900,-0.954100, , , 
31.000000,3499.000000,61872491.000000, , , ,-0.975586,-0.325195,10.731445
32.000000,3500.000000,61872491.000000,-0.205900,0.133400,-0.951200, , , 
33.000000,3599.000000,61872491.000000,-0.205900,0.092800,-0.962800, , , 
34.000000,3600.000000,61872491.000000, , , ,-0.975586,-0.975586,10.081055
35.000000,3700.000000,61872491.000000,-0.203000,0.084100,-0.951200, , , 
36.000000,3701.000000,61872491.000000, , , ,-0.975586,-0.650391,9.430664
37.000000,3792.000000,61872491.000000, , , ,-0.975586,-2.276367,9.105469
38.000000,3799.000000,61872491.000000,-0.208800,0.113100,-0.948300, , , 
39.000000,3893.000000,61872491.000000, , , ,-0.650391,-2.601563,8.455078
40.000000,3900.000000,61872491.000000,-0.252300,0.089900,-1.000500, , , 
41.000000,3994.000000,61872491.000000, , , ,-0.650391,-2.276367,8.455078
42.000000,3999.000000,61872491.000000,-0.269700,0.098600,-1.020800, , , 
43.000000,4095.000000,61872491.000000, , , ,1.300781,0.000000,7.479492
44.000000,4100.000000,61872491.000000,-0.295800,0.121800,-1.023700, , , 
45.000000,4196.000000,61872491.000000, , , ,1.625977,2.276367,6.829102
46.000000,4199.000000,61872491.000000,-0.269700,0.066700,-0.986000, , , 
47.000000,4297.000000,61872491.000000, , , ,0.000000,1.300781,7.479492
48.000000,4300.000000,61872491.000000,-0.229100,0.017400,-0.951200, , , 
49.000000,4398.000000,61872491.000000, , , ,-6.178711,2.276367,6.503906
50.000000,4399.000000,61872491.000000,-0.327700,-0.104400,-1.075900, , , 
51.000000,4499.000000,61872491.000000, , , ,-2.601563,6.503906,5.203125
52.000000,4500.000000,61872491.000000,-0.298700,0.145000,-1.075900, , , 
53.000000,4599.000000,61872491.000000,-0.165300,0.232000,-0.893200, , , 
54.000000,4600.000000,61872491.000000, , , ,0.650391,7.804688,4.877930
55.000000,4700.000000,61872491.000000,-0.121800,0.136300,-0.800400, , , 
56.000000,4701.000000,61872491.000000, , , ,3.902344,2.601563,6.829102
57.000000,4792.000000,61872491.000000, , , ,2.601563,-2.601563,6.178711
58.000000,4799.000000,61872491.000000,-0.095700,-0.023200,-0.817800, , , 
59.000000,4893.000000,61872491.000000, , , ,0.650391,-7.154297,3.577148
60.000000,4900.000000,61872491.000000,-0.147900,-0.008700,-0.916400, , , 
61.000000,4994.000000,61872491.000000, , , ,0.000000,-7.804688,3.251953
62.000000,4999.000000,61872491.000000,-0.217500,0.023200,-1.038200, , , 
63.000000,5095.000000,61872491.000000, , , ,-2.276367,-4.552734,4.552734
64.000000,5100.000000,61872491.000000,-0.275500,0.020300,-1.148400, , , 
65.000000,5196.000000,61872491.000000, , , ,-1.625977,-0.325195,3.577148
66.000000,5199.000000,61872491.000000,-0.266800,0.029000,-1.073000, , , 
67.000000,5297.000000,61872491.000000, , , ,-0.975586,0.325195,2.276367
68.000000,5300.000000,61872491.000000,-0.237800,0.072500,-0.957000, , , 
69.000000,5398.000000,61872491.000000, , , ,0.000000,0.000000,2.601563
70.000000,5399.000000,61872491.000000,-0.220400,0.087000,-0.901900, , , 
71.000000,5499.000000,61872491.000000, , , ,0.000000,-3.577148,3.251953
72.000000,5500.000000,61872491.000000,-0.194300,0.029000,-0.988900, , , 
73.000000,5599.000000,61872491.000000,-0.214600,0.005800,-0.994700, , , 
74.000000,5600.000000,61872491.000000, , , ,-0.650391,-7.479492,1.951172
75.000000,5700.000000,61872491.000000,-0.261000,0.031900,-0.965700, , , 
76.000000,5701.000000,61872491.000000, , , ,-0.975586,-6.503906,0.325195
77.000000,5792.000000,61872491.000000, , , ,-0.650391,-4.227539,1.300781
78.000000,5799.000000,61872491.000000,-0.261000,0.069600,-0.942500, , , 
79.000000,5893.000000,61872491.000000, , , ,-0.975586,-1.951172,1.625977
80.000000,5900.000000,61872491.000000,-0.243600,0.037700,-0.928000, , , 
81.000000,5994.000000,61872491.000000, , , ,0.000000,0.650391,0.975586
82.000000,5999.000000,61872491.000000,-0.229100,0.063800,-0.936700, , , 
83.000000,6095.000000,61872491.000000, , , ,0.000000,0.975586,-0.325195
84.000000,6100.000000,61872491.000000,-0.188500,0.037700,-0.988900, , , 
85.000000,6196.000000,61872491.000000, , , ,-0.325195,-0.325195,0.975586
86.000000,6199.000000,61872491.000000,-0.174000,0.040600,-1.000500, , , 
87.000000,6297.000000,61872491.000000, , , ,-0.975586,-0.975586,1.300781
88.000000,6300.000000,61872491.000000,-0.191400,0.049300,-0.968600, , , 
89.000000,6398.000000,61872491.000000, , , ,0.000000,-0.975586,-0.325195
90.000000,6399.000000,61872491.000000,-0.203000,0.052200,-0.954100, , , 
91.000000,6499.000000,61872491.000000, , , ,0.000000,0.000000,0.000000
92.000000,6500.000000,61872491.000000,-0.214600,0.063800,-0.962800, , , 
93.000000,6599.000000,61872491.000000,-0.223300,0.084100,-0.983100, , , 
94.000000,6600.000000,61872491.000000, , , ,0.000000,0.000000,0.975586
95.000000,6700.000000,61872491.000000,-0.237800,0.046400,-0.988900, , , 
96.000000,6701.000000,61872491.000000, , , ,0.325195,0.000000,0.000000
97.000000,6792.000000,61872491.000000, , , ,0.000000,-0.325195,-0.325195
98.000000,6799.000000,61872491.000000,-0.246500,0.023200,-0.977300, , , 
99.000000,6893.000000,61872491.000000, , , ,0.000000,0.000000,0.000000
100.000000,6900.000000,61872491.000000,-0.246500,0.043500,-0.968600, , , 
101.000000,6994.000000,61872491.000000, , , ,0.000000,0.000000,0.325195
102.000000,6999.000000,61872491.000000,-0.234900,0.069600,-0.971500, , , 
103.000000,7095.000000,61872491.000000, , , ,0.000000,-0.325195,-0.325195
