System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1998.000000,94728938.000000, , , ,-2.276367,0.650391,21.137695
2.000000,1999.000000,94728938.000000,0.208800,0.220400,-0.959900, , , 
3.000000,2099.000000,94728938.000000, , , ,-2.926758,-0.325195,24.064453
4.000000,2100.000000,94728938.000000,0.188500,0.220400,-1.000500, , , 
5.000000,2199.000000,94728938.000000,0.165300,0.240700,-1.017900, , , 
6.000000,2200.000000,94728938.000000, , , ,-3.902344,-1.300781,26.991213
7.000000,2300.000000,94728938.000000,0.185600,0.255200,-0.904800, , , 
8.000000,2301.000000,94728938.000000, , , ,-5.528320,-1.951172,29.917967
9.000000,2392.000000,94728938.000000, , , ,-1.625977,-2.276367,31.869141
10.000000,2399.000000,94728938.000000,0.118900,0.449500,-0.957000, , , 
11.000000,2493.000000,94728938.000000, , , ,5.203125,-1.300781,33.169922
12.000000,2500.000000,94728938.000000,0.072500,0.414700,-1.032400, , , 
13.000000,2594.000000,94728938.000000, , , ,8.455078,0.975586,34.795898
14.000000,2599.000000,94728938.000000,0.072500,0.310300,-1.023700, , , 
15.000000,2695.000000,94728938.000000, , , ,1.951172,3.251953,36.096680
16.000000,2700.000000,94728938.000000,0.124700,0.153700,-1.055600, , , 
17.000000,2796.000000,94728938.000000, , , ,-1.951172,2.926758,37.072266
18.000000,2799.000000,94728938.000000,0.159500,0.229100,-0.991800, , , 
19.000000,2897.000000,94728938.000000, , , ,-4.877930,2.926758,37.397461
20.000000,2900.000000,94728938.000000,0.127600,0.287100,-0.930900, , , 
21.000000,2998.000000,94728938.000000, , , ,-4.877930,3.577148,38.047852
22.000000,2999.000000,94728938.000000,0.153700,0.397300,-0.945400, , , 
23.000000,3099.000000,94728938.000000, , , ,2.276367,0.325195,35.121094
24.000000,3100.000000,94728938.000000,0.185600,0.446600,-0.991800, , , 
25.000000,3199.000000,94728938.000000,0.171100,0.345100,-1.009200, , , 
26.000000,3200.000000,94728938.000000, , , ,7.479492,-1.300781,33.169922
27.000000,3300.000000,94728938.000000,0.156600,0.205900,-0.980200, , , 
28.000000,3301.000000,94728938.000000, , , ,7.154297,0.650391,32.194336
29.000000,3392.000000,94728938.000000, , , ,1.300781,0.975586,30.243164
30.000000,3399.000000,94728938.000000,0.205900,0.072500,-1.009200, , , 
31.000000,3493.000000,94728938.000000, , , ,-3.902344,0.325195,29.267580
32.000000,3500.000000,94728938.000000,0.220400,0.171100,-0.994700, , , 
33.000000,3594.000000,94728938.000000, , , ,-5.853516,-1.625977,28.942383
34.000000,3599.000000,94728938.000000,0.182700,0.330600,-0.971500, , , 
35.000000,3695.000000,94728938.000000, , , ,-2.601563,-1.951172,29.592773
36.000000,3700.000000,94728938.000000,0.153700,0.420500,-0.948300, , , 
37.000000,3796.000000,94728938.000000, , , ,-0.325195,-1.625977,30.243164
38.000000,3799.000000,94728938.000000,0.139200,0.408900,-0.980200, , , 
39.000000,3897.000000,94728938.000000, , , ,0.975586,-0.325195,29.592773
40.000000,3900.000000,94728938.000000,0.150800,0.333500,-0.980200, , , 
41.000000,3998.000000,94728938.000000, , , ,2.601563,0.000000,26.991213
42.000000,3999.000000,94728938.000000,0.142100,0.240700,-0.974400, , , 
43.000000,4099.000000,94728938.000000, , , ,3.251953,0.000000,21.788086
44.000000,4100.000000,94728938.000000,0.165300,0.145000,-0.997600, , , 
45.000000,4199.000000,94728938.000000,0.188500,0.005800,-1.006300, , , 
46.000000,4200.000000,94728938.000000, , , ,3.577148,0.650391,15.934570
47.000000,4300.000000,94728938.000000,0.197200,-0.075400,-0.997600, , , 
48.000000,4301.000000,94728938.000000, , , ,1.625977,0.325195,10.081055
49.000000,4392.000000,94728938.000000, , , ,0.000000,0.000000,6.503906
50.000000,4399.000000,94728938.000000,0.185600,-0.066700,-0.991800, , , 
51.000000,4493.000000,94728938.000000, , , ,-0.650391,0.000000,4.227539
52.000000,4500.000000,94728938.000000,0.194300,-0.055100,-0.988900, , , 
53.000000,4594.000000,94728938.000000, , , ,0.000000,0.000000,1.951172
54.000000,4599.000000,94728938.000000,0.182700,-0.026100,-0.977300, , , 
55.000000,4695.000000,94728938.000000, , , ,0.000000,-0.325195,0.325195
56.000000,4700.000000,94728938.000000,0.179800,-0.075400,-0.986000, , , 
57.000000,4796.000000,94728938.000000, , , ,0.000000,-0.325195,0.000000
58.000000,4799.000000,94728938.000000,0.185600,-0.058000,-0.980200, , , 
59.000000,4897.000000,94728938.000000, , , ,0.000000,-0.650391,0.000000
60.000000,4900.000000,94728938.000000,0.179800,-0.049300,-0.974400, , , 
61.000000,4998.000000,94728938.000000, , , ,0.000000,-0.325195,-0.325195
62.000000,4999.000000,94728938.000000,0.171100,-0.040600,-0.994700, , , 
63.000000,5099.000000,94728938.000000, , , ,0.650391,-0.650391,0.000000
64.000000,5100.000000,94728938.000000,0.168200,-0.052200,-0.977300, , , 
65.000000,5199.000000,94728938.000000,0.165300,-0.031900,-0.997600, , , 
66.000000,5200.000000,94728938.000000, , , ,0.000000,0.000000,-0.325195
67.000000,5300.000000,94728938.000000,0.171100,-0.092800,-0.994700, , , 
68.000000,5301.000000,94728938.000000, , , ,0.000000,0.000000,-0.975586
69.000000,5392.000000,94728938.000000, , , ,-0.325195,0.000000,-0.650391
70.000000,5399.000000,94728938.000000,0.159500,-0.046400,-0.991800, , , 
71.000000,5493.000000,94728938.000000, , , ,0.000000,0.000000,0.000000
72.000000,5500.000000,94728938.000000,0.162400,-0.043500,-1.000500, , , 
73.000000,5594.000000,94728938.000000, , , ,-1.625977,0.000000,0.975586
74.000000,5599.000000,94728938.000000,0.162400,0.005800,-0.983100, , , 
75.000000,5695.000000,94728938.000000, , , ,0.000000,-0.325195,1.625977
76.000000,5700.000000,94728938.000000,0.174000,0.034800,-0.965700, , , 
77.000000,5796.000000,94728938.000000, , , ,0.325195,-0.975586,1.300781
78.000000,5799.000000,94728938.000000,0.147900,-0.011600,-0.994700, , , 
79.000000,5897.000000,94728938.000000, , , ,0.325195,-0.650391,0.650391
80.000000,5900.000000,94728938.000000,0.142100,-0.058000,-0.971500, , , 
81.000000,5998.000000,94728938.000000, , , ,0.975586,0.000000,0.000000
82.000000,5999.000000,94728938.000000,0.133400,-0.043500,-0.994700, , , 
83.000000,6099.000000,94728938.000000, , , ,-0.650391,-0.325195,0.325195
84.000000,6100.000000,94728938.000000,0.116000,-0.075400,-0.994700, , , 
85.000000,6199.000000,94728938.000000,0.101500,-0.043500,-0.986000, , , 
86.000000,6200.000000,94728938.000000, , , ,-0.650391,0.000000,0.325195
87.000000,6300.000000,94728938.000000,0.107300,-0.037700,-1.003400, , , 
88.000000,6301.000000,94728938.000000, , , ,-1.300781,0.000000,0.000000
89.000000,6392.000000,94728938.000000, , , ,0.000000,0.000000,0.000000
90.000000,6399.000000,94728938.000000,0.113100,-0.040600,-0.991800, , , 
91.000000,6493.000000,94728938.000000, , , ,-1.300781,0.000000,0.000000
92.000000,6500.000000,94728938.000000,0.095700,-0.040600,-1.003400, , , 
93.000000,6594.000000,94728938.000000, , , ,-0.325195,0.000000,0.000000
94.000000,6599.000000,94728938.000000,0.095700,-0.023200,-0.988900, , , 
95.000000,6695.000000,94728938.000000, , , ,-0.325195,0.000000,0.000000
96.000000,6700.000000,94728938.000000,0.098600,-0.049300,-1.015000, , , 
97.000000,6796.000000,94728938.000000, , , ,0.000000,0.000000,0.000000
98.000000,6799.000000,94728938.000000,0.107300,-0.040600,-0.983100, , , 
99.000000,6897.000000,94728938.000000, , , ,0.000000,-0.650391,0.000000
100.000000,6900.000000,94728938.000000,0.101500,-0.037700,-0.991800, , , 
