System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1995.000000,45686914.000000, , , ,-0.325195,0.975586,-0.325195
2.000000,2000.000000,45686914.000000,0.000000,0.081200,-0.983100, , , 
3.000000,2096.000000,45686914.000000, , , ,0.000000,0.975586,0.000000
4.000000,2099.000000,45686914.000000,0.000000,0.081200,-0.983100, , , 
5.000000,2197.000000,45686914.000000, , , ,0.000000,1.300781,-0.325195
6.000000,2200.000000,45686914.000000,0.000000,0.078300,-0.983100, , , 
7.000000,2298.000000,45686914.000000, , , ,0.000000,1.300781,-0.325195
8.000000,2299.000000,45686914.000000,0.000000,0.081200,-0.983100, , , 
9.000000,2399.000000,45686914.000000, , , ,0.000000,1.300781,0.000000
10.000000,2400.000000,45686914.000000,0.000000,0.081200,-0.983100, , , 
11.000000,2499.000000,45686914.000000,0.000000,0.081200,-0.983100, , , 
12.000000,2500.000000,45686914.000000, , , ,0.000000,1.300781,0.000000
13.000000,2600.000000,45686914.000000,0.000000,0.081200,-0.980200, , , 
14.000000,2601.000000,45686914.000000, , , ,0.000000,1.300781,-0.325195
15.000000,2692.000000,45686914.000000, , , ,-0.325195,0.975586,-0.650391
16.000000,2699.000000,45686914.000000,0.000000,0.081200,-0.983100, , , 
17.000000,2793.000000,45686914.000000, , , ,0.000000,1.300781,-0.325195
18.000000,2800.000000,45686914.000000,0.000000,0.081200,-0.983100, , , 
19.000000,2894.000000,45686914.000000, , , ,0.000000,1.300781,0.000000
20.000000,2899.000000,45686914.000000,0.000000,0.081200,-0.983100, , , 
21.000000,2995.000000,45686914.000000, , , ,-0.325195,1.300781,-0.325195
22.000000,3000.000000,45686914.000000,0.000000,0.081200,-0.983100, , , 
23.000000,3096.000000,45686914.000000, , , ,0.000000,1.300781,0.000000
24.000000,3099.000000,45686914.000000,0.000000,0.081200,-0.980200, , , 
25.000000,3197.000000,45686914.000000, , , ,0.000000,1.300781,-0.325195
26.000000,3200.000000,45686914.000000,0.000000,0.081200,-0.983100, , , 
27.000000,3298.000000,45686914.000000, , , ,0.000000,0.975586,0.000000
28.000000,3299.000000,45686914.000000,0.000000,0.081200,-0.980200, , , 
29.000000,3399.000000,45686914.000000, , , ,0.000000,1.300781,0.000000
30.000000,3400.000000,45686914.000000,0.000000,0.078300,-0.983100, , , 
31.000000,3499.000000,45686914.000000,0.000000,0.084100,-0.983100, , , 
32.000000,3500.000000,45686914.000000, , , ,0.000000,0.975586,-0.650391
33.000000,3600.000000,45686914.000000,0.000000,0.081200,-0.983100, , , 
34.000000,3601.000000,45686914.000000, , , ,0.000000,1.300781,0.000000
35.000000,3692.000000,45686914.000000, , , ,0.000000,1.300781,-0.325195
36.000000,3699.000000,45686914.000000,-0.002900,0.078300,-0.983100, , , 
37.000000,3793.000000,45686914.000000, , , ,0.325195,1.300781,-0.325195
38.000000,3800.000000,45686914.000000,0.000000,0.078300,-0.983100, , , 
39.000000,3894.000000,45686914.000000, , , ,0.000000,1.300781,-0.325195
40.000000,3899.000000,45686914.000000,0.000000,0.084100,-0.983100, , , 
41.000000,3995.000000,45686914.000000, , , ,0.325195,0.975586,0.000000
42.000000,4000.000000,45686914.000000,0.000000,0.081200,-0.983100, , , 
43.000000,4096.000000,45686914.000000, , , ,0.000000,1.300781,-0.325195
44.000000,4099.000000,45686914.000000,0.000000,0.078300,-0.983100, , , 
45.000000,4197.000000,45686914.000000, , , ,0.000000,1.300781,-0.325195
46.000000,4200.000000,45686914.000000,0.000000,0.081200,-0.986000, , , 
47.000000,4298.000000,45686914.000000, , , ,-0.325195,1.625977,-0.325195
48.000000,4299.000000,45686914.000000,0.002900,0.081200,-0.983100, , , 
49.000000,4399.000000,45686914.000000, , , ,0.000000,1.300781,-0.325195
50.000000,4400.000000,45686914.000000,0.000000,0.081200,-0.980200, , , 
51.000000,4499.000000,45686914.000000,-0.005800,0.081200,-0.983100, , , 
52.000000,4500.000000,45686914.000000, , , ,0.000000,0.975586,0.000000
53.000000,4600.000000,45686914.000000,0.002900,0.081200,-0.986000, , , 
54.000000,4601.000000,45686914.000000, , , ,0.000000,1.300781,-0.325195
55.000000,4692.000000,45686914.000000, , , ,0.000000,1.300781,0.000000
56.000000,4699.000000,45686914.000000,0.000000,0.081200,-0.983100, , , 
57.000000,4793.000000,45686914.000000, , , ,0.000000,1.300781,-0.325195
58.000000,4800.000000,45686914.000000,-0.002900,0.081200,-0.983100, , , 
59.000000,4894.000000,45686914.000000, , , ,0.000000,1.625977,-0.325195
60.000000,4899.000000,45686914.000000,-0.002900,0.081200,-0.983100, , , 
61.000000,4995.000000,45686914.000000, , , ,0.000000,1.300781,0.000000
