System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1997.000000,95634040.000000, , , ,0.000000,0.000000,0.000000
2.000000,2000.000000,95634040.000000,0.043500,-0.050000,-0.951200, , , 
3.000000,2098.000000,95634040.000000, , , ,0.000000,0.000000,0.000000
4.000000,2099.000000,95634040.000000,0.055100,-0.050000,-0.948300, , , 
5.000000,2199.000000,95634040.000000, , , ,0.000000,-0.325195,-0.325195
6.000000,2200.000000,95634040.000000,0.037700,-0.050000,-0.951200, , , 
7.000000,2299.000000,95634040.000000,0.005800,-0.044200,-0.948300, , , 
8.000000,2300.000000,95634040.000000, , , ,0.000000,-0.975586,-0.325195
9.000000,2400.000000,95634040.000000,0.014500,-0.055800,-0.954100, , , 
10.000000,2401.000000,95634040.000000, , , ,0.650391,-0.325195,-0.975586
11.000000,2492.000000,95634040.000000, , , ,0.000000,-0.325195,-1.300781
12.000000,2499.000000,95634040.000000,0.002900,-0.061600,-0.954100, , , 
13.000000,2593.000000,95634040.000000, , , ,0.000000,-0.325195,-1.300781
14.000000,2600.000000,95634040.000000,0.008700,-0.055800,-0.951200, , , 
15.000000,2694.000000,95634040.000000, , , ,0.000000,0.000000,-1.625977
16.000000,2699.000000,95634040.000000,0.005800,-0.058700,-0.951200, , , 
17.000000,2795.000000,95634040.000000, , , ,0.000000,-0.650391,-2.276367
18.000000,2800.000000,95634040.000000,0.002900,-0.055800,-0.948300, , , 
19.000000,2896.000000,95634040.000000, , , ,0.000000,-0.325195,-2.926758
20.000000,2899.000000,95634040.000000,0.000000,-0.067400,-0.951200, , , 
21.000000,2997.000000,95634040.000000, , , ,-0.325195,-0.650391,-3.251953
22.000000,3000.000000,95634040.000000,-0.002900,-0.058700,-0.951200, , , 
23.000000,3098.000000,95634040.000000, , , ,0.000000,-0.325195,-3.251953
24.000000,3099.000000,95634040.000000,-0.002900,-0.064500,-0.954100, , , 
25.000000,3199.000000,95634040.000000, , , ,0.000000,0.000000,-3.902344
26.000000,3200.000000,95634040.000000,-0.005800,-0.061600,-0.954100, , , 
27.000000,3299.000000,95634040.000000,-0.005800,-0.058700,-0.951200, , , 
28.000000,3300.000000,95634040.000000, , , ,0.000000,0.000000,-3.577148
29.000000,3400.000000,95634040.000000,-0.005800,-0.064500,-0.951200, , , 
30.000000,3401.000000,95634040.000000, , , ,-0.325195,-0.325195,-4.552734
31.000000,3492.000000,95634040.000000, , , ,-0.325195,-0.325195,-4.877930
32.000000,3499.000000,95634040.000000,-0.002900,-0.058700,-0.954100, , , 
33.000000,3593.000000,95634040.000000, , , ,-0.325195,0.000000,-4.877930
34.000000,3600.000000,95634040.000000,0.005800,-0.067400,-0.951200, , , 
35.000000,3694.000000,95634040.000000, , , ,0.000000,0.000000,-5.203125
36.000000,3699.000000,95634040.000000,0.029000,-0.073200,-0.951200, , , 
37.000000,3795.000000,95634040.000000, , , ,0.000000,0.000000,-6.503906
38.000000,3800.000000,95634040.000000,0.063800,-0.081900,-0.951200, , , 
39.000000,3896.000000,95634040.000000, , , ,0.000000,0.325195,-7.804688
40.000000,3899.000000,95634040.000000,0.095700,-0.093500,-0.948300, , , 
41.000000,3997.000000,95634040.000000, , , ,0.000000,0.325195,-8.780273
42.000000,4000.000000,95634040.000000,0.116000,-0.102200,-0.951200, , , 
43.000000,4098.000000,95634040.000000, , , ,0.000000,0.000000,-10.081055
44.000000,4099.000000,95634040.000000,0.116000,-0.108000,-0.948300, , , 
45.000000,4199.000000,95634040.000000, , , ,0.000000,-0.650391,-10.731445
46.000000,4200.000000,95634040.000000,0.092800,-0.113800,-0.948300, , , 
47.000000,4299.000000,95634040.000000,0.075400,-0.110900,-0.951200, , , 
48.000000,4300.000000,95634040.000000, , , ,0.000000,-0.975586,-9.755859
49.000000,4400.000000,95634040.000000,0.066700,-0.099300,-0.948300, , , 
50.000000,4401.000000,95634040.000000, , , ,0.000000,-0.650391,-12.032227
51.000000,4492.000000,95634040.000000, , , ,-0.325195,-0.650391,-12.357422
52.000000,4499.000000,95634040.000000,0.066700,-0.084800,-0.954100, , , 
53.000000,4593.000000,95634040.000000, , , ,-0.650391,-0.325195,-11.707031
54.000000,4600.000000,95634040.000000,0.075400,-0.070300,-0.951200, , , 
55.000000,4694.000000,95634040.000000, , , ,0.000000,-0.650391,-11.707031
56.000000,4699.000000,95634040.000000,0.069600,-0.073200,-0.945400, , , 
57.000000,4795.000000,95634040.000000, , , ,0.000000,-0.975586,-11.707031
58.000000,4800.000000,95634040.000000,0.063800,-0.079000,-0.945400, , , 
59.000000,4896.000000,95634040.000000, , , ,0.000000,-0.650391,-11.707031
60.000000,4899.000000,95634040.000000,0.060900,-0.081900,-0.945400, , , 
61.000000,4997.000000,95634040.000000, , , ,0.000000,-0.650391,-10.406250
62.000000,5000.000000,95634040.000000,0.060900,-0.079000,-0.948300, , , 
63.000000,5098.000000,95634040.000000, , , ,-0.650391,0.000000,-9.755859
64.000000,5099.000000,95634040.000000,0.060900,-0.064500,-0.957000, , , 
65.000000,5199.000000,95634040.000000, , , ,-0.975586,-0.650391,-7.479492
66.000000,5200.000000,95634040.000000,0.052200,-0.052900,-0.954100, , , 
67.000000,5299.000000,95634040.000000,0.046400,-0.055800,-0.954100, , , 
68.000000,5300.000000,95634040.000000, , , ,-0.650391,-0.650391,-7.479492
69.000000,5400.000000,95634040.000000,0.052200,-0.038400,-0.951200, , , 
70.000000,5401.000000,95634040.000000, , , ,-1.300781,-0.325195,-6.503906
71.000000,5492.000000,95634040.000000, , , ,-1.300781,-0.325195,-5.528320
72.000000,5499.000000,95634040.000000,0.055100,-0.000700,-0.945400, , , 
73.000000,5593.000000,95634040.000000, , , ,-1.300781,-0.325195,-3.251953
74.000000,5600.000000,95634040.000000,0.049300,0.013800,-0.948300, , , 
75.000000,5694.000000,95634040.000000, , , ,0.000000,-0.975586,-1.300781
76.000000,5699.000000,95634040.000000,0.046400,0.028300,-0.951200, , , 
77.000000,5795.000000,95634040.000000, , , ,0.000000,-0.650391,-0.325195
78.000000,5800.000000,95634040.000000,0.037700,0.019600,-0.954100, , , 
79.000000,5896.000000,95634040.000000, , , ,0.325195,-0.325195,-0.325195
80.000000,5899.000000,95634040.000000,0.037700,-0.018100,-0.954100, , , 
81.000000,5997.000000,95634040.000000, , , ,0.000000,-0.325195,0.975586
82.000000,6000.000000,95634040.000000,0.040600,-0.018100,-0.948300, , , 
83.000000,6098.000000,95634040.000000, , , ,-0.650391,-0.325195,2.276367
84.000000,6099.000000,95634040.000000,0.037700,-0.006500,-0.945400, , , 
85.000000,6199.000000,95634040.000000, , , ,-0.650391,-0.325195,2.926758
86.000000,6200.000000,95634040.000000,0.037700,-0.006500,-0.954100, , , 
87.000000,6299.000000,95634040.000000,0.037700,0.002200,-0.951200, , , 
88.000000,6300.000000,95634040.000000, , , ,-0.325195,-0.650391,3.577148
89.000000,6400.000000,95634040.000000,0.029000,0.013800,-0.945400, , , 
90.000000,6401.000000,95634040.000000, , , ,0.000000,-0.325195,4.227539
91.000000,6492.000000,95634040.000000, , , ,0.000000,0.000000,4.552734
92.000000,6499.000000,95634040.000000,0.029000,0.025400,-0.942500, , , 
93.000000,6593.000000,95634040.000000, , , ,0.000000,-0.650391,4.552734
94.000000,6600.000000,95634040.000000,0.026100,0.005100,-0.954100, , , 
95.000000,6694.000000,95634040.000000, , , ,0.000000,-0.325195,5.203125
96.000000,6699.000000,95634040.000000,0.029000,-0.006500,-0.959900, , , 
97.000000,6795.000000,95634040.000000, , , ,0.000000,-0.650391,5.528320
98.000000,6800.000000,95634040.000000,0.026100,0.022500,-0.954100, , , 
99.000000,6896.000000,95634040.000000, , , ,0.000000,-0.325195,5.203125
100.000000,6899.000000,95634040.000000,0.020300,0.002200,-0.945400, , , 
