System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2100.000000,68674180.000000,-0.232000,0.040600,-0.965700, , , 
2.000000,2101.000000,68674180.000000, , , ,-1.625977,0.000000,0.000000
3.000000,2192.000000,68674180.000000, , , ,0.000000,-0.325195,0.000000
4.000000,2199.000000,68674180.000000,-0.234900,0.084100,-0.974400, , , 
5.000000,2293.000000,68674180.000000, , , ,0.325195,0.000000,0.000000
6.000000,2300.000000,68674180.000000,-0.240700,-0.020300,-0.986000, , , 
7.000000,2394.000000,68674180.000000, , , ,-1.625977,0.000000,0.000000
8.000000,2399.000000,68674180.000000,-0.243600,-0.058000,-0.991800, , , 
9.000000,2495.000000,68674180.000000, , , ,-3.251953,0.325195,-0.650391
10.000000,2500.000000,68674180.000000,-0.240700,0.014500,-0.991800, , , 
11.000000,2596.000000,68674180.000000, , , ,-2.276367,0.325195,-0.325195
12.000000,2599.000000,68674180.000000,-0.220400,0.081200,-0.977300, , , 
13.000000,2697.000000,68674180.000000, , , ,-0.650391,-0.650391,-0.325195
14.000000,2700.000000,68674180.000000,-0.232000,0.037700,-1.009200, , , 
15.000000,2798.000000,68674180.000000, , , ,0.000000,-1.300781,-0.325195
16.000000,2799.000000,68674180.000000,-0.249400,0.023200,-0.991800, , , 
17.000000,2899.000000,68674180.000000, , , ,-0.650391,-0.650391,-0.650391
18.000000,2900.000000,68674180.000000,-0.252300,0.037700,-0.986000, , , 
19.000000,2999.000000,68674180.000000,-0.249400,0.040600,-0.991800, , , 
20.000000,3000.000000,68674180.000000, , , ,-0.325195,-0.650391,0.000000
21.000000,3100.000000,68674180.000000,-0.200100,0.040600,-1.003400, , , 
22.000000,3101.000000,68674180.000000, , , ,0.000000,-0.325195,0.000000
23.000000,3192.000000,68674180.000000, , , ,0.000000,0.325195,0.000000
24.000000,3199.000000,68674180.000000,-0.058000,0.011600,-1.003400, , , 
25.000000,3293.000000,68674180.000000, , , ,-0.325195,0.000000,-0.325195
26.000000,3300.000000,68674180.000000,0.008700,0.023200,-0.977300, , , 
27.000000,3394.000000,68674180.000000, , , ,0.000000,0.000000,-0.325195
28.000000,3399.000000,68674180.000000,-0.014500,0.026100,-0.977300, , , 
29.000000,3495.000000,68674180.000000, , , ,0.000000,0.000000,0.000000
30.000000,3500.000000,68674180.000000,-0.017400,0.023200,-0.986000, , , 
31.000000,3596.000000,68674180.000000, , , ,0.000000,-0.325195,0.000000
32.000000,3599.000000,68674180.000000,-0.026100,0.020300,-0.991800, , , 
33.000000,3697.000000,68674180.000000, , , ,0.325195,-0.325195,-0.325195
34.000000,3700.000000,68674180.000000,-0.029000,0.023200,-0.986000, , , 
35.000000,3798.000000,68674180.000000, , , ,0.325195,0.000000,-0.650391
36.000000,3799.000000,68674180.000000,-0.017400,0.023200,-0.991800, , , 
37.000000,3899.000000,68674180.000000, , , ,0.975586,0.325195,-1.300781
38.000000,3900.000000,68674180.000000,0.017400,0.008700,-0.994700, , , 
39.000000,3999.000000,68674180.000000,0.055100,0.014500,-0.997600, , , 
40.000000,4000.000000,68674180.000000, , , ,1.300781,0.650391,-1.300781
41.000000,4100.000000,68674180.000000,0.081200,0.000000,-0.997600, , , 
42.000000,4101.000000,68674180.000000, , , ,2.601563,0.975586,-2.276367
43.000000,4192.000000,68674180.000000, , , ,2.601563,0.650391,-2.926758
44.000000,4199.000000,68674180.000000,0.089900,-0.029000,-0.974400, , , 
45.000000,4293.000000,68674180.000000, , , ,1.300781,0.000000,-3.902344
46.000000,4300.000000,68674180.000000,0.069600,-0.081200,-0.965700, , , 
47.000000,4394.000000,68674180.000000, , , ,0.325195,-0.650391,-5.528320
48.000000,4399.000000,68674180.000000,0.081200,-0.081200,-0.962800, , , 
49.000000,4495.000000,68674180.000000, , , ,0.000000,-0.325195,-7.154297
50.000000,4500.000000,68674180.000000,0.136300,-0.075400,-0.962800, , , 
51.000000,4596.000000,68674180.000000, , , ,0.325195,-0.975586,-8.455078
52.000000,4599.000000,68674180.000000,0.113100,-0.046400,-0.957000, , , 
53.000000,4697.000000,68674180.000000, , , ,1.625977,-2.276367,-10.081055
54.000000,4700.000000,68674180.000000,0.069600,-0.063800,-0.959900, , , 
55.000000,4798.000000,68674180.000000, , , ,0.650391,-2.276367,-11.056641
56.000000,4799.000000,68674180.000000,0.043500,-0.165300,-0.991800, , , 
57.000000,4899.000000,68674180.000000, , , ,-0.975586,-0.650391,-13.007813
