System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,2138113.000000,-0.156600,-0.002900,-1.000500, , , 
2.000000,1999.000000,2138113.000000,-0.179800,0.005800,-0.977300, , , 
3.000000,2000.000000,2138113.000000, , , ,-0.650391,-0.325195,-1.300780
4.000000,2100.000000,2138113.000000,-0.200100,0.005800,-0.997600, , , 
5.000000,2101.000000,2138113.000000, , , ,0.000000,0.000000,-0.650391
6.000000,2192.000000,2138113.000000, , , ,-0.975586,0.000000,-0.975586
7.000000,2199.000000,2138113.000000,-0.211700,-0.008700,-0.997600, , , 
8.000000,2293.000000,2138113.000000, , , ,-0.975586,0.325195,-0.975586
9.000000,2300.000000,2138113.000000,-0.200100,0.011600,-0.991800, , , 
10.000000,2394.000000,2138113.000000, , , ,-0.325195,0.000000,-0.650391
11.000000,2399.000000,2138113.000000,-0.197200,0.029000,-0.997600, , , 
12.000000,2495.000000,2138113.000000, , , ,0.000000,0.000000,-0.650391
13.000000,2500.000000,2138113.000000,-0.185600,0.020300,-0.959900, , , 
14.000000,2596.000000,2138113.000000, , , ,0.000000,0.000000,-1.300780
15.000000,2599.000000,2138113.000000,-0.179800,-0.014500,-0.991800, , , 
16.000000,2697.000000,2138113.000000, , , ,-0.325195,0.000000,-0.975586
17.000000,2700.000000,2138113.000000,-0.185600,-0.014500,-1.006300, , , 
18.000000,2798.000000,2138113.000000, , , ,-0.650391,0.000000,-1.300780
19.000000,2799.000000,2138113.000000,-0.194300,0.011600,-0.997600, , , 
20.000000,2899.000000,2138113.000000, , , ,-0.650391,-0.325195,-1.300780
21.000000,2900.000000,2138113.000000,-0.220400,0.000000,-0.986000, , , 
22.000000,2999.000000,2138113.000000,-0.234900,0.005800,-0.988900, , , 
23.000000,3000.000000,2138113.000000, , , ,-0.325195,-0.325195,-1.625980
24.000000,3100.000000,2138113.000000,-0.249400,0.011600,-1.000500, , , 
25.000000,3101.000000,2138113.000000, , , ,0.000000,0.325195,-1.625980
26.000000,3192.000000,2138113.000000, , , ,0.000000,0.650391,-0.975586
27.000000,3199.000000,2138113.000000,-0.252300,-0.002900,-1.000500, , , 
28.000000,3293.000000,2138113.000000, , , ,-0.325195,0.650391,-1.300780
29.000000,3300.000000,2138113.000000,-0.217500,-0.008700,-0.980200, , , 
30.000000,3394.000000,2138113.000000, , , ,-0.325195,0.000000,-1.625980
31.000000,3399.000000,2138113.000000,-0.203000,0.002900,-0.983100, , , 
32.000000,3495.000000,2138113.000000, , , ,-0.650391,0.000000,-1.625980
33.000000,3500.000000,2138113.000000,-0.188500,0.005800,-0.983100, , , 
34.000000,3596.000000,2138113.000000, , , ,0.000000,0.000000,-1.625980
35.000000,3599.000000,2138113.000000,-0.182700,0.000000,-1.009200, , , 
36.000000,3697.000000,2138113.000000, , , ,0.000000,0.325195,-1.625980
37.000000,3700.000000,2138113.000000,-0.165300,0.008700,-0.991800, , , 
38.000000,3798.000000,2138113.000000, , , ,-0.325195,0.325195,-1.625980
39.000000,3799.000000,2138113.000000,-0.159500,-0.002900,-0.986000, , , 
40.000000,3899.000000,2138113.000000, , , ,0.325195,0.000000,-1.625980
41.000000,3900.000000,2138113.000000,-0.136300,-0.005800,-0.980200, , , 
42.000000,3999.000000,2138113.000000,-0.075400,-0.014500,-0.994700, , , 
43.000000,4000.000000,2138113.000000, , , ,0.325195,0.000000,-2.926760
44.000000,4100.000000,2138113.000000,-0.043500,-0.034800,-0.988900, , , 
45.000000,4101.000000,2138113.000000, , , ,0.650391,0.975586,-3.251950
46.000000,4192.000000,2138113.000000, , , ,0.325195,0.650391,-4.227540
47.000000,4199.000000,2138113.000000,-0.020300,-0.063800,-0.986000, , , 
48.000000,4293.000000,2138113.000000, , , ,0.000000,0.325195,-5.528320
49.000000,4300.000000,2138113.000000,-0.031900,-0.089900,-0.997600, , , 
50.000000,4394.000000,2138113.000000, , , ,-0.325195,0.650391,-6.829100
51.000000,4399.000000,2138113.000000,-0.014500,-0.075400,-0.988900, , , 
52.000000,4495.000000,2138113.000000, , , ,-0.325195,0.975586,-7.804690
53.000000,4500.000000,2138113.000000,0.023200,-0.049300,-0.977300, , , 
