System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,25665850.000000,-0.142100,-0.047100,-0.942500, , , 
2.000000,2098.000000,25665850.000000, , , ,-6.178711,-3.251953,-0.650391
3.000000,2099.000000,25665850.000000,-0.136300,-0.038400,-0.962800, , , 
4.000000,2199.000000,25665850.000000, , , ,-5.853516,-3.902344,0.000000
5.000000,2200.000000,25665850.000000,-0.130500,-0.006500,-0.977300, , , 
6.000000,2299.000000,25665850.000000,-0.110200,-0.000700,-0.980200, , , 
7.000000,2300.000000,25665850.000000, , , ,-5.528320,-2.601563,0.325195
8.000000,2400.000000,25665850.000000,-0.089900,-0.003600,-0.968600, , , 
9.000000,2401.000000,25665850.000000, , , ,-5.203125,-2.926758,-0.325195
10.000000,2492.000000,25665850.000000, , , ,-4.227539,-2.926758,-0.325195
11.000000,2499.000000,25665850.000000,-0.072500,-0.015200,-0.959900, , , 
12.000000,2593.000000,25665850.000000, , , ,-4.877930,-3.251953,0.000000
13.000000,2600.000000,25665850.000000,-0.060900,-0.035500,-0.962800, , , 
14.000000,2694.000000,25665850.000000, , , ,-5.528320,-3.251953,0.000000
15.000000,2699.000000,25665850.000000,-0.040600,-0.032600,-0.965700, , , 
16.000000,2795.000000,25665850.000000, , , ,-5.203125,-1.951172,-0.325195
17.000000,2800.000000,25665850.000000,0.031900,-0.026800,-0.968600, , , 
18.000000,2896.000000,25665850.000000, , , ,-5.528320,-1.625977,0.000000
19.000000,2899.000000,25665850.000000,0.072500,-0.015200,-0.957000, , , 
20.000000,2997.000000,25665850.000000, , , ,-4.877930,-2.926758,-0.325195
21.000000,3000.000000,25665850.000000,0.063800,-0.009400,-0.948300, , , 
22.000000,3098.000000,25665850.000000, , , ,-4.877930,-4.227539,0.000000
23.000000,3099.000000,25665850.000000,0.055100,-0.015200,-0.954100, , , 
24.000000,3199.000000,25665850.000000, , , ,-4.877930,-3.902344,0.000000
25.000000,3200.000000,25665850.000000,0.040600,-0.023900,-0.962800, , , 
26.000000,3299.000000,25665850.000000,0.014500,-0.029700,-0.962800, , , 
27.000000,3300.000000,25665850.000000, , , ,-4.877930,-3.577148,0.000000
28.000000,3400.000000,25665850.000000,0.029000,-0.023900,-0.962800, , , 
29.000000,3401.000000,25665850.000000, , , ,-5.203125,-3.251953,0.000000
30.000000,3492.000000,25665850.000000, , , ,-5.203125,-2.926758,0.000000
31.000000,3499.000000,25665850.000000,0.046400,-0.018100,-0.957000, , , 
32.000000,3593.000000,25665850.000000, , , ,-5.203125,-3.251953,0.000000
33.000000,3600.000000,25665850.000000,0.046400,-0.015200,-0.957000, , , 
34.000000,3694.000000,25665850.000000, , , ,-4.877930,-3.902344,0.000000
35.000000,3699.000000,25665850.000000,0.043500,-0.015200,-0.959900, , , 
36.000000,3795.000000,25665850.000000, , , ,-5.203125,-3.577148,0.000000
37.000000,3800.000000,25665850.000000,0.037700,-0.021000,-0.959900, , , 
38.000000,3896.000000,25665850.000000, , , ,-5.203125,-3.902344,-0.325195
39.000000,3899.000000,25665850.000000,0.037700,-0.023900,-0.959900, , , 
40.000000,3997.000000,25665850.000000, , , ,-4.877930,-3.251953,0.000000
41.000000,4000.000000,25665850.000000,0.043500,-0.021000,-0.959900, , , 
42.000000,4098.000000,25665850.000000, , , ,-5.203125,-3.577148,-0.325195
43.000000,4099.000000,25665850.000000,0.040600,-0.021000,-0.959900, , , 
44.000000,4199.000000,25665850.000000, , , ,-5.203125,-3.577148,0.000000
45.000000,4200.000000,25665850.000000,0.037700,-0.018100,-0.959900, , , 
46.000000,4299.000000,25665850.000000,0.037700,-0.021000,-0.959900, , , 
47.000000,4300.000000,25665850.000000, , , ,-5.203125,-3.251953,-0.325195
48.000000,4400.000000,25665850.000000,0.040600,-0.021000,-0.959900, , , 
49.000000,4401.000000,25665850.000000, , , ,-4.877930,-3.251953,0.000000
50.000000,4492.000000,25665850.000000, , , ,-5.203125,-3.251953,0.000000
51.000000,4499.000000,25665850.000000,0.040600,-0.021000,-0.959900, , , 
52.000000,4593.000000,25665850.000000, , , ,-5.203125,-3.251953,0.000000
53.000000,4600.000000,25665850.000000,0.040600,-0.018100,-0.959900, , , 
54.000000,4694.000000,25665850.000000, , , ,-5.203125,-3.251953,-0.325195
55.000000,4699.000000,25665850.000000,0.040600,-0.018100,-0.959900, , , 
56.000000,4795.000000,25665850.000000, , , ,-4.877930,-3.251953,-0.325195
57.000000,4800.000000,25665850.000000,0.040600,-0.021000,-0.959900, , , 
58.000000,4896.000000,25665850.000000, , , ,-5.203125,-3.577148,-0.325195
59.000000,4899.000000,25665850.000000,0.037700,-0.021000,-0.959900, , , 
60.000000,4997.000000,25665850.000000, , , ,-5.203125,-3.577148,-0.325195
61.000000,5000.000000,25665850.000000,0.037700,-0.021000,-0.959900, , , 
62.000000,5098.000000,25665850.000000, , , ,-4.877930,-3.251953,0.000000
63.000000,5099.000000,25665850.000000,0.037700,-0.018100,-0.959900, , , 
64.000000,5199.000000,25665850.000000, , , ,-4.877930,-3.251953,0.000000
65.000000,5200.000000,25665850.000000,0.040600,-0.021000,-0.959900, , , 
66.000000,5299.000000,25665850.000000,0.040600,-0.021000,-0.959900, , , 
67.000000,5300.000000,25665850.000000, , , ,-4.877930,-3.251953,-0.325195
68.000000,5400.000000,25665850.000000,0.037700,-0.021000,-0.959900, , , 
69.000000,5401.000000,25665850.000000, , , ,-5.203125,-3.577148,-0.325195
70.000000,5492.000000,25665850.000000, , , ,-4.877930,-3.251953,0.000000
71.000000,5499.000000,25665850.000000,0.040600,-0.018100,-0.959900, , , 
72.000000,5593.000000,25665850.000000, , , ,-5.203125,-3.251953,-0.325195
73.000000,5600.000000,25665850.000000,0.040600,-0.021000,-0.959900, , , 
74.000000,5694.000000,25665850.000000, , , ,-5.203125,-3.577148,-0.325195
75.000000,5699.000000,25665850.000000,0.040600,-0.021000,-0.959900, , , 
76.000000,5795.000000,25665850.000000, , , ,-5.203125,-3.577148,0.000000
77.000000,5800.000000,25665850.000000,0.040600,-0.023900,-0.962800, , , 
78.000000,5896.000000,25665850.000000, , , ,-5.203125,-4.227539,-0.325195
79.000000,5899.000000,25665850.000000,0.040600,-0.021000,-0.959900, , , 
80.000000,5997.000000,25665850.000000, , , ,-5.203125,-3.251953,0.000000
81.000000,6000.000000,25665850.000000,0.040600,-0.021000,-0.959900, , , 
82.000000,6098.000000,25665850.000000, , , ,-4.877930,-3.577148,-0.325195
83.000000,6099.000000,25665850.000000,0.040600,-0.021000,-0.959900, , , 
84.000000,6199.000000,25665850.000000, , , ,-4.877930,-3.251953,-0.325195
85.000000,6200.000000,25665850.000000,0.037700,-0.021000,-0.959900, , , 
86.000000,6299.000000,25665850.000000,0.037700,-0.021000,-0.959900, , , 
87.000000,6300.000000,25665850.000000, , , ,-5.203125,-3.251953,-0.325195
88.000000,6400.000000,25665850.000000,0.040600,-0.021000,-0.959900, , , 
89.000000,6401.000000,25665850.000000, , , ,-5.203125,-3.577148,0.000000
90.000000,6492.000000,25665850.000000, , , ,-5.203125,-3.251953,-0.325195
91.000000,6499.000000,25665850.000000,0.037700,-0.038400,-0.962800, , , 
92.000000,6593.000000,25665850.000000, , , ,-5.203125,-3.251953,0.000000
93.000000,6600.000000,25665850.000000,0.037700,-0.021000,-0.959900, , , 
94.000000,6694.000000,25665850.000000, , , ,-5.203125,-3.251953,0.000000
95.000000,6699.000000,25665850.000000,0.040600,-0.021000,-0.959900, , , 
96.000000,6795.000000,25665850.000000, , , ,-5.203125,-3.577148,-0.325195
97.000000,6800.000000,25665850.000000,0.040600,-0.021000,-0.959900, , , 
98.000000,6896.000000,25665850.000000, , , ,-5.528320,-3.251953,0.000000
99.000000,6899.000000,25665850.000000,0.040600,-0.021000,-0.959900, , , 
100.000000,6997.000000,25665850.000000, , , ,-5.203125,-3.577148,0.000000
101.000000,7000.000000,25665850.000000,0.037700,-0.021000,-0.959900, , , 
102.000000,7098.000000,25665850.000000, , , ,-5.528320,-3.251953,-0.325195
