System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,92466931.000000,0.029000,-0.066700,-0.986000, , , 
2.000000,1994.000000,92466931.000000, , , ,-0.650391,0.650391,-13.983398
3.000000,1999.000000,92466931.000000,0.014500,-0.040600,-0.994700, , , 
4.000000,2095.000000,92466931.000000, , , ,0.000000,0.650391,-15.284179
5.000000,2100.000000,92466931.000000,0.029000,0.000000,-0.997600, , , 
6.000000,2196.000000,92466931.000000, , , ,0.650391,0.975586,-15.284179
7.000000,2199.000000,92466931.000000,0.031900,-0.029000,-0.983100, , , 
8.000000,2297.000000,92466931.000000, , , ,0.000000,0.975586,-15.284179
9.000000,2300.000000,92466931.000000,0.029000,-0.040600,-0.983100, , , 
10.000000,2398.000000,92466931.000000, , , ,0.000000,0.325195,-16.259766
11.000000,2399.000000,92466931.000000,0.020300,-0.049300,-0.980200, , , 
12.000000,2499.000000,92466931.000000, , , ,-0.650391,0.975586,-15.934570
13.000000,2500.000000,92466931.000000,0.000000,-0.063800,-0.991800, , , 
14.000000,2599.000000,92466931.000000,0.011600,0.017400,-1.015000, , , 
15.000000,2600.000000,92466931.000000, , , ,0.000000,0.650391,-17.235352
16.000000,2700.000000,92466931.000000,0.014500,0.002900,-0.988900, , , 
17.000000,2701.000000,92466931.000000, , , ,1.625977,0.000000,-17.235352
18.000000,2792.000000,92466931.000000, , , ,1.625977,0.650391,-14.308594
19.000000,2799.000000,92466931.000000,-0.005800,-0.037700,-0.980200, , , 
20.000000,2893.000000,92466931.000000, , , ,1.625977,1.300781,-16.910156
21.000000,2900.000000,92466931.000000,-0.005800,-0.060900,-0.974400, , , 
22.000000,2994.000000,92466931.000000, , , ,0.325195,1.300781,-17.235352
23.000000,2999.000000,92466931.000000,0.000000,-0.055100,-0.977300, , , 
24.000000,3095.000000,92466931.000000, , , ,0.000000,0.000000,-16.584961
25.000000,3100.000000,92466931.000000,0.014500,-0.023200,-0.986000, , , 
26.000000,3196.000000,92466931.000000, , , ,0.000000,0.325195,-15.284179
27.000000,3199.000000,92466931.000000,0.023200,0.011600,-0.997600, , , 
28.000000,3297.000000,92466931.000000, , , ,0.000000,0.000000,-14.308594
29.000000,3300.000000,92466931.000000,0.020300,0.023200,-0.980200, , , 
30.000000,3398.000000,92466931.000000, , , ,0.975586,0.325195,-13.007813
31.000000,3399.000000,92466931.000000,0.011600,0.000000,-0.986000, , , 
32.000000,3499.000000,92466931.000000, , , ,0.325195,0.325195,-12.032227
33.000000,3500.000000,92466931.000000,0.011600,-0.008700,-0.980200, , , 
34.000000,3599.000000,92466931.000000,0.017400,0.000000,-0.986000, , , 
35.000000,3600.000000,92466931.000000, , , ,0.000000,0.325195,-11.056641
36.000000,3700.000000,92466931.000000,0.029000,0.020300,-0.988900, , , 
37.000000,3701.000000,92466931.000000, , , ,1.300781,0.325195,-10.406250
38.000000,3792.000000,92466931.000000, , , ,0.325195,0.325195,-9.755859
39.000000,3799.000000,92466931.000000,0.011600,-0.037700,-0.988900, , , 
40.000000,3893.000000,92466931.000000, , , ,0.000000,0.000000,-9.430664
41.000000,3900.000000,92466931.000000,0.005800,-0.017400,-0.997600, , , 
42.000000,3994.000000,92466931.000000, , , ,-0.325195,0.000000,-9.105469
43.000000,3999.000000,92466931.000000,0.008700,-0.002900,-0.977300, , , 
44.000000,4095.000000,92466931.000000, , , ,-0.650391,0.000000,-7.804688
45.000000,4100.000000,92466931.000000,0.017400,0.011600,-0.974400, , , 
46.000000,4196.000000,92466931.000000, , , ,0.000000,0.000000,-6.829102
47.000000,4201.000000,92466931.000000,0.020300,0.011600,-0.991800, , , 
48.000000,4296.000000,92466931.000000, , , ,0.000000,0.000000,-6.503906
49.000000,4299.000000,92466931.000000,0.020300,0.026100,-1.000500, , , 
50.000000,4397.000000,92466931.000000, , , ,0.325195,0.325195,-6.178711
51.000000,4400.000000,92466931.000000,0.034800,0.000000,-0.997600, , , 
52.000000,4498.000000,92466931.000000, , , ,0.325195,0.975586,-5.528320
53.000000,4499.000000,92466931.000000,0.063800,-0.011600,-0.986000, , , 
