System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,61058955.000000,-0.014500,0.034800,-0.977300, , , 
2.000000,2001.000000,61058955.000000, , , ,0.000000,0.000000,0.000000
3.000000,2092.000000,61058955.000000, , , ,-0.325195,0.000000,0.000000
4.000000,2099.000000,61058955.000000,-0.017400,0.031900,-0.980200, , , 
5.000000,2193.000000,61058955.000000, , , ,-0.325195,0.000000,-0.325195
6.000000,2200.000000,61058955.000000,-0.008700,0.046400,-0.977300, , , 
7.000000,2294.000000,61058955.000000, , , ,0.000000,0.000000,0.000000
8.000000,2299.000000,61058955.000000,-0.011600,0.034800,-0.980200, , , 
9.000000,2395.000000,61058955.000000, , , ,0.000000,0.000000,0.000000
10.000000,2400.000000,61058955.000000,-0.017400,0.031900,-0.974400, , , 
11.000000,2496.000000,61058955.000000, , , ,-0.325195,0.000000,-0.325195
12.000000,2499.000000,61058955.000000,-0.011600,0.031900,-0.980200, , , 
13.000000,2597.000000,61058955.000000, , , ,0.000000,0.000000,0.000000
14.000000,2600.000000,61058955.000000,-0.014500,0.031900,-0.977300, , , 
15.000000,2698.000000,61058955.000000, , , ,0.000000,0.000000,0.000000
16.000000,2700.000000,61058955.000000,-0.011600,0.046400,-0.977300, , , 
17.000000,2798.000000,61058955.000000, , , ,0.000000,0.000000,-0.325195
18.000000,2799.000000,61058955.000000,-0.014500,0.046400,-0.974400, , , 
19.000000,2899.000000,61058955.000000, , , ,0.000000,0.000000,-0.325195
20.000000,2900.000000,61058955.000000,-0.014500,0.031900,-0.980200, , , 
21.000000,2999.000000,61058955.000000,-0.014500,0.031900,-0.977300, , , 
22.000000,3000.000000,61058955.000000, , , ,0.000000,0.000000,0.000000
23.000000,3100.000000,61058955.000000,-0.011600,0.031900,-0.980200, , , 
24.000000,3101.000000,61058955.000000, , , ,0.000000,0.000000,-0.325195
25.000000,3192.000000,61058955.000000, , , ,-0.325195,0.000000,-0.325195
26.000000,3199.000000,61058955.000000,-0.014500,0.031900,-0.974400, , , 
27.000000,3293.000000,61058955.000000, , , ,0.000000,0.000000,0.000000
28.000000,3300.000000,61058955.000000,-0.011600,0.031900,-0.980200, , , 
29.000000,3394.000000,61058955.000000, , , ,0.000000,0.000000,-0.325195
30.000000,3399.000000,61058955.000000,-0.011600,0.031900,-0.977300, , , 
31.000000,3495.000000,61058955.000000, , , ,0.000000,0.000000,0.000000
32.000000,3500.000000,61058955.000000,-0.011600,0.017400,-0.974400, , , 
33.000000,3596.000000,61058955.000000, , , ,0.000000,0.000000,-0.325195
34.000000,3599.000000,61058955.000000,-0.014500,0.046400,-0.977300, , , 
35.000000,3697.000000,61058955.000000, , , ,0.000000,0.000000,-0.325195
36.000000,3700.000000,61058955.000000,-0.011600,0.031900,-0.980200, , , 
37.000000,3798.000000,61058955.000000, , , ,0.000000,0.000000,-0.325195
38.000000,3799.000000,61058955.000000,-0.011600,0.031900,-0.977300, , , 
39.000000,3899.000000,61058955.000000, , , ,0.000000,0.000000,-0.325195
40.000000,3900.000000,61058955.000000,-0.014500,0.031900,-0.977300, , , 
41.000000,3999.000000,61058955.000000,-0.014500,0.031900,-0.977300, , , 
42.000000,4000.000000,61058955.000000, , , ,-0.325195,0.000000,-0.325195
43.000000,4100.000000,61058955.000000,-0.014500,0.031900,-0.977300, , , 
44.000000,4101.000000,61058955.000000, , , ,-0.325195,0.000000,-0.325195
45.000000,4192.000000,61058955.000000, , , ,0.000000,0.000000,-0.325195
46.000000,4199.000000,61058955.000000,-0.011600,0.031900,-0.977300, , , 
47.000000,4293.000000,61058955.000000, , , ,0.000000,0.000000,-0.325195
48.000000,4300.000000,61058955.000000,-0.011600,0.031900,-0.974400, , , 
49.000000,4394.000000,61058955.000000, , , ,-0.325195,0.000000,-0.325195
