System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1996.000000,70673718.000000, , , ,0.000000,0.325195,10.081055
2.000000,1999.000000,70673718.000000,0.156600,0.168200,-0.980200, , , 
3.000000,2097.000000,70673718.000000, , , ,0.325195,0.000000,9.105469
4.000000,2100.000000,70673718.000000,0.159500,0.127600,-0.983100, , , 
5.000000,2198.000000,70673718.000000, , , ,0.000000,0.000000,8.455078
6.000000,2199.000000,70673718.000000,0.153700,0.107300,-0.977300, , , 
7.000000,2299.000000,70673718.000000, , , ,0.000000,-0.325195,7.804688
8.000000,2300.000000,70673718.000000,0.147900,0.113100,-0.974400, , , 
9.000000,2399.000000,70673718.000000,0.145000,0.136300,-0.971500, , , 
10.000000,2400.000000,70673718.000000, , , ,-0.325195,0.000000,7.804688
11.000000,2500.000000,70673718.000000,0.147900,0.147900,-0.974400, , , 
12.000000,2501.000000,70673718.000000, , , ,-0.975586,0.000000,8.455078
13.000000,2592.000000,70673718.000000, , , ,-0.650391,0.000000,8.129883
14.000000,2599.000000,70673718.000000,0.147900,0.168200,-0.962800, , , 
15.000000,2693.000000,70673718.000000, , , ,-0.325195,0.000000,8.129883
16.000000,2700.000000,70673718.000000,0.147900,0.159500,-0.968600, , , 
17.000000,2794.000000,70673718.000000, , , ,0.650391,-0.325195,7.479492
18.000000,2799.000000,70673718.000000,0.142100,0.139200,-0.988900, , , 
19.000000,2895.000000,70673718.000000, , , ,1.625977,0.000000,5.203125
20.000000,2900.000000,70673718.000000,0.142100,0.069600,-0.977300, , , 
21.000000,2996.000000,70673718.000000, , , ,0.975586,0.000000,3.902344
22.000000,2999.000000,70673718.000000,0.145000,0.023200,-0.965700, , , 
23.000000,3097.000000,70673718.000000, , , ,0.000000,0.000000,2.601563
24.000000,3100.000000,70673718.000000,0.145000,0.000000,-0.980200, , , 
25.000000,3198.000000,70673718.000000, , , ,-0.650391,0.000000,2.601563
26.000000,3199.000000,70673718.000000,0.150800,0.046400,-0.974400, , , 
27.000000,3299.000000,70673718.000000, , , ,-0.975586,0.000000,2.601563
28.000000,3300.000000,70673718.000000,0.142100,0.078300,-0.980200, , , 
29.000000,3399.000000,70673718.000000,0.139200,0.101500,-0.983100, , , 
30.000000,3400.000000,70673718.000000, , , ,-0.325195,0.000000,2.276367
31.000000,3500.000000,70673718.000000,0.136300,0.089900,-0.959900, , , 
32.000000,3501.000000,70673718.000000, , , ,0.000000,0.000000,2.276367
33.000000,3592.000000,70673718.000000, , , ,0.000000,0.000000,2.601563
34.000000,3599.000000,70673718.000000,0.145000,0.084100,-0.971500, , , 
35.000000,3693.000000,70673718.000000, , , ,0.000000,0.000000,2.276367
36.000000,3700.000000,70673718.000000,0.136300,0.063800,-0.980200, , , 
37.000000,3794.000000,70673718.000000, , , ,0.975586,-0.325195,1.951172
38.000000,3799.000000,70673718.000000,0.139200,0.060900,-0.977300, , , 
39.000000,3895.000000,70673718.000000, , , ,0.650391,0.000000,0.650391
40.000000,3900.000000,70673718.000000,0.121800,0.023200,-0.968600, , , 
41.000000,3996.000000,70673718.000000, , , ,0.650391,-0.650391,0.000000
42.000000,3999.000000,70673718.000000,0.113100,0.011600,-0.965700, , , 
43.000000,4097.000000,70673718.000000, , , ,0.650391,-0.650391,-0.650391
