System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1994.000000,1268071.000000, , , ,-1.300780,0.000000,5.853520
2.000000,1999.000000,1268071.000000,-0.058700,0.133400,-1.009200, , , 
3.000000,2095.000000,1268071.000000, , , ,-0.975586,0.000000,6.178710
4.000000,2100.000000,1268071.000000,-0.047100,0.116000,-0.988900, , , 
5.000000,2196.000000,1268071.000000, , , ,-1.951170,0.325195,7.154300
6.000000,2199.000000,1268071.000000,-0.055800,0.113100,-0.994700, , , 
7.000000,2297.000000,1268071.000000, , , ,-2.601560,0.325195,8.129880
8.000000,2300.000000,1268071.000000,-0.058700,0.197200,-1.000500, , , 
9.000000,2398.000000,1268071.000000, , , ,0.975586,0.650391,8.129880
10.000000,2399.000000,1268071.000000,-0.055800,0.243600,-1.026600, , , 
11.000000,2499.000000,1268071.000000, , , ,0.000000,0.975586,9.430660
12.000000,2500.000000,1268071.000000,-0.052900,0.118900,-0.986000, , , 
13.000000,2599.000000,1268071.000000,-0.052900,0.127600,-1.000500, , , 
14.000000,2600.000000,1268071.000000, , , ,-2.926760,1.300780,10.731400
15.000000,2700.000000,1268071.000000,-0.029700,0.211700,-0.974400, , , 
16.000000,2701.000000,1268071.000000, , , ,-2.601560,1.300780,10.731400
17.000000,2792.000000,1268071.000000, , , ,-0.975586,-0.325195,10.731400
18.000000,2799.000000,1268071.000000,-0.018100,0.272600,-0.965700, , , 
19.000000,2893.000000,1268071.000000, , , ,3.251950,-1.951170,11.381800
20.000000,2900.000000,1268071.000000,-0.038400,0.255200,-0.948300, , , 
21.000000,2994.000000,1268071.000000, , , ,3.577150,-1.951170,12.032200
22.000000,3002.000000,1268071.000000,-0.073200,0.200100,-1.035300, , , 
23.000000,3095.000000,1268071.000000, , , ,0.000000,0.000000,13.007800
24.000000,3100.000000,1268071.000000,-0.110900,0.104400,-1.073000, , , 
25.000000,3195.000000,1268071.000000, , , ,-2.276370,2.601560,13.983400
26.000000,3200.000000,1268071.000000,-0.084800,0.266800,-0.991800, , , 
27.000000,3296.000000,1268071.000000, , , ,1.625980,4.227540,14.308600
28.000000,3299.000000,1268071.000000,-0.058700,0.333500,-0.925100, , , 
29.000000,3397.000000,1268071.000000, , , ,2.601560,2.926760,14.959000
30.000000,3400.000000,1268071.000000,-0.021000,0.194300,-0.980200, , , 
31.000000,3498.000000,1268071.000000, , , ,-0.650391,-0.650391,15.609400
32.000000,3499.000000,1268071.000000,-0.006500,0.127600,-1.020800, , , 
33.000000,3599.000000,1268071.000000, , , ,-2.601560,-2.926760,15.609400
34.000000,3600.000000,1268071.000000,-0.041300,0.234900,-0.991800, , , 
35.000000,3699.000000,1268071.000000,-0.099300,0.304500,-0.997600, , , 
36.000000,3700.000000,1268071.000000, , , ,0.325195,-1.625980,15.284200
37.000000,3800.000000,1268071.000000,-0.081900,0.229100,-0.994700, , , 
38.000000,3801.000000,1268071.000000, , , ,1.625980,0.975586,15.609400
39.000000,3892.000000,1268071.000000, , , ,0.325195,0.975586,16.259800
40.000000,3899.000000,1268071.000000,-0.038400,0.200100,-0.951200, , , 
41.000000,3993.000000,1268071.000000, , , ,-0.650391,0.000000,16.259800
42.000000,4000.000000,1268071.000000,-0.050000,0.188500,-0.988900, , , 
43.000000,4094.000000,1268071.000000, , , ,0.975586,0.000000,15.284200
44.000000,4099.000000,1268071.000000,-0.052900,0.258100,-1.026600, , , 
45.000000,4195.000000,1268071.000000, , , ,1.625980,-0.325195,15.284200
46.000000,4200.000000,1268071.000000,-0.055800,0.197200,-0.991800, , , 
47.000000,4296.000000,1268071.000000, , , ,1.625980,0.000000,15.284200
48.000000,4299.000000,1268071.000000,-0.067400,0.208800,-0.954100, , , 
49.000000,4397.000000,1268071.000000, , , ,0.325195,0.975586,14.308600
50.000000,4400.000000,1268071.000000,-0.067400,0.147900,-0.997600, , , 
51.000000,4498.000000,1268071.000000, , , ,-1.300780,0.975586,14.633800
52.000000,4499.000000,1268071.000000,-0.052900,0.118900,-1.041100, , , 
53.000000,4599.000000,1268071.000000, , , ,-1.951170,2.601560,13.658200
54.000000,4600.000000,1268071.000000,-0.093500,0.174000,-1.087500, , , 
55.000000,4699.000000,1268071.000000,-0.035500,0.234900,-0.983100, , , 
56.000000,4700.000000,1268071.000000, , , ,0.650391,3.902340,13.333000
57.000000,4800.000000,1268071.000000,0.010900,0.145000,-0.930900, , , 
58.000000,4801.000000,1268071.000000, , , ,0.325195,2.601560,12.357400
59.000000,4892.000000,1268071.000000, , , ,-1.300780,0.325195,13.658200
60.000000,4899.000000,1268071.000000,0.010900,0.118900,-0.948300, , , 
61.000000,4993.000000,1268071.000000, , , ,-1.300780,-2.601560,12.357400
62.000000,5000.000000,1268071.000000,0.045700,0.162400,-0.977300, , , 
63.000000,5094.000000,1268071.000000, , , ,0.000000,-6.503910,11.381800
64.000000,5099.000000,1268071.000000,0.005100,0.150800,-0.988900, , , 
65.000000,5195.000000,1268071.000000, , , ,1.300780,-3.902340,9.430660
66.000000,5200.000000,1268071.000000,-0.067400,0.087000,-0.994700, , , 
67.000000,5296.000000,1268071.000000, , , ,0.000000,0.000000,8.455080
68.000000,5299.000000,1268071.000000,-0.061600,0.017400,-1.017900, , , 
69.000000,5397.000000,1268071.000000, , , ,-0.650391,2.601560,6.829100
70.000000,5400.000000,1268071.000000,-0.047100,0.052200,-1.017900, , , 
71.000000,5498.000000,1268071.000000, , , ,0.975586,3.902340,4.877930
72.000000,5499.000000,1268071.000000,-0.006500,0.072500,-0.994700, , , 
73.000000,5599.000000,1268071.000000, , , ,0.650391,1.625980,4.227540
74.000000,5600.000000,1268071.000000,0.019600,0.005800,-1.006300, , , 
75.000000,5699.000000,1268071.000000,0.013800,0.005800,-0.986000, , , 
76.000000,5700.000000,1268071.000000, , , ,0.000000,0.000000,3.577150
77.000000,5800.000000,1268071.000000,0.005100,-0.002900,-0.959900, , , 
78.000000,5801.000000,1268071.000000, , , ,-1.951170,-0.975586,2.926760
79.000000,5892.000000,1268071.000000, , , ,-1.951170,-2.276370,2.601560
80.000000,5899.000000,1268071.000000,0.002200,0.040600,-0.951200, , , 
81.000000,5991.000000,1268071.000000, , , ,-0.325195,-2.601560,2.601560
82.000000,5999.000000,1268071.000000,-0.015200,0.063800,-0.968600, , , 
83.000000,6092.000000,1268071.000000, , , ,0.325195,-2.276370,1.625980
84.000000,6098.000000,1268071.000000,-0.018100,0.043500,-1.003400, , , 
85.000000,6193.000000,1268071.000000, , , ,0.650391,-1.300780,0.975586
86.000000,6199.000000,1268071.000000,-0.032600,-0.011600,-0.997600, , , 
87.000000,6294.000000,1268071.000000, , , ,0.325195,0.000000,0.975586
88.000000,6298.000000,1268071.000000,-0.035500,0.002900,-1.000500, , , 
89.000000,6395.000000,1268071.000000, , , ,-0.650391,0.650391,0.650391
90.000000,6399.000000,1268071.000000,-0.029700,0.005800,-1.000500, , , 
91.000000,6496.000000,1268071.000000, , , ,-0.650391,0.650391,0.650391
92.000000,6498.000000,1268071.000000,-0.006500,0.000000,-0.988900, , , 
93.000000,6597.000000,1268071.000000, , , ,-1.951170,0.325195,0.325195
94.000000,6599.000000,1268071.000000,-0.006500,0.000000,-1.003400, , , 
95.000000,6698.000000,1268071.000000,-0.012300,0.029000,-0.988900, , , 
96.000000,6699.000000,1268071.000000, , , ,-1.300780,0.650391,0.325195
97.000000,6799.000000,1268071.000000,0.002200,0.066700,-0.994700,0.325195,0.000000,0.325195
98.000000,6890.000000,1268071.000000, , , ,1.300780,0.000000,0.325195
99.000000,6898.000000,1268071.000000,-0.021000,0.002900,-1.000500, , , 
100.000000,6991.000000,1268071.000000, , , ,-0.325195,0.000000,0.975586
101.000000,6999.000000,1268071.000000,0.008000,-0.026100,-0.983100, , , 
102.000000,7092.000000,1268071.000000, , , ,-1.951170,-0.325195,0.325195
103.000000,7098.000000,1268071.000000,0.008000,-0.017400,-0.983100, , , 
104.000000,7193.000000,1268071.000000, , , ,-0.975586,0.000000,0.325195
105.000000,7199.000000,1268071.000000,0.013800,0.046400,-0.983100, , , 
106.000000,7293.000000,1268071.000000, , , ,0.000000,-1.300780,0.000000
107.000000,7299.000000,1268071.000000,0.010900,0.026100,-0.994700, , , 
108.000000,7394.000000,1268071.000000, , , ,0.000000,-0.975586,0.325195
109.000000,7398.000000,1268071.000000,-0.000700,0.000000,-0.983100, , , 
110.000000,7495.000000,1268071.000000, , , ,-0.650391,0.000000,0.000000
111.000000,7499.000000,1268071.000000,-0.003600,-0.002900,-0.986000, , , 
112.000000,7596.000000,1268071.000000, , , ,-0.325195,0.000000,0.000000
113.000000,7598.000000,1268071.000000,0.002200,0.017400,-1.000500, , , 
114.000000,7697.000000,1268071.000000, , , ,-0.325195,0.000000,0.000000
115.000000,7699.000000,1268071.000000,0.008000,0.011600,-0.997600, , , 
116.000000,7798.000000,1268071.000000,0.010900,0.008700,-0.983100,0.000000,0.325195,0.000000
117.000000,7899.000000,1268071.000000,0.010900,-0.011600,-0.986000,-0.325195,-0.325195,0.000000
118.000000,7990.000000,1268071.000000, , , ,-0.325195,-0.975586,0.000000
119.000000,7998.000000,1268071.000000,0.019600,0.017400,-0.971500, , , 
120.000000,8091.000000,1268071.000000, , , ,0.000000,-1.300780,0.000000
121.000000,8099.000000,1268071.000000,0.013800,0.029000,-0.977300, , , 
122.000000,8192.000000,1268071.000000, , , ,0.325195,-1.625980,-0.325195
