System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,63390155.000000,-0.037700,0.017400,-0.997600, , , 
2.000000,1994.000000,63390155.000000, , , ,-955.098633,225.360352,0.650391
3.000000,1999.000000,63390155.000000,-0.002900,0.000000,-0.962800, , , 
4.000000,2095.000000,63390155.000000, , , ,-954.448242,225.035172,0.325195
5.000000,2100.000000,63390155.000000,-0.063800,0.058000,-0.910600, , , 
6.000000,2196.000000,63390155.000000, , , ,-954.123047,226.661133,0.000000
7.000000,2199.000000,63390155.000000,-0.087000,-0.002900,-1.015000, , , 
8.000000,2297.000000,63390155.000000, , , ,-954.448242,227.636719,-0.325195
9.000000,2300.000000,63390155.000000,-0.078300,-0.002900,-0.980200, , , 
10.000000,2397.000000,63390155.000000, , , ,-955.098633,228.287094,-0.325195
11.000000,2400.000000,63390155.000000,-0.063800,0.000000,-0.925100, , , 
12.000000,2498.000000,63390155.000000, , , ,-955.423828,227.961914,0.000000
13.000000,2499.000000,63390155.000000,-0.084100,-0.005800,-1.049800, , , 
14.000000,2599.000000,63390155.000000, , , ,-955.098633,227.311523,-0.325195
15.000000,2600.000000,63390155.000000,-0.075400,0.014500,-1.020800, , , 
16.000000,2699.000000,63390155.000000,-0.107300,0.026100,-0.951200, , , 
17.000000,2700.000000,63390155.000000, , , ,-954.123047,228.937500,0.000000
18.000000,2800.000000,63390155.000000,-0.060900,0.020300,-0.974400, , , 
19.000000,2801.000000,63390155.000000, , , ,-955.098633,228.612305,-0.325195
20.000000,2892.000000,63390155.000000, , , ,-953.797791,226.661133,-0.650391
21.000000,2899.000000,63390155.000000,-0.089900,0.000000,-0.986000, , , 
22.000000,2993.000000,63390155.000000, , , ,-954.773438,225.685547,-0.325195
23.000000,3000.000000,63390155.000000,-0.095700,-0.011600,-0.954100, , , 
24.000000,3094.000000,63390155.000000, , , ,-955.423828,224.709961,-0.325195
25.000000,3099.000000,63390155.000000,-0.104400,0.040600,-0.907700, , , 
26.000000,3195.000000,63390155.000000, , , ,-954.448242,225.360352,-0.325195
27.000000,3200.000000,63390155.000000,-0.156600,0.031900,-0.994700, , , 
28.000000,3296.000000,63390155.000000, , , ,-954.123047,227.961914,-0.325195
29.000000,3299.000000,63390155.000000,-0.159500,0.000000,-1.012100, , , 
30.000000,3397.000000,63390155.000000, , , ,-954.773438,228.612305,0.000000
31.000000,3400.000000,63390155.000000,-0.116000,0.020300,-0.899000, , , 
32.000000,3498.000000,63390155.000000, , , ,-954.773438,226.661133,0.000000
33.000000,3499.000000,63390155.000000,-0.098600,0.031900,-0.983100, , , 
34.000000,3599.000000,63390155.000000, , , ,-954.448242,224.384766,0.000000
35.000000,3600.000000,63390155.000000,-0.110200,0.031900,-0.997600, , , 
36.000000,3699.000000,63390155.000000,-0.179800,0.043500,-0.957000, , , 
37.000000,3700.000000,63390155.000000, , , ,-954.123047,225.035172,0.325195
38.000000,3800.000000,63390155.000000,-0.147900,0.046400,-0.936700, , , 
39.000000,3801.000000,63390155.000000, , , ,-953.797791,227.636719,0.975586
40.000000,3892.000000,63390155.000000, , , ,-954.773438,228.287094,0.650391
41.000000,3899.000000,63390155.000000,-0.168200,0.020300,-0.997600, , , 
42.000000,3993.000000,63390155.000000, , , ,-953.797791,228.612305,0.975586
43.000000,4000.000000,63390155.000000,-0.118900,0.063800,-0.977300, , , 
44.000000,4094.000000,63390155.000000, , , ,-953.797791,227.311523,0.650391
45.000000,4099.000000,63390155.000000,-0.127600,0.020300,-0.986000, , , 
46.000000,4195.000000,63390155.000000, , , ,-955.423828,226.661133,0.650391
47.000000,4200.000000,63390155.000000,-0.130500,-0.005800,-0.986000, , , 
48.000000,4296.000000,63390155.000000, , , ,-954.123047,226.010757,1.300781
49.000000,4299.000000,63390155.000000,-0.150800,0.058000,-0.957000, , , 
50.000000,4397.000000,63390155.000000, , , ,-954.123047,226.010757,0.650391
51.000000,4400.000000,63390155.000000,-0.130500,0.072500,-0.948300, , , 
52.000000,4498.000000,63390155.000000, , , ,-954.773438,226.661133,0.975586
53.000000,4499.000000,63390155.000000,-0.176900,0.000000,-1.012100, , , 
54.000000,4599.000000,63390155.000000, , , ,-954.123047,228.612305,0.975586
55.000000,4600.000000,63390155.000000,-0.179800,0.043500,-0.997600, , , 
56.000000,4699.000000,63390155.000000,-0.147900,0.046400,-0.954100, , , 
57.000000,4700.000000,63390155.000000, , , ,-955.098633,228.937500,0.650391
58.000000,4800.000000,63390155.000000,-0.136300,0.081200,-0.974400, , , 
59.000000,4801.000000,63390155.000000, , , ,-952.497070,227.636719,0.975586
60.000000,4892.000000,63390155.000000, , , ,-953.472595,225.685547,1.300781
61.000000,4899.000000,63390155.000000,-0.147900,0.020300,-0.991800, , , 
62.000000,4993.000000,63390155.000000, , , ,-954.773438,226.010757,1.300781
63.000000,5000.000000,63390155.000000,-0.168200,0.040600,-0.957000, , , 
64.000000,5094.000000,63390155.000000, , , ,-953.472595,226.661133,1.625977
65.000000,5099.000000,63390155.000000,-0.194300,0.058000,-0.968600, , , 
66.000000,5195.000000,63390155.000000, , , ,-953.797791,228.612305,0.975586
67.000000,5200.000000,63390155.000000,-0.191400,0.055100,-1.003400, , , 
68.000000,5296.000000,63390155.000000, , , ,-955.098633,229.262680,1.300781
69.000000,5299.000000,63390155.000000,-0.188500,0.002900,-1.017900, , , 
70.000000,5397.000000,63390155.000000, , , ,-954.448242,227.961914,0.975586
71.000000,5400.000000,63390155.000000,-0.118900,0.063800,-0.910600, , , 
72.000000,5498.000000,63390155.000000, , , ,-953.472595,225.685547,0.650391
73.000000,5499.000000,63390155.000000,-0.159500,0.017400,-0.986000, , , 
74.000000,5599.000000,63390155.000000, , , ,-954.448242,224.384766,0.650391
75.000000,5600.000000,63390155.000000,-0.162400,0.008700,-0.977300, , , 
76.000000,5699.000000,63390155.000000,-0.229100,0.020300,-0.974400, , , 
77.000000,5700.000000,63390155.000000, , , ,-955.098633,226.010757,0.325195
78.000000,5800.000000,63390155.000000,-0.223300,-0.017400,-0.986000, , , 
79.000000,5801.000000,63390155.000000, , , ,-955.098633,228.937500,0.000000
80.000000,5892.000000,63390155.000000, , , ,-955.749023,229.913086,0.000000
81.000000,5899.000000,63390155.000000,-0.208800,0.046400,-0.968600, , , 
82.000000,5993.000000,63390155.000000, , , ,-954.448242,229.262680,0.000000
83.000000,6000.000000,63390155.000000,-0.174000,0.046400,-0.997600, , , 
84.000000,6094.000000,63390155.000000, , , ,-954.773438,226.661133,0.000000
85.000000,6099.000000,63390155.000000,-0.165300,0.002900,-0.977300, , , 
86.000000,6195.000000,63390155.000000, , , ,-954.773438,225.360352,0.325195
87.000000,6200.000000,63390155.000000,-0.217500,0.014500,-0.991800, , , 
88.000000,6296.000000,63390155.000000, , , ,-955.098633,226.986343,0.000000
89.000000,6299.000000,63390155.000000,-0.243600,0.049300,-0.986000, , , 
90.000000,6397.000000,63390155.000000, , , ,-954.448242,228.612305,0.000000
91.000000,6400.000000,63390155.000000,-0.229100,0.026100,-0.954100, , , 
92.000000,6498.000000,63390155.000000, , , ,-953.797791,228.937500,0.325195
93.000000,6499.000000,63390155.000000,-0.211700,0.031900,-0.957000, , , 
94.000000,6599.000000,63390155.000000, , , ,-955.098633,227.311523,0.000000
95.000000,6600.000000,63390155.000000,-0.197200,0.017400,-0.988900, , , 
96.000000,6699.000000,63390155.000000,-0.214600,0.020300,-1.000500, , , 
97.000000,6700.000000,63390155.000000, , , ,-956.074219,226.335938,0.650391
98.000000,6800.000000,63390155.000000,-0.234900,0.069600,-0.983100, , , 
