System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,46231326.000000,-0.049300,0.008000,-0.977300, , , 
2.000000,2094.000000,46231326.000000, , , ,-0.650391,-1.625977,-0.650391
3.000000,2099.000000,46231326.000000,-0.049300,0.013800,-0.925100, , , 
4.000000,2195.000000,46231326.000000, , , ,-0.650391,-1.951172,-0.650391
5.000000,2200.000000,46231326.000000,-0.089900,-0.006500,-0.948300, , , 
6.000000,2296.000000,46231326.000000, , , ,0.325195,-0.975586,-0.975586
7.000000,2299.000000,46231326.000000,-0.089900,0.034100,-0.933800, , , 
8.000000,2599.000000,46231326.000000, , , ,1.300781,0.000000,-0.650391
9.000000,2600.000000,46231326.000000,-0.104400,-0.012300,-0.986000, , , 
10.000000,2699.000000,46231326.000000,-0.127600,0.028300,-0.974400, , , 
11.000000,2700.000000,46231326.000000, , , ,0.975586,-0.325195,-0.650391
12.000000,2800.000000,46231326.000000,-0.136300,-0.026800,-0.986000, , , 
13.000000,2801.000000,46231326.000000, , , ,1.300781,0.000000,-0.650391
14.000000,2892.000000,46231326.000000, , , ,0.325195,0.000000,-0.325195
15.000000,2899.000000,46231326.000000,-0.110200,-0.015200,-0.930900, , , 
16.000000,2993.000000,46231326.000000, , , ,0.000000,-1.300781,-0.325195
17.000000,3000.000000,46231326.000000,-0.142100,-0.012300,-0.986000, , , 
18.000000,3094.000000,46231326.000000, , , ,0.325195,0.000000,-0.325195
19.000000,3099.000000,46231326.000000,-0.162400,-0.023900,-0.997600, , , 
20.000000,3195.000000,46231326.000000, , , ,-0.975586,1.300781,-0.650391
21.000000,3200.000000,46231326.000000,-0.139200,-0.035500,-0.986000, , , 
22.000000,3296.000000,46231326.000000, , , ,-1.625977,0.650391,-0.325195
23.000000,3299.000000,46231326.000000,-0.121800,-0.035500,-1.000500, , , 
