System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1997.000000,48019261.000000, , , ,0.000000,0.650391,3.902344
2.000000,2000.000000,48019261.000000,-0.020300,0.063800,-0.971500, , , 
3.000000,2098.000000,48019261.000000, , , ,-0.325195,1.300781,4.552734
4.000000,2099.000000,48019261.000000,-0.026100,0.063800,-0.962800, , , 
5.000000,2199.000000,48019261.000000, , , ,-1.300781,0.975586,5.528320
6.000000,2200.000000,48019261.000000,-0.020300,0.075400,-0.959900, , , 
7.000000,2299.000000,48019261.000000,-0.017400,0.104400,-0.962800, , , 
8.000000,2300.000000,48019261.000000, , , ,0.000000,0.975586,6.503906
9.000000,2400.000000,48019261.000000,-0.017400,0.113100,-0.962800, , , 
10.000000,2401.000000,48019261.000000, , , ,-0.325195,0.975586,7.804688
11.000000,2492.000000,48019261.000000, , , ,-0.325195,0.325195,8.129883
12.000000,2499.000000,48019261.000000,-0.011600,0.095700,-0.962800, , , 
13.000000,2593.000000,48019261.000000, , , ,0.000000,0.325195,8.780273
14.000000,2600.000000,48019261.000000,-0.020300,0.081200,-0.959900, , , 
15.000000,2694.000000,48019261.000000, , , ,-0.325195,0.650391,9.105469
16.000000,2699.000000,48019261.000000,-0.031900,0.089900,-0.962800, , , 
17.000000,2795.000000,48019261.000000, , , ,-0.325195,0.650391,10.081055
18.000000,2800.000000,48019261.000000,-0.026100,0.089900,-0.971500, , , 
19.000000,2896.000000,48019261.000000, , , ,-0.325195,0.325195,10.406250
20.000000,2899.000000,48019261.000000,-0.026100,0.084100,-0.974400, , , 
21.000000,2997.000000,48019261.000000, , , ,-0.325195,0.650391,10.406250
22.000000,3000.000000,48019261.000000,-0.029000,0.087000,-0.974400, , , 
23.000000,3098.000000,48019261.000000, , , ,-0.650391,0.650391,11.056641
24.000000,3099.000000,48019261.000000,-0.029000,0.092800,-0.959900, , , 
25.000000,3199.000000,48019261.000000, , , ,-0.975586,0.650391,11.707031
26.000000,3200.000000,48019261.000000,-0.026100,0.101500,-0.957000, , , 
27.000000,3299.000000,48019261.000000,-0.023200,0.095700,-0.959900, , , 
28.000000,3300.000000,48019261.000000, , , ,-0.325195,0.325195,12.357422
29.000000,3400.000000,48019261.000000,-0.023200,0.092800,-0.962800, , , 
30.000000,3401.000000,48019261.000000, , , ,0.325195,0.325195,12.357422
31.000000,3492.000000,48019261.000000, , , ,-0.325195,0.650391,12.357422
32.000000,3499.000000,48019261.000000,-0.020300,0.069600,-0.977300, , , 
33.000000,3593.000000,48019261.000000, , , ,-0.325195,0.975586,12.032227
34.000000,3600.000000,48019261.000000,-0.020300,0.058000,-0.971500, , , 
35.000000,3694.000000,48019261.000000, , , ,-1.300781,0.650391,11.707031
36.000000,3699.000000,48019261.000000,-0.020300,0.069600,-0.965700, , , 
37.000000,3795.000000,48019261.000000, , , ,-1.300781,0.975586,11.056641
38.000000,3800.000000,48019261.000000,-0.029000,0.089900,-0.965700, , , 
39.000000,3896.000000,48019261.000000, , , ,-0.325195,0.975586,11.056641
40.000000,3899.000000,48019261.000000,-0.031900,0.116000,-0.965700, , , 
41.000000,3997.000000,48019261.000000, , , ,0.000000,1.300781,12.682617
42.000000,4000.000000,48019261.000000,-0.031900,0.113100,-0.968600, , , 
