System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1901.000000,78296851.000000, , , ,-4.227539,-1.625977, 
2.000000,1992.000000,78296851.000000, , , ,-0.975586,-0.650391,-15.934570
3.000000,1999.000000,78296851.000000,-0.031900,-0.116000,-0.977300, , , 
4.000000,2093.000000,78296851.000000, , , ,2.601563,0.000000,-16.584961
5.000000,2100.000000,78296851.000000,-0.034800,-0.092800,-1.000500, , , 
6.000000,2194.000000,78296851.000000, , , ,3.902344,1.300781,-16.584961
7.000000,2199.000000,78296851.000000,-0.060900,-0.266800,-0.971500, , , 
8.000000,2295.000000,78296851.000000, , , ,-2.276367,1.951172,-15.284179
9.000000,2300.000000,78296851.000000,-0.008700,-0.298700,-1.009200, , , 
10.000000,2396.000000,78296851.000000, , , ,-3.251953,0.000000,-15.284179
11.000000,2399.000000,78296851.000000,0.020300,-0.243600,-0.980200, , , 
12.000000,2497.000000,78296851.000000, , , ,-2.926758,0.975586,-14.633790
13.000000,2500.000000,78296851.000000,-0.014500,-0.101500,-0.968600, , , 
14.000000,2598.000000,78296851.000000, , , ,1.951172,0.000000,-15.609375
15.000000,2599.000000,78296851.000000,0.000000,-0.104400,-0.974400, , , 
16.000000,2699.000000,78296851.000000, , , ,1.300781,-0.650391,-14.958983
17.000000,2700.000000,78296851.000000,-0.005800,-0.226200,-1.032400, , , 
18.000000,2799.000000,78296851.000000,-0.020300,-0.185600,-0.971500, , , 
19.000000,2800.000000,78296851.000000, , , ,0.975586,-0.975586,-14.633790
20.000000,2900.000000,78296851.000000,-0.011600,-0.232000,-0.977300, , , 
21.000000,2901.000000,78296851.000000, , , ,-0.650391,-0.975586,-13.983398
22.000000,2992.000000,78296851.000000, , , ,0.000000,-1.300781,-13.983398
23.000000,2999.000000,78296851.000000,-0.020300,-0.191400,-0.986000, , , 
24.000000,3093.000000,78296851.000000, , , ,-0.650391,0.000000,-13.983398
25.000000,3100.000000,78296851.000000,-0.005800,-0.176900,-0.942500, , , 
26.000000,3194.000000,78296851.000000, , , ,-1.300781,0.000000,-13.333008
27.000000,3199.000000,78296851.000000,-0.020300,-0.153700,-1.012100, , , 
28.000000,3295.000000,78296851.000000, , , ,1.300781,-0.325195,-13.007813
29.000000,3300.000000,78296851.000000,0.005800,-0.113100,-0.968600, , , 
30.000000,3396.000000,78296851.000000, , , ,2.926758,-1.625977,-12.682617
31.000000,3399.000000,78296851.000000,-0.008700,-0.130500,-0.974400, , , 
32.000000,3497.000000,78296851.000000, , , ,0.975586,-0.650391,-12.682617
33.000000,3500.000000,78296851.000000,-0.005800,-0.240700,-1.009200, , , 
34.000000,3598.000000,78296851.000000, , , ,-1.951172,-1.300781,-12.032227
35.000000,3599.000000,78296851.000000,-0.014500,-0.237800,-0.951200, , , 
36.000000,3699.000000,78296851.000000, , , ,-1.625977,-0.975586,-11.707031
37.000000,3700.000000,78296851.000000,-0.005800,-0.136300,-0.977300, , , 
38.000000,3799.000000,78296851.000000,-0.043500,-0.118900,-1.017900, , , 
39.000000,3800.000000,78296851.000000, , , ,-1.300781,0.000000,-11.381836
40.000000,3900.000000,78296851.000000,-0.014500,-0.130500,-1.009200, , , 
41.000000,3901.000000,78296851.000000, , , ,0.325195,0.000000,-9.755859
42.000000,3992.000000,78296851.000000, , , ,1.625977,0.000000,-10.731445
43.000000,3999.000000,78296851.000000,0.005800,-0.150800,-0.968600, , , 
44.000000,4093.000000,78296851.000000, , , ,0.650391,1.300781,-10.406250
45.000000,4100.000000,78296851.000000,-0.026100,-0.147900,-0.968600, , , 
46.000000,4194.000000,78296851.000000, , , ,-0.650391,0.975586,-9.755859
47.000000,4199.000000,78296851.000000,0.008700,-0.174000,-0.991800, , , 
48.000000,4295.000000,78296851.000000, , , ,-1.625977,-0.975586,-7.804688
49.000000,4300.000000,78296851.000000,0.017400,-0.130500,-0.988900, , , 
50.000000,4396.000000,78296851.000000, , , ,-0.975586,-0.325195,-7.804688
51.000000,4399.000000,78296851.000000,-0.002900,-0.101500,-0.980200, , , 
52.000000,4497.000000,78296851.000000, , , ,-1.625977,0.000000,-8.129883
53.000000,4500.000000,78296851.000000,-0.017400,-0.110200,-0.994700, , , 
54.000000,4598.000000,78296851.000000, , , ,0.650391,0.325195,-7.804688
55.000000,4599.000000,78296851.000000,-0.005800,-0.107300,-0.988900, , , 
56.000000,4699.000000,78296851.000000, , , ,-2.926758,0.000000,-6.829102
57.000000,4700.000000,78296851.000000,-0.017400,-0.127600,-0.988900, , , 
58.000000,4799.000000,78296851.000000,-0.014500,-0.075400,-0.983100, , , 
59.000000,4800.000000,78296851.000000, , , ,-1.300781,0.325195,-6.178711
60.000000,4900.000000,78296851.000000,0.000000,-0.069600,-0.994700, , , 
61.000000,4901.000000,78296851.000000, , , ,-1.300781,0.650391,-5.853516
62.000000,4992.000000,78296851.000000, , , ,-1.625977,0.000000,-5.528320
63.000000,4999.000000,78296851.000000,0.017400,-0.084100,-0.951200, , , 
64.000000,5093.000000,78296851.000000, , , ,-1.300781,-0.975586,-5.853516
65.000000,5100.000000,78296851.000000,0.000000,-0.118900,-1.006300, , , 
66.000000,5194.000000,78296851.000000, , , ,-1.300781,0.000000,-5.528320
67.000000,5199.000000,78296851.000000,-0.005800,-0.055100,-0.974400, , , 
68.000000,5295.000000,78296851.000000, , , ,-0.650391,0.325195,-5.203125
69.000000,5300.000000,78296851.000000,0.005800,-0.092800,-1.006300, , , 
70.000000,5396.000000,78296851.000000, , , ,-0.975586,-0.325195,-5.528320
71.000000,5399.000000,78296851.000000,-0.026100,-0.075400,-0.991800, , , 
72.000000,5497.000000,78296851.000000, , , ,0.000000,0.650391,-5.203125
