System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,79841918.000000,0.005800,0.040600,-0.980200, , , 
2.000000,1994.000000,79841918.000000, , , ,0.000000,-0.325195,-0.325195
3.000000,1999.000000,79841918.000000,0.002900,0.034800,-0.980200, , , 
4.000000,2095.000000,79841918.000000, , , ,0.000000,-0.325195,0.000000
5.000000,2100.000000,79841918.000000,0.002900,0.040600,-0.980200, , , 
6.000000,2196.000000,79841918.000000, , , ,0.000000,0.000000,-0.325195
7.000000,2199.000000,79841918.000000,0.005800,0.040600,-0.980200, , , 
8.000000,2297.000000,79841918.000000, , , ,0.000000,0.000000,0.000000
9.000000,2300.000000,79841918.000000,0.008700,0.037700,-0.980200, , , 
10.000000,2398.000000,79841918.000000, , , ,0.000000,0.000000,0.000000
11.000000,2399.000000,79841918.000000,0.002900,0.034800,-0.983100, , , 
12.000000,2499.000000,79841918.000000, , , ,0.000000,0.000000,0.000000
13.000000,2500.000000,79841918.000000,0.000000,0.037700,-0.980200, , , 
14.000000,2599.000000,79841918.000000,0.005800,0.043500,-0.977300, , , 
15.000000,2600.000000,79841918.000000, , , ,0.000000,-0.325195,0.000000
16.000000,2700.000000,79841918.000000,0.005800,0.040600,-0.983100, , , 
17.000000,2701.000000,79841918.000000, , , ,0.000000,0.000000,-0.325195
18.000000,2792.000000,79841918.000000, , , ,0.000000,0.000000,-0.325195
19.000000,2799.000000,79841918.000000,0.002900,0.037700,-0.980200, , , 
20.000000,2893.000000,79841918.000000, , , ,0.000000,-0.325195,-0.325195
21.000000,2900.000000,79841918.000000,0.005800,0.037700,-0.977300, , , 
22.000000,2994.000000,79841918.000000, , , ,0.000000,0.000000,-0.325195
23.000000,2999.000000,79841918.000000,0.005800,0.040600,-0.983100, , , 
24.000000,3095.000000,79841918.000000, , , ,0.000000,0.000000,-0.325195
25.000000,3100.000000,79841918.000000,0.000000,0.043500,-0.980200, , , 
26.000000,3196.000000,79841918.000000, , , ,0.000000,0.000000,-0.325195
27.000000,3199.000000,79841918.000000,0.002900,0.037700,-0.980200, , , 
28.000000,3297.000000,79841918.000000, , , ,0.000000,0.000000,0.000000
29.000000,3300.000000,79841918.000000,0.005800,0.034800,-0.983100, , , 
30.000000,3398.000000,79841918.000000, , , ,0.000000,0.325195,0.000000
31.000000,3399.000000,79841918.000000,0.000000,0.040600,-0.980200, , , 
32.000000,3499.000000,79841918.000000, , , ,0.325195,0.000000,0.000000
33.000000,3500.000000,79841918.000000,0.002900,0.043500,-0.980200, , , 
34.000000,3599.000000,79841918.000000,0.005800,0.037700,-0.983100, , , 
35.000000,3600.000000,79841918.000000, , , ,0.000000,0.000000,-0.325195
36.000000,3700.000000,79841918.000000,0.002900,0.037700,-0.980200, , , 
37.000000,3701.000000,79841918.000000, , , ,0.000000,0.325195,-0.325195
38.000000,3792.000000,79841918.000000, , , ,-0.325195,0.000000,-0.325195
39.000000,3799.000000,79841918.000000,0.002900,0.040600,-0.980200, , , 
40.000000,3893.000000,79841918.000000, , , ,0.000000,0.325195,0.000000
41.000000,3900.000000,79841918.000000,0.002900,0.037700,-0.980200, , , 
42.000000,3994.000000,79841918.000000, , , ,0.000000,0.325195,0.325195
43.000000,3999.000000,79841918.000000,-0.002900,0.040600,-0.980200, , , 
44.000000,4095.000000,79841918.000000, , , ,0.000000,0.000000,0.000000
45.000000,4100.000000,79841918.000000,-0.020300,0.037700,-0.983100, , , 
46.000000,4196.000000,79841918.000000, , , ,0.000000,0.000000,-0.325195
47.000000,4199.000000,79841918.000000,-0.017400,0.040600,-0.983100, , , 
48.000000,4297.000000,79841918.000000, , , ,0.000000,0.325195,0.000000
49.000000,4300.000000,79841918.000000,-0.014500,0.046400,-0.980200, , , 
50.000000,4398.000000,79841918.000000, , , ,0.000000,0.000000,0.000000
51.000000,4399.000000,79841918.000000,-0.005800,0.040600,-0.980200, , , 
52.000000,4499.000000,79841918.000000, , , ,0.000000,0.325195,-0.325195
53.000000,4500.000000,79841918.000000,-0.008700,0.031900,-0.983100, , , 
54.000000,4599.000000,79841918.000000,-0.011600,0.037700,-0.983100, , , 
55.000000,4600.000000,79841918.000000, , , ,0.000000,0.000000,0.000000
56.000000,4700.000000,79841918.000000,-0.008700,0.052200,-0.983100, , , 
57.000000,4701.000000,79841918.000000, , , ,0.000000,-0.325195,-0.325195
58.000000,4792.000000,79841918.000000, , , ,0.000000,0.000000,-0.325195
59.000000,4799.000000,79841918.000000,-0.011600,0.046400,-0.977300, , , 
60.000000,4893.000000,79841918.000000, , , ,0.325195,0.000000,0.000000
61.000000,4900.000000,79841918.000000,-0.008700,0.031900,-0.980200, , , 
62.000000,4994.000000,79841918.000000, , , ,0.000000,0.000000,-0.325195
63.000000,4999.000000,79841918.000000,-0.011600,0.034800,-0.983100, , , 
64.000000,5095.000000,79841918.000000, , , ,0.000000,0.325195,0.000000
65.000000,5100.000000,79841918.000000,-0.014500,0.043500,-0.983100, , , 
66.000000,5196.000000,79841918.000000, , , ,0.000000,0.000000,-0.325195
67.000000,5199.000000,79841918.000000,-0.014500,0.043500,-0.980200, , , 
68.000000,5297.000000,79841918.000000, , , ,0.000000,-0.325195,0.000000
69.000000,5300.000000,79841918.000000,-0.017400,0.037700,-0.980200, , , 
70.000000,5398.000000,79841918.000000, , , ,0.000000,0.000000,-0.325195
71.000000,5399.000000,79841918.000000,-0.017400,0.037700,-0.983100, , , 
72.000000,5499.000000,79841918.000000, , , ,0.000000,0.000000,0.000000
73.000000,5500.000000,79841918.000000,-0.017400,0.037700,-0.983100, , , 
74.000000,5599.000000,79841918.000000,-0.011600,0.043500,-0.983100, , , 
75.000000,5600.000000,79841918.000000, , , ,0.000000,0.000000,-0.325195
76.000000,5700.000000,79841918.000000,-0.014500,0.040600,-0.980200, , , 
77.000000,5701.000000,79841918.000000, , , ,0.000000,0.000000,0.000000
78.000000,5792.000000,79841918.000000, , , ,0.000000,0.000000,-0.325195
79.000000,5799.000000,79841918.000000,-0.017400,0.034800,-0.980200, , , 
80.000000,5893.000000,79841918.000000, , , ,0.000000,0.000000,-0.325195
81.000000,5900.000000,79841918.000000,-0.011600,0.037700,-0.983100, , , 
82.000000,5994.000000,79841918.000000, , , ,0.000000,0.000000,0.000000
83.000000,5999.000000,79841918.000000,-0.014500,0.043500,-0.980200, , , 
84.000000,6095.000000,79841918.000000, , , ,0.000000,0.000000,0.000000
85.000000,6100.000000,79841918.000000,-0.011600,0.037700,-0.983100, , , 
86.000000,6196.000000,79841918.000000, , , ,0.000000,-0.325195,-0.325195
87.000000,6199.000000,79841918.000000,-0.014500,0.034800,-0.980200, , , 
88.000000,6297.000000,79841918.000000, , , ,0.000000,0.000000,-0.650391
89.000000,6300.000000,79841918.000000,-0.011600,0.040600,-0.983100, , , 
90.000000,6398.000000,79841918.000000, , , ,0.000000,0.000000,-0.650391
91.000000,6399.000000,79841918.000000,-0.011600,0.043500,-0.980200, , , 
92.000000,6499.000000,79841918.000000, , , ,0.000000,0.000000,-0.650391
93.000000,6500.000000,79841918.000000,-0.011600,0.037700,-0.980200, , , 
94.000000,6599.000000,79841918.000000, , , ,0.000000,0.000000,-0.650391
95.000000,6600.000000,79841918.000000,-0.011600,0.037700,-0.983100, , , 
96.000000,6699.000000,79841918.000000,-0.008700,0.037700,-0.980200, , , 
97.000000,6700.000000,79841918.000000, , , ,0.000000,0.000000,-0.650391
98.000000,6800.000000,79841918.000000,-0.008700,0.040600,-0.980200, , , 
99.000000,6801.000000,79841918.000000, , , ,-0.325195,0.325195,-0.325195
100.000000,6892.000000,79841918.000000, , , ,0.000000,0.000000,-0.650391
101.000000,6899.000000,79841918.000000,-0.002900,0.040600,-0.983100, , , 
102.000000,6993.000000,79841918.000000, , , ,0.000000,-0.325195,-0.650391
103.000000,7000.000000,79841918.000000,-0.005800,0.031900,-0.980200, , , 
104.000000,7094.000000,79841918.000000, , , ,0.000000,0.325195,-0.325195
105.000000,7099.000000,79841918.000000,-0.002900,0.040600,-0.983100, , , 
106.000000,7195.000000,79841918.000000, , , ,0.000000,0.325195,-0.650391
107.000000,7200.000000,79841918.000000,-0.002900,0.043500,-0.983100, , , 
108.000000,7296.000000,79841918.000000, , , ,0.000000,-0.325195,-0.650391
109.000000,7299.000000,79841918.000000,-0.008700,0.037700,-0.977300, , , 
110.000000,7397.000000,79841918.000000, , , ,0.000000,0.000000,-0.975586
111.000000,7400.000000,79841918.000000,-0.005800,0.034800,-0.986000, , , 
112.000000,7498.000000,79841918.000000, , , ,0.000000,0.000000,-0.650391
113.000000,7499.000000,79841918.000000,-0.002900,0.040600,-0.980200, , , 
114.000000,7599.000000,79841918.000000, , , ,-0.325195,0.000000,-0.975586
115.000000,7600.000000,79841918.000000,-0.002900,0.043500,-0.974400, , , 
116.000000,7699.000000,79841918.000000,-0.002900,0.037700,-0.986000, , , 
117.000000,7700.000000,79841918.000000, , , ,0.000000,0.000000,-0.650391
118.000000,7800.000000,79841918.000000,-0.002900,0.031900,-0.980200, , , 
119.000000,7801.000000,79841918.000000, , , ,0.000000,0.000000,-0.650391
120.000000,7892.000000,79841918.000000, , , ,-0.325195,0.000000,-0.975586
121.000000,7899.000000,79841918.000000,-0.002900,0.034800,-0.977300, , , 
122.000000,7993.000000,79841918.000000, , , ,-0.325195,0.650391,-0.325195
123.000000,8000.000000,79841918.000000,-0.002900,0.040600,-0.977300, , , 
124.000000,8094.000000,79841918.000000, , , ,-0.325195,0.000000,-0.975586
125.000000,8099.000000,79841918.000000,-0.005800,0.043500,-0.980200, , , 
126.000000,8195.000000,79841918.000000, , , ,0.000000,0.000000,-0.975586
127.000000,8200.000000,79841918.000000,-0.005800,0.040600,-0.977300, , , 
128.000000,8296.000000,79841918.000000, , , ,0.000000,0.000000,-0.650391
129.000000,8299.000000,79841918.000000,-0.005800,0.037700,-0.980200, , , 
130.000000,8397.000000,79841918.000000, , , ,0.000000,0.325195,-1.300781
