System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,74178626.000000,-0.020300,-0.078300,-1.006300, , , 
2.000000,2094.000000,74178626.000000, , , ,-0.975586,0.000000,0.000000
3.000000,2099.000000,74178626.000000,-0.023200,-0.055100,-0.997600, , , 
4.000000,2296.000000,74178626.000000, , , ,-0.325195,0.000000,-0.325195
5.000000,2299.000000,74178626.000000,-0.031900,-0.017400,-0.994700, , , 
6.000000,2397.000000,74178626.000000, , , ,-0.325195,0.650391,0.000000
7.000000,2400.000000,74178626.000000,-0.049300,-0.040600,-1.015000, , , 
8.000000,2498.000000,74178626.000000, , , ,-0.325195,0.325195,0.000000
9.000000,2499.000000,74178626.000000,-0.011600,-0.023200,-0.983100, , , 
10.000000,2599.000000,74178626.000000, , , ,0.975586,-1.625977,0.000000
11.000000,2600.000000,74178626.000000,-0.014500,-0.008700,-0.939600, , , 
12.000000,2699.000000,74178626.000000,-0.075400,-0.043500,-0.986000, , , 
13.000000,2700.000000,74178626.000000, , , ,0.650391,-0.650391,-0.325195
14.000000,2800.000000,74178626.000000,-0.063800,-0.052200,-1.017900, , , 
15.000000,2801.000000,74178626.000000, , , ,0.325195,1.625977,0.000000
16.000000,2892.000000,74178626.000000, , , ,-0.325195,1.625977,0.000000
17.000000,2899.000000,74178626.000000,-0.040600,-0.046400,-1.023700, , , 
18.000000,2993.000000,74178626.000000, , , ,0.000000,0.325195,0.000000
19.000000,3000.000000,74178626.000000,-0.014500,-0.034800,-0.986000, , , 
20.000000,3094.000000,74178626.000000, , , ,0.650391,-0.975586,0.000000
21.000000,3099.000000,74178626.000000,-0.017400,-0.026100,-0.962800, , , 
22.000000,3195.000000,74178626.000000, , , ,0.650391,-0.325195,0.000000
23.000000,3200.000000,74178626.000000,-0.052200,-0.043500,-0.983100, , , 
24.000000,3296.000000,74178626.000000, , , ,0.325195,0.650391,0.000000
25.000000,3299.000000,74178626.000000,-0.011600,-0.055100,-1.009200, , , 
26.000000,3397.000000,74178626.000000, , , ,0.000000,1.300781,0.000000
27.000000,3400.000000,74178626.000000,-0.014500,-0.052200,-1.012100, , , 
28.000000,3498.000000,74178626.000000, , , ,-0.650391,0.000000,0.000000
29.000000,3499.000000,74178626.000000,0.011600,-0.058000,-0.983100, , , 
30.000000,3599.000000,74178626.000000, , , ,-0.325195,-0.975586,0.000000
31.000000,3600.000000,74178626.000000,-0.005800,-0.037700,-0.965700, , , 
32.000000,3699.000000,74178626.000000,-0.046400,-0.037700,-0.994700, , , 
33.000000,3700.000000,74178626.000000, , , ,-0.650391,0.325195,0.000000
34.000000,3800.000000,74178626.000000,-0.005800,-0.029000,-0.974400, , , 
35.000000,3801.000000,74178626.000000, , , ,0.000000,0.325195,0.000000
36.000000,3892.000000,74178626.000000, , , ,0.000000,-0.650391,0.000000
37.000000,3899.000000,74178626.000000,0.000000,-0.029000,-0.986000, , , 
38.000000,3993.000000,74178626.000000, , , ,-0.325195,0.975586,0.000000
