System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1997.000000,82511936.000000, , , ,-0.650391,0.000000,-0.975586
2.000000,2000.000000,82511936.000000,0.043500,0.000000,-0.986000, , , 
3.000000,2098.000000,82511936.000000, , , ,-0.650391,0.000000,-0.975586
4.000000,2099.000000,82511936.000000,0.049300,-0.008700,-0.965700, , , 
5.000000,2199.000000,82511936.000000, , , ,-0.325195,-0.325195,-0.975586
6.000000,2200.000000,82511936.000000,0.029000,0.000000,-0.968600, , , 
7.000000,2299.000000,82511936.000000,0.020300,0.026100,-0.939600, , , 
8.000000,2300.000000,82511936.000000, , , ,0.000000,-0.325195,-0.975586
9.000000,2400.000000,82511936.000000,0.023200,-0.011600,-0.962800, , , 
10.000000,2401.000000,82511936.000000, , , ,0.000000,-0.325195,-1.300781
11.000000,2492.000000,82511936.000000, , , ,0.325195,-0.325195,-1.300781
12.000000,2499.000000,82511936.000000,0.002900,0.011600,-0.986000, , , 
13.000000,2593.000000,82511936.000000, , , ,0.000000,0.325195,-0.975586
14.000000,2600.000000,82511936.000000,0.017400,-0.014500,-0.994700, , , 
15.000000,2694.000000,82511936.000000, , , ,0.000000,0.000000,-0.325195
16.000000,2699.000000,82511936.000000,0.014500,-0.008700,-0.986000, , , 
17.000000,2795.000000,82511936.000000, , , ,0.325195,-0.650391,-0.975586
18.000000,2800.000000,82511936.000000,0.005800,0.000000,-0.957000, , , 
19.000000,2896.000000,82511936.000000, , , ,-0.650391,-0.325195,-0.650391
20.000000,2899.000000,82511936.000000,0.026100,-0.002900,-0.959900, , , 
21.000000,2997.000000,82511936.000000, , , ,0.000000,0.000000,-0.650391
22.000000,3000.000000,82511936.000000,0.017400,0.000000,-0.968600, , , 
23.000000,3098.000000,82511936.000000, , , ,-0.650391,-0.325195,-0.975586
24.000000,3099.000000,82511936.000000,0.046400,0.011600,-0.974400, , , 
25.000000,3199.000000,82511936.000000, , , ,0.000000,-0.325195,-0.975586
26.000000,3200.000000,82511936.000000,0.014500,-0.002900,-0.965700, , , 
27.000000,3299.000000,82511936.000000,0.014500,0.026100,-0.980200, , , 
28.000000,3300.000000,82511936.000000, , , ,0.325195,0.325195,-0.650391
29.000000,3400.000000,82511936.000000,0.034800,0.011600,-0.971500, , , 
30.000000,3401.000000,82511936.000000, , , ,0.000000,-0.325195,-0.325195
31.000000,3492.000000,82511936.000000, , , ,0.000000,0.000000,-0.975586
32.000000,3499.000000,82511936.000000,0.020300,-0.011600,-0.968600, , , 
33.000000,3593.000000,82511936.000000, , , ,-0.325195,0.000000,-0.650391
34.000000,3600.000000,82511936.000000,0.023200,0.000000,-0.986000, , , 
35.000000,3694.000000,82511936.000000, , , ,0.000000,0.000000,-0.650391
36.000000,3699.000000,82511936.000000,0.031900,0.000000,-0.991800, , , 
37.000000,3795.000000,82511936.000000, , , ,0.000000,0.000000,-0.975586
38.000000,3800.000000,82511936.000000,0.023200,0.026100,-0.965700, , , 
39.000000,3896.000000,82511936.000000, , , ,-0.650391,-0.650391,-0.650391
40.000000,3899.000000,82511936.000000,0.020300,0.005800,-0.965700, , , 
41.000000,3997.000000,82511936.000000, , , ,0.000000,0.325195,-0.975586
42.000000,4000.000000,82511936.000000,0.002900,0.020300,-0.986000, , , 
43.000000,4098.000000,82511936.000000, , , ,0.000000,-0.325195,-0.650391
44.000000,4099.000000,82511936.000000,0.002900,0.020300,-0.986000, , , 
45.000000,4199.000000,82511936.000000, , , ,0.000000,-0.650391,-0.975586
46.000000,4200.000000,82511936.000000,0.002900,0.000000,-0.980200, , , 
47.000000,4299.000000,82511936.000000,0.008700,0.014500,-0.977300, , , 
48.000000,4300.000000,82511936.000000, , , ,0.650391,0.000000,-1.300781
49.000000,4400.000000,82511936.000000,0.034800,0.002900,-0.980200, , , 
50.000000,4401.000000,82511936.000000, , , ,0.325195,-0.325195,-0.650391
51.000000,4492.000000,82511936.000000, , , ,0.650391,-0.325195,-0.975586
52.000000,4499.000000,82511936.000000,0.020300,0.029000,-0.957000, , , 
53.000000,4593.000000,82511936.000000, , , ,0.650391,-0.325195,-0.650391
54.000000,4600.000000,82511936.000000,0.008700,0.011600,-0.959900, , , 
55.000000,4694.000000,82511936.000000, , , ,0.650391,0.000000,-0.975586
56.000000,4699.000000,82511936.000000,0.026100,-0.005800,-0.997600, , , 
57.000000,4795.000000,82511936.000000, , , ,0.650391,0.650391,-0.650391
58.000000,4800.000000,82511936.000000,0.011600,0.017400,-0.994700, , , 
59.000000,4896.000000,82511936.000000, , , ,0.325195,0.000000,-0.975586
60.000000,4899.000000,82511936.000000,0.049300,0.000000,-0.986000, , , 
61.000000,4997.000000,82511936.000000, , , ,0.000000,-0.325195,-0.650391
62.000000,5000.000000,82511936.000000,0.008700,0.000000,-0.968600, , , 
63.000000,5098.000000,82511936.000000, , , ,0.325195,0.325195,-0.650391
64.000000,5099.000000,82511936.000000,0.017400,0.000000,-0.971500, , , 
65.000000,5199.000000,82511936.000000, , , ,0.000000,0.000000,-0.650391
66.000000,5200.000000,82511936.000000,0.040600,0.014500,-0.974400, , , 
67.000000,5299.000000,82511936.000000,0.017400,-0.017400,-0.962800, , , 
68.000000,5300.000000,82511936.000000, , , ,0.650391,0.000000,-0.975586
