System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
46.000000,4199.000000,31018993.000000,0.014500,-0.049300,-0.968600, , , 
47.000000,4299.000000,31018993.000000, , , ,-9.755859,4.227539,2.276367
48.000000,4300.000000,31018993.000000,0.011600,-0.089900,-0.980200, , , 
49.000000,4399.000000,31018993.000000,0.002900,-0.095700,-0.977300, , , 
50.000000,4400.000000,31018993.000000, , , ,-10.731445,4.227539,2.276367
51.000000,4500.000000,31018993.000000,0.002900,-0.063800,-0.974400, , , 
52.000000,4501.000000,31018993.000000, , , ,-10.731445,4.552734,2.276367
53.000000,4592.000000,31018993.000000, , , ,-11.056641,4.877930,2.601563
54.000000,4599.000000,31018993.000000,0.011600,-0.060900,-0.977300, , , 
55.000000,4693.000000,31018993.000000, , , ,-10.731445,4.877930,2.601563
56.000000,4700.000000,31018993.000000,0.026100,-0.034800,-0.988900, , , 
57.000000,4794.000000,31018993.000000, , , ,-9.430664,4.877930,2.926758
58.000000,4799.000000,31018993.000000,0.029000,-0.037700,-0.991800, , , 
59.000000,4895.000000,31018993.000000, , , ,-8.780273,4.877930,2.926758
60.000000,4900.000000,31018993.000000,0.040600,-0.060900,-0.980200, , , 
61.000000,4996.000000,31018993.000000, , , ,-9.430664,4.552734,2.926758
62.000000,4999.000000,31018993.000000,0.034800,-0.081200,-0.977300, , , 
63.000000,5097.000000,31018993.000000, , , ,-10.406250,4.227539,3.577148
64.000000,5100.000000,31018993.000000,0.026100,-0.063800,-0.965700, , , 
65.000000,5198.000000,31018993.000000, , , ,-10.406250,4.552734,3.577148
66.000000,5199.000000,31018993.000000,0.029000,-0.037700,-0.974400, , , 
67.000000,5299.000000,31018993.000000, , , ,-10.081055,4.552734,4.227539
68.000000,5300.000000,31018993.000000,0.029000,-0.066700,-0.980200, , , 
69.000000,5399.000000,31018993.000000,0.026100,-0.092800,-0.983100, , , 
70.000000,5400.000000,31018993.000000, , , ,-10.081055,4.227539,3.902344
71.000000,5500.000000,31018993.000000,0.023200,-0.058000,-0.980200, , , 
72.000000,5501.000000,31018993.000000, , , ,-11.381836,4.552734,3.577148
73.000000,5592.000000,31018993.000000, , , ,-10.731445,4.552734,3.902344
74.000000,5599.000000,31018993.000000,0.026100,-0.037700,-0.980200, , , 
75.000000,5693.000000,31018993.000000, , , ,-9.755859,4.552734,3.577148
76.000000,5700.000000,31018993.000000,0.029000,-0.052200,-0.971500, , , 
77.000000,5794.000000,31018993.000000, , , ,-10.406250,4.552734,4.227539
78.000000,5799.000000,31018993.000000,0.017400,-0.069600,-0.986000, , , 
79.000000,5895.000000,31018993.000000, , , ,-10.081055,4.227539,3.902344
80.000000,5900.000000,31018993.000000,0.005800,-0.063800,-0.983100, , , 
81.000000,5996.000000,31018993.000000, , , ,-10.081055,4.227539,3.577148
82.000000,5999.000000,31018993.000000,0.008700,-0.072500,-0.974400, , , 
83.000000,6097.000000,31018993.000000, , , ,-10.081055,4.552734,3.577148
84.000000,6100.000000,31018993.000000,0.005800,-0.069600,-0.983100, , , 
85.000000,6198.000000,31018993.000000, , , ,-10.406250,4.877930,3.902344
86.000000,6199.000000,31018993.000000,0.000000,-0.037700,-0.968600, , , 
87.000000,6299.000000,31018993.000000, , , ,-10.081055,4.552734,3.902344
88.000000,6300.000000,31018993.000000,-0.026100,-0.043500,-0.983100, , , 
89.000000,6399.000000,31018993.000000,-0.011600,-0.055100,-0.980200, , , 
90.000000,6400.000000,31018993.000000, , , ,-9.755859,4.552734,3.902344
91.000000,6500.000000,31018993.000000,-0.014500,-0.072500,-0.980200, , , 
92.000000,6501.000000,31018993.000000, , , ,-9.430664,4.227539,3.902344
93.000000,6592.000000,31018993.000000, , , ,-10.731445,4.552734,4.552734
94.000000,6599.000000,31018993.000000,-0.020300,-0.060900,-0.977300, , , 
95.000000,6693.000000,31018993.000000, , , ,-10.406250,4.227539,4.227539
96.000000,6700.000000,31018993.000000,-0.026100,-0.049300,-0.983100, , , 
97.000000,6794.000000,31018993.000000, , , ,-10.731445,4.877930,4.227539
98.000000,6799.000000,31018993.000000,-0.011600,-0.052200,-0.983100, , , 
99.000000,6895.000000,31018993.000000, , , ,-10.081055,4.877930,4.877930
100.000000,6900.000000,31018993.000000,-0.011600,-0.034800,-0.983100, , , 
101.000000,6996.000000,31018993.000000, , , ,-10.406250,4.552734,5.203125
102.000000,6999.000000,31018993.000000,-0.029000,-0.046400,-0.977300, , , 
103.000000,7097.000000,31018993.000000, , , ,-10.081055,4.552734,5.203125
104.000000,7100.000000,31018993.000000,-0.026100,-0.075400,-0.977300, , , 
105.000000,7198.000000,31018993.000000, , , ,-11.381836,2.926758,4.877930
106.000000,7199.000000,31018993.000000,-0.029000,-0.069600,-0.988900, , , 
107.000000,7299.000000,31018993.000000, , , ,-11.707031,4.877930,5.203125
108.000000,7300.000000,31018993.000000,-0.023200,-0.046400,-0.988900, , , 
109.000000,7399.000000,31018993.000000,-0.014500,-0.037700,-0.971500, , , 
110.000000,7400.000000,31018993.000000, , , ,-11.056641,4.877930,5.528320
111.000000,7500.000000,31018993.000000,-0.031900,-0.040600,-0.977300, , , 
112.000000,7501.000000,31018993.000000, , , ,-11.056641,4.227539,5.528320
113.000000,7592.000000,31018993.000000, , , ,-10.731445,4.552734,6.178711
114.000000,7599.000000,31018993.000000,-0.043500,-0.023200,-0.971500, , , 
115.000000,7693.000000,31018993.000000, , , ,-11.056641,4.552734,6.503906
116.000000,7700.000000,31018993.000000,-0.046400,-0.031900,-0.980200, , , 
117.000000,7794.000000,31018993.000000, , , ,-10.406250,4.877930,6.829102
118.000000,7799.000000,31018993.000000,-0.034800,-0.063800,-1.000500, , , 
119.000000,7895.000000,31018993.000000, , , ,-11.381836,5.203125,6.503906
120.000000,7900.000000,31018993.000000,-0.017400,-0.055100,-0.983100, , , 
121.000000,7996.000000,31018993.000000, , , ,-10.731445,4.227539,7.479492
122.000000,7999.000000,31018993.000000,-0.029000,0.005800,-0.965700, , , 
123.000000,8097.000000,31018993.000000, , , ,-9.755859,3.577148,7.479492
124.000000,8100.000000,31018993.000000,-0.031900,-0.014500,-0.980200, , , 
125.000000,8198.000000,31018993.000000, , , ,-9.755859,3.577148,7.154297
126.000000,8199.000000,31018993.000000,-0.043500,-0.078300,-0.994700, , , 
127.000000,8299.000000,31018993.000000, , , ,-11.381836,4.227539,7.804688
128.000000,8300.000000,31018993.000000,-0.058000,-0.052200,-0.971500, , , 
129.000000,8399.000000,31018993.000000,-0.066700,-0.029000,-0.962800, , , 
130.000000,8400.000000,31018993.000000, , , ,-9.430664,4.552734,7.804688
131.000000,8500.000000,31018993.000000,-0.060900,-0.026100,-0.983100, , , 
132.000000,8501.000000,31018993.000000, , , ,-9.430664,4.227539,7.804688
133.000000,8592.000000,31018993.000000, , , ,-10.406250,4.552734,7.804688
134.000000,8599.000000,31018993.000000,-0.026100,-0.055100,-0.994700, , , 
135.000000,8693.000000,31018993.000000, , , ,-9.755859,3.577148,8.129883
136.000000,8700.000000,31018993.000000,-0.058000,-0.031900,-0.983100, , , 
137.000000,8794.000000,31018993.000000, , , ,-10.081055,3.902344,8.455078
138.000000,8799.000000,31018993.000000,-0.052200,-0.037700,-0.980200, , , 
139.000000,8895.000000,31018993.000000, , , ,-9.755859,4.552734,8.780273
140.000000,8900.000000,31018993.000000,-0.058000,-0.031900,-0.988900, , , 
141.000000,8996.000000,31018993.000000, , , ,-9.105469,4.227539,9.430664
142.000000,8999.000000,31018993.000000,-0.063800,-0.023200,-0.968600, , , 
143.000000,9097.000000,31018993.000000, , , ,-10.081055,3.577148,9.105469
144.000000,9100.000000,31018993.000000,-0.066700,-0.075400,-0.977300, , , 
145.000000,9198.000000,31018993.000000, , , ,-11.056641,4.552734,9.105469
146.000000,9199.000000,31018993.000000,-0.069600,-0.058000,-0.988900, , , 
147.000000,9299.000000,31018993.000000, , , ,-10.731445,3.902344,9.755859
148.000000,9300.000000,31018993.000000,-0.023200,0.008700,-0.974400, , , 
149.000000,9399.000000,31018993.000000,-0.055100,-0.017400,-0.980200, , , 
150.000000,9400.000000,31018993.000000, , , ,-8.455078,2.601563,10.081055
151.000000,9500.000000,31018993.000000,-0.101500,-0.092800,-0.983100, , , 
152.000000,9501.000000,31018993.000000, , , ,-9.755859,3.251953,10.081055
153.000000,9592.000000,31018993.000000, , , ,-10.731445,4.877930,11.056641
154.000000,9599.000000,31018993.000000,-0.081200,-0.069600,-0.983100, , , 
155.000000,9693.000000,31018993.000000, , , ,-11.056641,2.926758,10.731445
156.000000,9700.000000,31018993.000000,-0.063800,-0.069600,-0.983100, , , 
157.000000,9794.000000,31018993.000000, , , ,-12.032227,3.251953,10.731445
158.000000,9799.000000,31018993.000000,-0.087000,-0.014500,-0.965700, , , 
159.000000,9895.000000,31018993.000000, , , ,-10.731445,4.552734,11.381836
160.000000,9900.000000,31018993.000000,-0.078300,-0.002900,-0.983100, , , 
161.000000,9996.000000,31018993.000000, , , ,-8.455078,3.902344,10.406250
162.000000,9999.000000,31018993.000000,-0.098600,0.002900,-0.971500, , , 
163.000000,10097.000000,31018993.000000, , , ,-9.105469,4.227539,11.381836
164.000000,10100.000000,31018993.000000,-0.078300,-0.049300,-0.991800, , , 
165.000000,10198.000000,31018993.000000, , , ,-9.755859,3.251953,12.682617
166.000000,10199.000000,31018993.000000,-0.092800,-0.023200,-0.977300, , , 
167.000000,10299.000000,31018993.000000, , , ,-9.755859,4.552734,12.357422
168.000000,10300.000000,31018993.000000,-0.104400,-0.049300,-1.000500, , , 
169.000000,10399.000000,31018993.000000,-0.095700,-0.058000,-0.980200, , , 
170.000000,10400.000000,31018993.000000, , , ,-9.105469,4.877930,12.032227
171.000000,10500.000000,31018993.000000,-0.069600,-0.069600,-0.991800, , , 
172.000000,10501.000000,31018993.000000, , , ,-10.406250,4.227539,12.682617
173.000000,10592.000000,31018993.000000, , , ,-10.406250,4.227539,12.357422
174.000000,10599.000000,31018993.000000,-0.078300,0.000000,-0.977300, , , 
175.000000,10693.000000,31018993.000000, , , ,-9.430664,3.902344,12.357422
176.000000,10700.000000,31018993.000000,-0.063800,-0.069600,-0.986000, , , 
177.000000,10794.000000,31018993.000000, , , ,-9.430664,4.227539,12.682617
178.000000,10799.000000,31018993.000000,-0.110200,-0.014500,-0.959900, , , 
179.000000,10895.000000,31018993.000000, , , ,-7.804688,5.528320,11.707031
180.000000,10900.000000,31018993.000000,-0.098600,-0.052200,-0.974400, , , 
181.000000,10996.000000,31018993.000000, , , ,-7.479492,4.877930,11.707031
182.000000,10999.000000,31018993.000000,-0.081200,-0.078300,-0.980200, , , 
183.000000,11097.000000,31018993.000000, , , ,-7.479492,4.227539,11.056641
184.000000,11100.000000,31018993.000000,-0.072500,-0.107300,-0.988900, , , 
185.000000,11198.000000,31018993.000000, , , ,-9.430664,3.902344,9.105469
186.000000,11199.000000,31018993.000000,-0.072500,-0.139200,-0.986000, , , 
187.000000,11299.000000,31018993.000000, , , ,-10.406250,4.552734,8.129883
188.000000,11300.000000,31018993.000000,-0.058000,-0.078300,-0.986000, , , 
189.000000,11399.000000,31018993.000000,-0.055100,-0.040600,-0.962800, , , 
190.000000,11400.000000,31018993.000000, , , ,-8.780273,5.853516,7.479492
191.000000,11500.000000,31018993.000000,-0.052200,-0.060900,-0.959900, , , 
192.000000,11501.000000,31018993.000000, , , ,-8.780273,5.853516,6.829102
193.000000,11592.000000,31018993.000000, , , ,-8.780273,5.853516,5.528320
194.000000,11599.000000,31018993.000000,-0.037700,-0.089900,-0.980200, , , 
195.000000,11693.000000,31018993.000000, , , ,-9.430664,6.503906,4.877930
196.000000,11700.000000,31018993.000000,-0.023200,-0.087000,-1.009200, , , 
197.000000,11794.000000,31018993.000000, , , ,-10.081055,5.853516,3.902344
198.000000,11799.000000,31018993.000000,0.000000,-0.063800,-0.997600, , , 
199.000000,11895.000000,31018993.000000, , , ,-9.755859,5.528320,3.577148
200.000000,11900.000000,31018993.000000,0.008700,-0.052200,-0.965700, , , 
201.000000,11996.000000,31018993.000000, , , ,-9.105469,5.528320,2.601563
202.000000,11999.000000,31018993.000000,-0.008700,-0.055100,-0.965700, , , 
203.000000,12097.000000,31018993.000000, , , ,-10.081055,6.178711,2.276367
204.000000,12100.000000,31018993.000000,0.002900,-0.063800,-0.977300, , , 
205.000000,12198.000000,31018993.000000, , , ,-9.430664,5.528320,1.951172
206.000000,12199.000000,31018993.000000,-0.002900,-0.011600,-0.974400, , , 
207.000000,12299.000000,31018993.000000, , , ,-8.129883,4.227539,0.975586
208.000000,12300.000000,31018993.000000,-0.008700,-0.034800,-0.974400, , , 
209.000000,12399.000000,31018993.000000,-0.031900,-0.063800,-0.965700, , , 
210.000000,12400.000000,31018993.000000, , , ,-8.780273,3.577148,1.300781
211.000000,12500.000000,31018993.000000,-0.063800,-0.069600,-0.980200, , , 
212.000000,12501.000000,31018993.000000, , , ,-10.731445,4.552734,1.625977
213.000000,12592.000000,31018993.000000, , , ,-11.056641,4.552734,1.300781
214.000000,12599.000000,31018993.000000,-0.069600,-0.017400,-0.974400, , , 
215.000000,12693.000000,31018993.000000, , , ,-10.406250,4.877930,0.975586
216.000000,12700.000000,31018993.000000,-0.058000,-0.029000,-0.983100, , , 
217.000000,12794.000000,31018993.000000, , , ,-10.406250,4.552734,1.625977
218.000000,12799.000000,31018993.000000,-0.072500,-0.029000,-0.980200, , , 
219.000000,12895.000000,31018993.000000, , , ,-9.755859,4.552734,0.975586
220.000000,12900.000000,31018993.000000,-0.069600,-0.029000,-0.980200, , , 
221.000000,12996.000000,31018993.000000, , , ,-10.081055,4.877930,1.300781
222.000000,12999.000000,31018993.000000,-0.058000,-0.017400,-0.986000, , , 
223.000000,13097.000000,31018993.000000, , , ,-9.430664,5.853516,2.276367
224.000000,13100.000000,31018993.000000,-0.055100,-0.011600,-0.991800, , , 
225.000000,13198.000000,31018993.000000, , , ,-8.780273,5.853516,0.975586
226.000000,13199.000000,31018993.000000,-0.066700,-0.043500,-0.986000, , , 
227.000000,13299.000000,31018993.000000, , , ,-9.430664,4.877930,0.975586
228.000000,13300.000000,31018993.000000,-0.037700,-0.081200,-0.977300, , , 
229.000000,13399.000000,31018993.000000,-0.037700,-0.049300,-0.977300, , , 
230.000000,13400.000000,31018993.000000, , , ,-11.707031,5.853516,0.650391
231.000000,13500.000000,31018993.000000,-0.046400,-0.011600,-0.974400, , , 
232.000000,13501.000000,31018993.000000, , , ,-11.381836,5.203125,0.325195
233.000000,13592.000000,31018993.000000, , , ,-10.081055,4.877930,0.000000
234.000000,13599.000000,31018993.000000,-0.020300,-0.005800,-0.991800, , , 
235.000000,13693.000000,31018993.000000, , , ,-8.780273,4.552734,0.325195
236.000000,13700.000000,31018993.000000,-0.026100,-0.026100,-0.983100, , , 
237.000000,13794.000000,31018993.000000, , , ,-9.105469,4.552734,-0.650391
238.000000,13799.000000,31018993.000000,-0.078300,-0.046400,-0.962800, , , 
239.000000,13895.000000,31018993.000000, , , ,-9.755859,5.853516,-0.975586
240.000000,13900.000000,31018993.000000,-0.121800,-0.055100,-0.957000, , , 
241.000000,13996.000000,31018993.000000, , , ,-11.056641,6.503906,-0.650391
242.000000,13999.000000,31018993.000000,-0.124700,-0.066700,-0.959900, , , 
243.000000,14097.000000,31018993.000000, , , ,-11.381836,7.154297,-0.975586
244.000000,14100.000000,31018993.000000,-0.116000,-0.052200,-0.983100, , , 
245.000000,14198.000000,31018993.000000, , , ,-12.357422,7.479492,-1.300781
246.000000,14199.000000,31018993.000000,-0.095700,-0.034800,-0.988900, , , 
247.000000,14299.000000,31018993.000000, , , ,-11.707031,7.804688,-1.951172
248.000000,14300.000000,31018993.000000,-0.107300,-0.011600,-0.980200, , , 
249.000000,14399.000000,31018993.000000,-0.118900,0.040600,-0.968600, , , 
250.000000,14400.000000,31018993.000000, , , ,-10.081055,8.455078,-1.625977
251.000000,14500.000000,31018993.000000,-0.107300,0.029000,-0.980200, , , 
252.000000,14501.000000,31018993.000000, , , ,-7.479492,9.755859,-2.601563
253.000000,14601.000000,31018993.000000,-0.084100,-0.052200,-0.986000,-6.829102,11.056641,-2.926758
254.000000,14692.000000,31018993.000000, , , ,-9.105469,11.381836,-2.926758
255.000000,14699.000000,31018993.000000,-0.052200,-0.063800,-1.000500, , , 
256.000000,14793.000000,31018993.000000, , , ,-9.430664,11.056641,-3.251953
257.000000,14800.000000,31018993.000000,-0.046400,-0.031900,-0.991800, , , 
258.000000,14894.000000,31018993.000000, , , ,-8.129883,10.731445,-3.251953
259.000000,14899.000000,31018993.000000,0.005800,0.060900,-0.968600, , , 
260.000000,14995.000000,31018993.000000, , , ,-3.902344,7.804688,-3.251953
261.000000,15000.000000,31018993.000000,0.037700,0.063800,-0.983100, , , 
262.000000,15096.000000,31018993.000000, , , ,-1.625977,6.178711,-2.926758
263.000000,15099.000000,31018993.000000,0.002900,-0.002900,-0.971500, , , 
264.000000,15197.000000,31018993.000000, , , ,-1.300781,6.503906,-2.926758
265.000000,15200.000000,31018993.000000,0.040600,-0.101500,-1.000500, , , 
266.000000,15298.000000,31018993.000000, , , ,-6.178711,5.203125,-3.902344
267.000000,15299.000000,31018993.000000,0.081200,-0.243600,-1.023700, , , 
268.000000,15399.000000,31018993.000000, , , ,-12.357422,3.577148,-3.251953
269.000000,15400.000000,31018993.000000,0.058000,-0.179800,-0.974400, , , 
270.000000,15499.000000,31018993.000000,0.031900,-0.078300,-0.957000, , , 
271.000000,15500.000000,31018993.000000, , , ,-13.007813,3.902344,-4.552734
272.000000,15600.000000,31018993.000000,0.023200,-0.043500,-0.951200, , , 
273.000000,15601.000000,31018993.000000, , , ,-12.357422,4.552734,-4.552734
274.000000,15692.000000,31018993.000000, , , ,-11.056641,4.552734,-4.877930
275.000000,15699.000000,31018993.000000,0.040600,-0.066700,-0.971500, , , 
276.000000,15793.000000,31018993.000000, , , ,-11.056641,5.528320,-6.503906
277.000000,15800.000000,31018993.000000,0.026100,-0.081200,-0.959900, , , 
278.000000,15894.000000,31018993.000000, , , ,-10.406250,5.853516,-7.479492
279.000000,15899.000000,31018993.000000,0.066700,-0.046400,-0.965700, , , 
280.000000,15995.000000,31018993.000000, , , ,-8.455078,6.503906,-8.129883
281.000000,16000.000000,31018993.000000,0.063800,-0.049300,-0.974400, , , 
282.000000,16096.000000,31018993.000000, , , ,-12.032227,4.227539,-9.430664
283.000000,16099.000000,31018993.000000,0.095700,-0.197200,-0.887400, , , 
284.000000,16197.000000,31018993.000000, , , ,-17.560547,2.276367,-10.406250
285.000000,16200.000000,31018993.000000,0.066700,-0.168200,-0.899000, , , 
286.000000,16298.000000,31018993.000000, , , ,-18.536133,2.601563,-12.032227
287.000000,16299.000000,31018993.000000,0.063800,-0.037700,-0.977300, , , 
288.000000,16399.000000,31018993.000000, , , ,-15.284179,1.625977,-11.381836
289.000000,16400.000000,31018993.000000,0.023200,0.130500,-0.977300, , , 
290.000000,16499.000000,31018993.000000,0.005800,0.118900,-0.942500, , , 
291.000000,16500.000000,31018993.000000, , , ,-8.780273,-0.325195,-13.333008
292.000000,16600.000000,31018993.000000,-0.017400,0.116000,-1.020800, , , 
293.000000,16601.000000,31018993.000000, , , ,-2.926758,0.650391,-13.658203
294.000000,16692.000000,31018993.000000, , , ,0.975586,4.552734,-12.357422
295.000000,16699.000000,31018993.000000,-0.008700,0.046400,-1.055600, , , 
296.000000,16793.000000,31018993.000000, , , ,1.300781,7.154297,-15.284179
297.000000,16800.000000,31018993.000000,0.069600,-0.072500,-1.020800, , , 
298.000000,16894.000000,31018993.000000, , , ,-1.951172,4.877930,-15.934570
299.000000,16901.000000,31018993.000000,0.118900,-0.150800,-0.959900, , , 
300.000000,16994.000000,31018993.000000, , , ,-6.829102,1.625977,-18.210938
301.000000,16999.000000,31018993.000000,0.104400,-0.200100,-0.962800, , , 
302.000000,17095.000000,31018993.000000, , , ,-13.333008,2.926758,-18.861328
303.000000,17100.000000,31018993.000000,0.046400,-0.139200,-1.020800, , , 
304.000000,17196.000000,31018993.000000, , , ,-16.259766,6.829102,-17.560547
305.000000,17199.000000,31018993.000000,0.046400,0.000000,-1.000500, , , 
306.000000,17297.000000,31018993.000000, , , ,-14.308594,6.829102,-16.910156
307.000000,17300.000000,31018993.000000,0.060900,0.084100,-0.959900, , , 
308.000000,17398.000000,31018993.000000, , , ,-11.707031,6.503906,-16.910156
309.000000,17399.000000,31018993.000000,0.081200,0.034800,-0.954100, , , 
310.000000,17499.000000,31018993.000000, , , ,-10.406250,5.528320,-16.259766
311.000000,17500.000000,31018993.000000,0.084100,0.011600,-0.954100, , , 
312.000000,17599.000000,31018993.000000,0.078300,0.023200,-0.971500, , , 
313.000000,17600.000000,31018993.000000, , , ,-10.081055,4.877930,-16.259766
314.000000,17700.000000,31018993.000000,0.081200,0.008700,-0.968600, , , 
315.000000,17701.000000,31018993.000000, , , ,-9.755859,5.203125,-15.934570
316.000000,17792.000000,31018993.000000, , , ,-10.406250,4.877930,-15.284179
317.000000,17799.000000,31018993.000000,0.063800,0.026100,-0.965700, , , 
318.000000,17893.000000,31018993.000000, , , ,-10.406250,4.227539,-13.658203
319.000000,17900.000000,31018993.000000,0.058000,0.072500,-0.977300, , , 
320.000000,17994.000000,31018993.000000, , , ,-9.430664,4.552734,-12.682617
321.000000,17999.000000,31018993.000000,0.063800,0.058000,-0.988900, , , 
322.000000,18095.000000,31018993.000000, , , ,-9.430664,5.203125,-12.032227
323.000000,18100.000000,31018993.000000,0.089900,0.008700,-0.974400, , , 
324.000000,18196.000000,31018993.000000, , , ,-9.430664,4.877930,-11.056641
325.000000,18199.000000,31018993.000000,0.124700,0.014500,-0.968600, , , 
326.000000,18297.000000,31018993.000000, , , ,-10.081055,5.528320,-10.406250
327.000000,18300.000000,31018993.000000,0.153700,0.060900,-0.977300, , , 
328.000000,18398.000000,31018993.000000, , , ,-9.755859,5.528320,-8.780273
329.000000,18399.000000,31018993.000000,0.197200,0.049300,-0.974400, , , 
330.000000,18499.000000,31018993.000000, , , ,-10.081055,5.203125,-7.479492
331.000000,18500.000000,31018993.000000,0.243600,0.020300,-0.974400, , , 
332.000000,18599.000000,31018993.000000,0.246500,0.029000,-0.962800, , , 
333.000000,18600.000000,31018993.000000, , , ,-10.406250,4.877930,-6.178711
334.000000,18700.000000,31018993.000000,0.246500,0.043500,-0.957000, , , 
335.000000,18701.000000,31018993.000000, , , ,-10.406250,4.877930,-4.877930
336.000000,18792.000000,31018993.000000, , , ,-10.081055,4.552734,-3.902344
337.000000,18799.000000,31018993.000000,0.243600,0.031900,-0.965700, , , 
338.000000,18893.000000,31018993.000000, , , ,-9.755859,4.877930,-1.951172
339.000000,18900.000000,31018993.000000,0.243600,0.020300,-0.968600, , , 
340.000000,18994.000000,31018993.000000, , , ,-9.755859,4.877930,-1.951172
341.000000,18999.000000,31018993.000000,0.240700,0.017400,-0.968600, , , 
342.000000,19095.000000,31018993.000000, , , ,-10.081055,4.552734,-0.325195
343.000000,19100.000000,31018993.000000,0.232000,0.017400,-0.968600, , , 
344.000000,19196.000000,31018993.000000, , , ,-9.755859,3.902344,0.000000
345.000000,19199.000000,31018993.000000,0.203000,0.011600,-0.968600, , , 
346.000000,19297.000000,31018993.000000, , , ,-9.105469,4.227539,0.325195
347.000000,19300.000000,31018993.000000,0.060900,-0.008700,-0.954100, , , 
348.000000,19398.000000,31018993.000000, , , ,-9.430664,4.227539,0.000000
349.000000,19399.000000,31018993.000000,0.084100,-0.037700,-0.991800, , , 
350.000000,19499.000000,31018993.000000, , , ,-10.406250,4.552734,0.000000
351.000000,19500.000000,31018993.000000,0.121800,-0.020300,-0.997600, , , 
352.000000,19599.000000,31018993.000000,0.075400,0.000000,-0.965700, , , 
353.000000,19600.000000,31018993.000000, , , ,-10.081055,4.227539,0.000000
354.000000,19700.000000,31018993.000000,0.113100,-0.011600,-0.977300, , , 
355.000000,19701.000000,31018993.000000, , , ,-10.081055,4.552734,0.325195
356.000000,19792.000000,31018993.000000, , , ,-10.081055,4.552734,0.000000
