System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2093.000000,80509012.000000, , , ,0.325195,0.000000,-0.325195
2.000000,2100.000000,80509012.000000,0.017400,-0.052900,-0.965700, , , 
3.000000,2194.000000,80509012.000000, , , ,0.000000,0.000000,-0.325195
4.000000,2199.000000,80509012.000000,0.017400,-0.050000,-0.968600, , , 
5.000000,2295.000000,80509012.000000, , , ,0.000000,0.000000,-0.325195
6.000000,2300.000000,80509012.000000,0.017400,-0.050000,-0.968600, , , 
7.000000,2396.000000,80509012.000000, , , ,0.000000,0.000000,-0.325195
8.000000,2399.000000,80509012.000000,0.020300,-0.050000,-0.965700, , , 
9.000000,2497.000000,80509012.000000, , , ,0.000000,0.000000,-0.325195
10.000000,2500.000000,80509012.000000,0.020300,-0.050000,-0.968600, , , 
11.000000,2598.000000,80509012.000000, , , ,0.000000,0.000000,-0.325195
12.000000,2599.000000,80509012.000000,0.020300,-0.050000,-0.965700, , , 
13.000000,2699.000000,80509012.000000, , , ,0.000000,0.000000,-0.325195
14.000000,2700.000000,80509012.000000,0.017400,-0.052900,-0.965700, , , 
15.000000,2799.000000,80509012.000000,0.017400,-0.050000,-0.968600, , , 
16.000000,2800.000000,80509012.000000, , , ,0.000000,0.000000,-0.325195
17.000000,2900.000000,80509012.000000,0.017400,-0.050000,-0.968600, , , 
18.000000,2901.000000,80509012.000000, , , ,0.000000,0.000000,-0.325195
19.000000,2992.000000,80509012.000000, , , ,0.000000,0.000000,0.000000
20.000000,2999.000000,80509012.000000,0.017400,-0.050000,-0.965700, , , 
21.000000,3093.000000,80509012.000000, , , ,0.000000,0.000000,-0.325195
22.000000,3100.000000,80509012.000000,0.020300,-0.050000,-0.968600, , , 
23.000000,3194.000000,80509012.000000, , , ,0.000000,0.000000,-0.325195
24.000000,3199.000000,80509012.000000,0.017400,-0.050000,-0.965700, , , 
25.000000,3295.000000,80509012.000000, , , ,0.000000,0.000000,0.000000
26.000000,3300.000000,80509012.000000,0.020300,-0.050000,-0.968600, , , 
27.000000,3396.000000,80509012.000000, , , ,0.000000,0.000000,-0.325195
28.000000,3399.000000,80509012.000000,0.017400,-0.050000,-0.968600, , , 
29.000000,3497.000000,80509012.000000, , , ,0.000000,0.000000,-0.325195
30.000000,3500.000000,80509012.000000,0.017400,-0.050000,-0.965700, , , 
31.000000,3598.000000,80509012.000000, , , ,0.000000,0.000000,-0.325195
32.000000,3599.000000,80509012.000000,0.020300,-0.052900,-0.965700, , , 
33.000000,3699.000000,80509012.000000, , , ,0.000000,0.000000,-0.325195
34.000000,3700.000000,80509012.000000,0.020300,-0.050000,-0.968600, , , 
35.000000,3799.000000,80509012.000000,0.017400,-0.050000,-0.965700, , , 
36.000000,3800.000000,80509012.000000, , , ,0.325195,0.000000,0.000000
37.000000,3900.000000,80509012.000000,0.020300,-0.050000,-0.965700, , , 
38.000000,3901.000000,80509012.000000, , , ,0.000000,0.000000,0.000000
39.000000,3992.000000,80509012.000000, , , ,0.325195,0.000000,0.000000
40.000000,3999.000000,80509012.000000,0.020300,-0.050000,-0.968600, , , 
41.000000,4093.000000,80509012.000000, , , ,0.000000,0.000000,-0.325195
42.000000,4100.000000,80509012.000000,0.017400,-0.050000,-0.965700, , , 
43.000000,4194.000000,80509012.000000, , , ,0.000000,0.000000,-0.325195
44.000000,4199.000000,80509012.000000,0.017400,-0.052900,-0.965700, , , 
45.000000,4295.000000,80509012.000000, , , ,0.000000,-0.325195,-0.325195
46.000000,4300.000000,80509012.000000,0.017400,-0.050000,-0.968600, , , 
47.000000,4396.000000,80509012.000000, , , ,0.000000,0.000000,-0.325195
48.000000,4399.000000,80509012.000000,0.020300,-0.050000,-0.965700, , , 
49.000000,4497.000000,80509012.000000, , , ,0.000000,0.325195,0.000000
50.000000,4500.000000,80509012.000000,0.020300,-0.052900,-0.968600, , , 
51.000000,4598.000000,80509012.000000, , , ,0.000000,0.000000,-0.325195
52.000000,4599.000000,80509012.000000,0.017400,-0.050000,-0.968600, , , 
53.000000,4699.000000,80509012.000000, , , ,0.000000,0.000000,0.000000
54.000000,4700.000000,80509012.000000,0.017400,-0.050000,-0.965700, , , 
55.000000,4799.000000,80509012.000000,0.017400,-0.052900,-0.965700, , , 
56.000000,4800.000000,80509012.000000, , , ,0.000000,0.000000,-0.325195
57.000000,4900.000000,80509012.000000,0.020300,-0.050000,-0.968600, , , 
58.000000,4901.000000,80509012.000000, , , ,0.000000,0.325195,0.000000
59.000000,4992.000000,80509012.000000, , , ,0.000000,0.000000,0.000000
60.000000,4999.000000,80509012.000000,0.017400,-0.050000,-0.965700, , , 
61.000000,5093.000000,80509012.000000, , , ,0.325195,0.000000,-0.325195
62.000000,5100.000000,80509012.000000,0.020300,-0.052900,-0.965700, , , 
63.000000,5194.000000,80509012.000000, , , ,0.000000,0.000000,0.000000
64.000000,5200.000000,80509012.000000,0.017400,-0.052900,-0.968600, , , 
65.000000,5294.000000,80509012.000000, , , ,0.000000,-0.325195,-0.325195
66.000000,5299.000000,80509012.000000,0.017400,-0.050000,-0.965700, , , 
67.000000,5395.000000,80509012.000000, , , ,0.000000,0.000000,-0.325195
68.000000,5400.000000,80509012.000000,0.020300,-0.050000,-0.965700, , , 
69.000000,5496.000000,80509012.000000, , , ,0.000000,0.000000,-0.325195
70.000000,5499.000000,80509012.000000,0.017400,-0.052900,-0.968600, , , 
71.000000,5597.000000,80509012.000000, , , ,0.325195,0.000000,-0.325195
72.000000,5600.000000,80509012.000000,0.017400,-0.052900,-0.965700, , , 
73.000000,5698.000000,80509012.000000, , , ,0.000000,0.000000,-0.325195
74.000000,5699.000000,80509012.000000,0.020300,-0.050000,-0.965700, , , 
75.000000,5799.000000,80509012.000000, , , ,0.325195,0.000000,-0.325195
76.000000,5800.000000,80509012.000000,0.017400,-0.050000,-0.968600, , , 
77.000000,5899.000000,80509012.000000,0.017400,-0.052900,-0.968600, , , 
78.000000,5900.000000,80509012.000000, , , ,0.000000,0.000000,0.000000
79.000000,6000.000000,80509012.000000,0.020300,-0.050000,-0.965700, , , 
80.000000,6001.000000,80509012.000000, , , ,0.000000,0.000000,-0.325195
81.000000,6092.000000,80509012.000000, , , ,0.325195,0.000000,-0.325195
