System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1998.000000,65618906.000000, , , ,0.000000,0.000000,0.000000
2.000000,1999.000000,65618906.000000,0.008700,0.002900,-0.988900, , , 
3.000000,2099.000000,65618906.000000, , , ,0.000000,0.000000,-0.325195
4.000000,2100.000000,65618906.000000,0.002900,0.002900,-0.991800, , , 
5.000000,2199.000000,65618906.000000,0.005800,0.005800,-0.988900, , , 
6.000000,2200.000000,65618906.000000, , , ,0.000000,0.000000,0.000000
7.000000,2300.000000,65618906.000000,0.005800,0.002900,-0.991800, , , 
8.000000,2301.000000,65618906.000000, , , ,0.000000,0.000000,0.000000
9.000000,2392.000000,65618906.000000, , , ,0.000000,-0.325195,0.000000
10.000000,2399.000000,65618906.000000,0.005800,0.000000,-0.991800, , , 
11.000000,2493.000000,65618906.000000, , , ,0.000000,0.000000,0.000000
12.000000,2500.000000,65618906.000000,0.002900,0.008700,-0.991800, , , 
13.000000,2594.000000,65618906.000000, , , ,0.000000,0.000000,0.000000
14.000000,2599.000000,65618906.000000,0.005800,0.002900,-0.991800, , , 
15.000000,2695.000000,65618906.000000, , , ,0.000000,0.000000,0.000000
16.000000,2700.000000,65618906.000000,0.002900,0.000000,-0.988900, , , 
17.000000,2796.000000,65618906.000000, , , ,0.000000,0.000000,0.000000
18.000000,2799.000000,65618906.000000,0.005800,0.005800,-0.991800, , , 
19.000000,2897.000000,65618906.000000, , , ,0.000000,-0.325195,0.000000
20.000000,2900.000000,65618906.000000,0.005800,0.005800,-0.988900, , , 
21.000000,2998.000000,65618906.000000, , , ,0.000000,-0.325195,0.000000
22.000000,2999.000000,65618906.000000,0.002900,0.000000,-0.988900, , , 
23.000000,3099.000000,65618906.000000, , , ,0.000000,0.000000,0.000000
24.000000,3100.000000,65618906.000000,0.005800,0.005800,-0.991800, , , 
25.000000,3199.000000,65618906.000000,0.005800,0.002900,-0.988900, , , 
26.000000,3200.000000,65618906.000000, , , ,-0.325195,0.000000,0.000000
27.000000,3300.000000,65618906.000000,0.005800,0.002900,-0.991800, , , 
28.000000,3301.000000,65618906.000000, , , ,0.000000,0.000000,0.000000
29.000000,3392.000000,65618906.000000, , , ,0.000000,0.000000,0.000000
30.000000,3399.000000,65618906.000000,0.005800,0.005800,-0.988900, , , 
31.000000,3493.000000,65618906.000000, , , ,0.000000,-0.325195,0.000000
32.000000,3500.000000,65618906.000000,0.008700,0.002900,-0.991800, , , 
33.000000,3594.000000,65618906.000000, , , ,0.325195,0.325195,0.325195
34.000000,3599.000000,65618906.000000,0.005800,0.000000,-0.991800, , , 
35.000000,3695.000000,65618906.000000, , , ,0.000000,0.000000,0.000000
36.000000,3700.000000,65618906.000000,0.005800,0.005800,-0.988900, , , 
37.000000,3796.000000,65618906.000000, , , ,0.000000,0.000000,0.000000
38.000000,3799.000000,65618906.000000,0.005800,0.005800,-0.991800, , , 
39.000000,3897.000000,65618906.000000, , , ,0.000000,-0.325195,0.000000
40.000000,3900.000000,65618906.000000,0.005800,0.000000,-0.988900, , , 
41.000000,3998.000000,65618906.000000, , , ,0.000000,0.000000,0.325195
42.000000,3999.000000,65618906.000000,0.005800,0.005800,-0.994700, , , 
43.000000,4099.000000,65618906.000000, , , ,0.000000,0.000000,0.000000
44.000000,4100.000000,65618906.000000,0.005800,0.002900,-0.988900, , , 
45.000000,4199.000000,65618906.000000,0.005800,0.002900,-0.994700, , , 
46.000000,4200.000000,65618906.000000, , , ,-0.325195,0.000000,0.000000
47.000000,4300.000000,65618906.000000,0.005800,0.002900,-0.988900, , , 
48.000000,4301.000000,65618906.000000, , , ,0.325195,0.000000,0.000000
49.000000,4392.000000,65618906.000000, , , ,0.650391,0.000000,0.000000
50.000000,4399.000000,65618906.000000,0.005800,0.005800,-0.991800, , , 
51.000000,4493.000000,65618906.000000, , , ,0.000000,0.000000,0.000000
52.000000,4500.000000,65618906.000000,0.005800,0.002900,-0.991800, , , 
53.000000,4594.000000,65618906.000000, , , ,0.000000,0.000000,0.000000
54.000000,4599.000000,65618906.000000,0.005800,0.005800,-0.988900, , , 
55.000000,4695.000000,65618906.000000, , , ,0.000000,0.000000,0.000000
56.000000,4700.000000,65618906.000000,0.005800,0.005800,-0.988900, , , 
57.000000,4796.000000,65618906.000000, , , ,0.000000,0.000000,0.000000
58.000000,4799.000000,65618906.000000,0.005800,0.000000,-0.991800, , , 
59.000000,4897.000000,65618906.000000, , , ,0.000000,0.000000,0.000000
60.000000,4900.000000,65618906.000000,0.005800,0.002900,-0.988900, , , 
61.000000,4998.000000,65618906.000000, , , ,0.325195,0.000000,0.325195
62.000000,5001.000000,65618906.000000,0.008700,0.011600,-0.988900, , , 
63.000000,5098.000000,65618906.000000, , , ,0.000000,0.000000,0.325195
64.000000,5099.000000,65618906.000000,0.002900,0.000000,-0.991800, , , 
65.000000,5199.000000,65618906.000000, , , ,0.000000,0.000000,0.000000
66.000000,5200.000000,65618906.000000,0.002900,0.002900,-0.988900, , , 
67.000000,5299.000000,65618906.000000,0.005800,0.008700,-0.991800, , , 
68.000000,5300.000000,65618906.000000, , , ,0.000000,0.000000,0.000000
69.000000,5400.000000,65618906.000000,0.008700,0.002900,-0.988900, , , 
70.000000,5401.000000,65618906.000000, , , ,0.000000,0.325195,0.650391
71.000000,5492.000000,65618906.000000, , , ,0.000000,0.000000,0.000000
72.000000,5499.000000,65618906.000000,0.002900,0.000000,-0.988900, , , 
73.000000,5593.000000,65618906.000000, , , ,0.000000,0.000000,0.000000
74.000000,5600.000000,65618906.000000,0.005800,0.005800,-0.991800, , , 
75.000000,5694.000000,65618906.000000, , , ,0.000000,0.000000,0.000000
76.000000,5699.000000,65618906.000000,0.005800,0.002900,-0.991800, , , 
77.000000,5795.000000,65618906.000000, , , ,0.000000,0.000000,0.000000
78.000000,5800.000000,65618906.000000,0.005800,0.002900,-0.991800, , , 
79.000000,5896.000000,65618906.000000, , , ,0.000000,0.000000,0.000000
80.000000,5899.000000,65618906.000000,0.005800,0.005800,-0.991800, , , 
81.000000,5997.000000,65618906.000000, , , ,0.000000,0.000000,0.000000
82.000000,6000.000000,65618906.000000,0.005800,0.020300,-0.991800, , , 
83.000000,6098.000000,65618906.000000, , , ,0.000000,0.000000,0.000000
84.000000,6099.000000,65618906.000000,0.005800,0.000000,-0.991800, , , 
85.000000,6199.000000,65618906.000000, , , ,0.000000,0.000000,0.000000
86.000000,6200.000000,65618906.000000,0.005800,0.002900,-0.988900, , , 
87.000000,6299.000000,65618906.000000,0.002900,0.002900,-0.991800, , , 
88.000000,6300.000000,65618906.000000, , , ,0.000000,0.000000,0.000000
89.000000,6400.000000,65618906.000000,0.005800,0.002900,-0.988900, , , 
90.000000,6401.000000,65618906.000000, , , ,0.325195,0.000000,0.000000
91.000000,6492.000000,65618906.000000, , , ,0.000000,0.000000,0.000000
92.000000,6499.000000,65618906.000000,0.005800,0.002900,-0.991800, , , 
93.000000,6593.000000,65618906.000000, , , ,0.000000,0.000000,0.000000
94.000000,6600.000000,65618906.000000,0.005800,0.002900,-0.988900, , , 
95.000000,6694.000000,65618906.000000, , , ,0.000000,0.000000,0.000000
96.000000,6699.000000,65618906.000000,0.005800,0.002900,-0.991800, , , 
97.000000,6795.000000,65618906.000000, , , ,0.000000,0.000000,0.000000
98.000000,6800.000000,65618906.000000,0.005800,-0.008700,-0.988900, , , 
99.000000,6896.000000,65618906.000000, , , ,0.000000,0.000000,0.000000
100.000000,6899.000000,65618906.000000,0.005800,0.005800,-0.991800, , , 
101.000000,6997.000000,65618906.000000, , , ,-0.325195,0.000000,0.325195
102.000000,7000.000000,65618906.000000,0.005800,0.000000,-0.988900, , , 
103.000000,7098.000000,65618906.000000, , , ,0.000000,0.000000,0.000000
104.000000,7099.000000,65618906.000000,0.005800,0.005800,-0.994700, , , 
105.000000,7199.000000,65618906.000000, , , ,0.000000,0.000000,0.325195
106.000000,7200.000000,65618906.000000,0.002900,0.005800,-0.986000, , , 
107.000000,7299.000000,65618906.000000,0.005800,0.000000,-0.994700, , , 
