System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,101508123.000000,0.011600,-0.011600,-1.000500, , , 
2.000000,2001.000000,101508123.000000, , , ,0.000000,0.325195,-2.926758
3.000000,2092.000000,101508123.000000, , , ,0.000000,0.325195,-3.902344
4.000000,2099.000000,101508123.000000,0.014500,-0.014500,-0.991800, , , 
5.000000,2193.000000,101508123.000000, , , ,-0.325195,0.650391,-3.902344
6.000000,2200.000000,101508123.000000,0.017400,0.000000,-0.988900, , , 
7.000000,2294.000000,101508123.000000, , , ,0.000000,0.000000,-4.552734
8.000000,2299.000000,101508123.000000,0.020300,0.008700,-0.991800, , , 
9.000000,2395.000000,101508123.000000, , , ,0.000000,0.000000,-4.877930
10.000000,2400.000000,101508123.000000,0.017400,0.017400,-0.997600, , , 
11.000000,2496.000000,101508123.000000, , , ,0.000000,0.000000,-4.877930
12.000000,2499.000000,101508123.000000,0.005800,0.000000,-0.994700, , , 
13.000000,2597.000000,101508123.000000, , , ,0.000000,0.000000,-4.877930
14.000000,2600.000000,101508123.000000,0.005800,-0.005800,-0.988900, , , 
15.000000,2698.000000,101508123.000000, , , ,0.000000,0.325195,-5.203125
16.000000,2699.000000,101508123.000000,0.008700,-0.002900,-0.986000, , , 
17.000000,2799.000000,101508123.000000, , , ,0.000000,0.000000,-5.528320
18.000000,2800.000000,101508123.000000,0.005800,0.002900,-0.997600, , , 
19.000000,2899.000000,101508123.000000,0.000000,-0.005800,-1.000500, , , 
20.000000,2900.000000,101508123.000000, , , ,0.000000,0.000000,-5.528320
21.000000,3000.000000,101508123.000000,0.000000,-0.011600,-0.994700, , , 
22.000000,3001.000000,101508123.000000, , , ,-0.650391,0.325195,-5.528320
23.000000,3092.000000,101508123.000000, , , ,-0.650391,0.650391,-5.853516
24.000000,3099.000000,101508123.000000,0.011600,-0.002900,-0.991800, , , 
25.000000,3193.000000,101508123.000000, , , ,-0.975586,0.325195,-5.853516
26.000000,3200.000000,101508123.000000,0.020300,0.014500,-0.988900, , , 
27.000000,3294.000000,101508123.000000, , , ,-0.650391,0.325195,-5.528320
28.000000,3299.000000,101508123.000000,0.017400,0.020300,-0.997600, , , 
29.000000,3395.000000,101508123.000000, , , ,-0.325195,0.000000,-5.853516
30.000000,3400.000000,101508123.000000,0.000000,0.017400,-0.997600, , , 
31.000000,3496.000000,101508123.000000, , , ,-0.325195,0.650391,-4.877930
32.000000,3499.000000,101508123.000000,0.000000,0.005800,-0.994700, , , 
33.000000,3597.000000,101508123.000000, , , ,-0.325195,0.325195,-5.528320
34.000000,3600.000000,101508123.000000,0.000000,0.011600,-0.986000, , , 
35.000000,3698.000000,101508123.000000, , , ,-0.325195,0.000000,-5.853516
36.000000,3699.000000,101508123.000000,0.000000,0.031900,-0.986000, , , 
37.000000,3799.000000,101508123.000000, , , ,0.000000,0.325195,-5.203125
38.000000,3800.000000,101508123.000000,0.000000,0.023200,-1.000500, , , 
39.000000,3899.000000,101508123.000000,0.000000,0.029000,-1.003400, , , 
40.000000,3900.000000,101508123.000000, , , ,0.000000,0.325195,-4.877930
41.000000,4000.000000,101508123.000000,0.014500,0.026100,-1.000500, , , 
42.000000,4001.000000,101508123.000000, , , ,0.000000,0.325195,-4.552734
43.000000,4092.000000,101508123.000000, , , ,-0.325195,0.325195,-3.902344
44.000000,4099.000000,101508123.000000,0.023200,0.017400,-0.983100, , , 
45.000000,4193.000000,101508123.000000, , , ,-0.325195,0.325195,-3.577148
46.000000,4200.000000,101508123.000000,0.014500,0.046400,-0.983100, , , 
47.000000,4294.000000,101508123.000000, , , ,-0.325195,0.000000,-2.926758
48.000000,4299.000000,101508123.000000,0.011600,0.026100,-0.991800, , , 
49.000000,4395.000000,101508123.000000, , , ,0.000000,0.000000,-2.601563
50.000000,4400.000000,101508123.000000,0.017400,0.046400,-0.986000, , , 
51.000000,4496.000000,101508123.000000, , , ,0.650391,0.975586,-0.975586
52.000000,4499.000000,101508123.000000,0.023200,0.069600,-0.983100, , , 
53.000000,4597.000000,101508123.000000, , , ,1.951172,0.000000,-1.951172
54.000000,4600.000000,101508123.000000,0.000000,0.052200,-0.991800, , , 
55.000000,4698.000000,101508123.000000, , , ,2.276367,0.000000,-0.975586
56.000000,4699.000000,101508123.000000,-0.002900,0.008700,-0.994700, , , 
57.000000,4799.000000,101508123.000000, , , ,1.300781,0.000000,-0.975586
58.000000,4800.000000,101508123.000000,0.000000,-0.002900,-0.988900, , , 
59.000000,4899.000000,101508123.000000,-0.008700,0.005800,-0.994700, , , 
60.000000,4900.000000,101508123.000000, , , ,0.650391,0.000000,-1.300781
61.000000,5000.000000,101508123.000000,-0.020300,0.029000,-0.994700, , , 
62.000000,5001.000000,101508123.000000, , , ,0.650391,0.000000,-0.975586
63.000000,5092.000000,101508123.000000, , , ,0.975586,0.000000,-0.325195
64.000000,5099.000000,101508123.000000,-0.014500,0.020300,-0.991800, , , 
65.000000,5193.000000,101508123.000000, , , ,1.300781,-0.325195,0.325195
66.000000,5200.000000,101508123.000000,-0.014500,0.029000,-0.988900, , , 
67.000000,5294.000000,101508123.000000, , , ,0.975586,0.000000,1.300781
68.000000,5299.000000,101508123.000000,-0.020300,0.020300,-0.983100, , , 
