System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2097.000000,47066740.000000, , , ,0.650391,-1.300781,0.000000
2.000000,2100.000000,47066740.000000,0.000000,-0.008700,-0.988900, , , 
3.000000,2198.000000,47066740.000000, , , ,0.975586,-0.325195,0.000000
4.000000,2199.000000,47066740.000000,0.000000,-0.052200,-1.017900, , , 
5.000000,2299.000000,47066740.000000, , , ,0.000000,1.300781,0.000000
6.000000,2300.000000,47066740.000000,-0.037700,-0.066700,-1.029500, , , 
7.000000,2399.000000,47066740.000000,0.000000,-0.049300,-1.020800, , , 
8.000000,2400.000000,47066740.000000, , , ,-0.325195,1.625977,0.000000
9.000000,2500.000000,47066740.000000,0.031900,-0.011600,-0.986000, , , 
10.000000,2501.000000,47066740.000000, , , ,1.625977,-0.325195,0.000000
11.000000,2592.000000,47066740.000000, , , ,-0.975586,-1.625977,0.000000
12.000000,2599.000000,47066740.000000,0.005800,-0.092800,-0.997600, , , 
13.000000,2693.000000,47066740.000000, , , ,0.325195,-0.325195,0.000000
14.000000,2700.000000,47066740.000000,-0.023200,0.000000,-0.994700, , , 
15.000000,2794.000000,47066740.000000, , , ,-0.325195,0.000000,0.000000
16.000000,2799.000000,47066740.000000,-0.008700,-0.069600,-1.009200, , , 
17.000000,2895.000000,47066740.000000, , , ,-0.325195,0.650391,0.000000
18.000000,2900.000000,47066740.000000,0.017400,-0.043500,-0.997600, , , 
19.000000,2996.000000,47066740.000000, , , ,-0.975586,0.000000,0.000000
20.000000,2999.000000,47066740.000000,-0.008700,-0.040600,-0.991800, , , 
21.000000,3097.000000,47066740.000000, , , ,-0.650391,-0.650391,0.000000
22.000000,3100.000000,47066740.000000,0.000000,-0.055100,-0.983100, , , 
23.000000,3198.000000,47066740.000000, , , ,-0.650391,0.000000,0.000000
24.000000,3199.000000,47066740.000000,-0.040600,-0.043500,-1.015000, , , 
25.000000,3299.000000,47066740.000000, , , ,-0.325195,0.000000,0.000000
26.000000,3300.000000,47066740.000000,-0.026100,-0.023200,-0.994700, , , 
27.000000,3399.000000,47066740.000000,-0.008700,-0.055100,-1.023700, , , 
28.000000,3400.000000,47066740.000000, , , ,-0.975586,0.975586,0.000000
29.000000,3500.000000,47066740.000000,-0.005800,-0.014500,-0.988900, , , 
30.000000,3501.000000,47066740.000000, , , ,-0.650391,0.000000,0.000000
31.000000,3592.000000,47066740.000000, , , ,-0.975586,-0.975586,-0.325195
32.000000,3599.000000,47066740.000000,0.000000,-0.040600,-0.997600, , , 
33.000000,3693.000000,47066740.000000, , , ,0.325195,-0.325195,0.000000
34.000000,3700.000000,47066740.000000,-0.040600,-0.002900,-0.983100, , , 
35.000000,3794.000000,47066740.000000, , , ,0.650391,-0.650391,-0.650391
36.000000,3799.000000,47066740.000000,-0.011600,-0.034800,-0.968600, , , 
37.000000,3895.000000,47066740.000000, , , ,0.650391,-1.625977,-0.650391
38.000000,3900.000000,47066740.000000,-0.011600,-0.078300,-0.991800, , , 
39.000000,3996.000000,47066740.000000, , , ,0.000000,-0.975586,-0.650391
40.000000,3999.000000,47066740.000000,-0.017400,-0.069600,-0.980200, , , 
41.000000,4097.000000,47066740.000000, , , ,-0.325195,-0.650391,-0.650391
