System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1993.000000,8942000.000000, , , ,-0.325195,-0.975586,0.975586
2.000000,2000.000000,8942000.000000,0.015200,-0.041300,-1.003400, , , 
3.000000,2094.000000,8942000.000000, , , ,0.000000,-0.975586,0.975586
4.000000,2099.000000,8942000.000000,0.009400,-0.047100,-1.003400, , , 
5.000000,2195.000000,8942000.000000, , , ,-0.975586,-0.975586,1.625977
6.000000,2200.000000,8942000.000000,0.006500,-0.041300,-0.991800, , , 
7.000000,2296.000000,8942000.000000, , , ,0.000000,-1.300781,0.975586
8.000000,2299.000000,8942000.000000,-0.005100,-0.018100,-0.983100, , , 
9.000000,2397.000000,8942000.000000, , , ,-0.325195,-0.650391,0.975586
10.000000,2400.000000,8942000.000000,-0.039900,-0.029700,-1.003400, , , 
11.000000,2498.000000,8942000.000000, , , ,0.650391,-1.300781,1.300781
12.000000,2499.000000,8942000.000000,-0.039900,-0.029700,-0.991800, , , 
13.000000,2599.000000,8942000.000000, , , ,-0.650391,-0.975586,0.975586
14.000000,2600.000000,8942000.000000,-0.068900,-0.041300,-1.012100, , , 
15.000000,2699.000000,8942000.000000,-0.068900,-0.050000,-1.006300, , , 
16.000000,2700.000000,8942000.000000, , , ,-0.325195,-0.650391,0.975586
17.000000,2800.000000,8942000.000000,-0.068900,-0.035500,-1.000500, , , 
18.000000,2801.000000,8942000.000000, , , ,-0.325195,-0.650391,0.975586
19.000000,2900.000000,8942000.000000,-0.060200,-0.021000,-0.986000, , , 
20.000000,2901.000000,8942000.000000, , , ,-0.975586,-0.325195,0.975586
21.000000,2992.000000,8942000.000000, , , ,0.000000,-0.325195,0.650391
22.000000,2999.000000,8942000.000000,-0.066000,-0.041300,-1.012100, , , 
23.000000,3093.000000,8942000.000000, , , ,-1.300781,-0.975586,0.650391
24.000000,3100.000000,8942000.000000,-0.057300,-0.021000,-0.986000, , , 
25.000000,3194.000000,8942000.000000, , , ,0.000000,-0.650391,0.650391
26.000000,3201.000000,8942000.000000,-0.063100,-0.047100,-0.986000, , , 
27.000000,3294.000000,8942000.000000, , , ,-0.325195,-1.625977,0.325195
28.000000,3299.000000,8942000.000000,-0.060200,-0.029700,-0.988900, , , 
29.000000,3395.000000,8942000.000000, , , ,-0.325195,-1.300781,0.325195
30.000000,3400.000000,8942000.000000,-0.083400,-0.041300,-1.015000, , , 
31.000000,3496.000000,8942000.000000, , , ,-0.325195,-0.650391,0.325195
32.000000,3499.000000,8942000.000000,-0.074700,-0.029700,-1.006300, , , 
33.000000,3597.000000,8942000.000000, , , ,-0.650391,0.000000,0.325195
34.000000,3600.000000,8942000.000000,-0.083400,-0.038400,-1.017900, , , 
35.000000,3698.000000,8942000.000000, , , ,0.000000,0.325195,0.000000
36.000000,3699.000000,8942000.000000,-0.083400,-0.015200,-0.991800, , , 
37.000000,3799.000000,8942000.000000, , , ,0.650391,0.325195,0.325195
38.000000,3800.000000,8942000.000000,-0.089200,-0.035500,-0.991800, , , 
39.000000,3899.000000,8942000.000000,-0.086300,-0.041300,-1.003400, , , 
40.000000,3900.000000,8942000.000000, , , ,0.000000,-0.650391,0.650391
41.000000,4000.000000,8942000.000000,-0.083400,-0.023900,-0.986000, , , 
42.000000,4001.000000,8942000.000000, , , ,0.000000,-1.300781,0.325195
43.000000,4092.000000,8942000.000000, , , ,0.650391,-1.951172,0.975586
44.000000,4099.000000,8942000.000000,-0.097900,-0.023900,-1.000500, , , 
45.000000,4193.000000,8942000.000000, , , ,-0.325195,-1.951172,0.975586
46.000000,4200.000000,8942000.000000,-0.115300,-0.052900,-0.994700, , , 
47.000000,4294.000000,8942000.000000, , , ,-0.650391,-1.625977,0.975586
48.000000,4299.000000,8942000.000000,-0.132700,-0.023900,-1.006300, , , 
49.000000,4395.000000,8942000.000000, , , ,-0.325195,-0.975586,1.625977
50.000000,4400.000000,8942000.000000,-0.129800,0.016700,-0.994700, , , 
51.000000,4496.000000,8942000.000000, , , ,0.000000,-0.325195,1.951172
52.000000,4499.000000,8942000.000000,-0.138500,0.008000,-1.000500, , , 
53.000000,4597.000000,8942000.000000, , , ,2.276367,0.000000,1.951172
54.000000,4600.000000,8942000.000000,-0.135600,-0.000700,-0.986000, , , 
55.000000,4698.000000,8942000.000000, , , ,1.300781,-0.325195,1.951172
56.000000,4701.000000,8942000.000000,-0.126900,-0.055800,-1.000500, , , 
57.000000,4798.000000,8942000.000000, , , ,0.325195,-0.650391,1.951172
58.000000,4799.000000,8942000.000000,-0.126900,-0.055800,-0.983100, , , 
59.000000,4899.000000,8942000.000000, , , ,-0.650391,-0.975586,2.276367
60.000000,4900.000000,8942000.000000,-0.118200,-0.058700,-1.000500, , , 
61.000000,4999.000000,8942000.000000,-0.138500,0.010900,-0.994700, , , 
62.000000,5000.000000,8942000.000000, , , ,0.000000,-1.625977,2.276367
63.000000,5100.000000,8942000.000000,-0.150100,-0.023900,-1.015000, , , 
64.000000,5101.000000,8942000.000000, , , ,0.000000,-1.300781,2.601563
65.000000,5192.000000,8942000.000000, , , ,0.325195,-0.325195,3.251953
66.000000,5199.000000,8942000.000000,-0.144300,-0.023900,-0.994700, , , 
67.000000,5293.000000,8942000.000000, , , ,0.000000,-0.325195,2.926758
68.000000,5300.000000,8942000.000000,-0.135600,-0.026800,-1.000500, , , 
69.000000,5394.000000,8942000.000000, , , ,0.325195,-0.650391,3.251953
70.000000,5399.000000,8942000.000000,-0.141400,-0.026800,-1.000500, , , 
71.000000,5495.000000,8942000.000000, , , ,0.975586,-0.325195,3.251953
72.000000,5500.000000,8942000.000000,-0.155900,-0.018100,-1.009200, , , 
73.000000,5596.000000,8942000.000000, , , ,0.650391,0.650391,3.577148
74.000000,5599.000000,8942000.000000,-0.153000,-0.026800,-1.017900, , , 
75.000000,5697.000000,8942000.000000, , , ,0.000000,1.300781,4.227539
76.000000,5700.000000,8942000.000000,-0.077600,-0.029700,-0.986000, , , 
77.000000,5798.000000,8942000.000000, , , ,-0.650391,1.300781,5.203125
78.000000,5799.000000,8942000.000000,0.015200,-0.032600,-0.957000, , , 
79.000000,5899.000000,8942000.000000, , , ,-1.625977,0.000000,5.528320
80.000000,5900.000000,8942000.000000,0.032600,-0.026800,-0.997600, , , 
81.000000,5999.000000,8942000.000000,0.018100,-0.006500,-1.023700, , , 
82.000000,6000.000000,8942000.000000, , , ,-2.276367,-0.975586,6.178711
83.000000,6100.000000,8942000.000000,0.012300,0.031200,-1.009200, , , 
84.000000,6101.000000,8942000.000000, , , ,-1.951172,-0.650391,7.154297
85.000000,6192.000000,8942000.000000, , , ,0.000000,-0.975586,8.129883
86.000000,6199.000000,8942000.000000,0.009400,0.057300,-0.988900, , , 
87.000000,6293.000000,8942000.000000, , , ,0.325195,0.000000,8.780273
88.000000,6300.000000,8942000.000000,0.009400,0.048600,-1.009200, , , 
89.000000,6394.000000,8942000.000000, , , ,1.300781,0.000000,9.430664
90.000000,6399.000000,8942000.000000,0.050000,0.010900,-1.017900, , , 
91.000000,6495.000000,8942000.000000, , , ,-0.325195,-0.975586,9.755859
92.000000,6500.000000,8942000.000000,0.067400,-0.009400,-1.000500, , , 
93.000000,6596.000000,8942000.000000, , , ,0.000000,0.000000,10.731445
