System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2095.000000,1080388.000000, , , ,0.000000,0.325195,-3.251950
2.000000,2100.000000,1080388.000000,0.006500,-0.000700,-0.983100, , , 
3.000000,2196.000000,1080388.000000, , , ,0.000000,0.000000,-2.926760
4.000000,2199.000000,1080388.000000,-0.002200,-0.003600,-0.977300, , , 
5.000000,2297.000000,1080388.000000, , , ,0.000000,-0.325195,-3.251950
6.000000,2300.000000,1080388.000000,-0.008000,-0.009400,-0.983100, , , 
7.000000,2398.000000,1080388.000000, , , ,0.000000,0.000000,-3.251950
8.000000,2399.000000,1080388.000000,-0.008000,-0.003600,-0.986000, , , 
9.000000,2499.000000,1080388.000000, , , ,0.000000,0.000000,-3.251950
10.000000,2500.000000,1080388.000000,0.000700,-0.006500,-0.986000, , , 
11.000000,2599.000000,1080388.000000,0.000700,-0.006500,-0.977300, , , 
12.000000,2600.000000,1080388.000000, , , ,0.000000,0.000000,-3.577150
13.000000,2700.000000,1080388.000000,-0.005100,-0.006500,-0.983100, , , 
14.000000,2701.000000,1080388.000000, , , ,0.000000,0.325195,-3.577150
15.000000,2792.000000,1080388.000000, , , ,0.000000,0.000000,-3.577150
16.000000,2799.000000,1080388.000000,-0.008000,-0.000700,-0.983100, , , 
17.000000,2893.000000,1080388.000000, , , ,0.000000,0.325195,-2.926760
18.000000,2900.000000,1080388.000000,-0.002200,0.016700,-0.986000, , , 
19.000000,2994.000000,1080388.000000, , , ,-0.325195,0.000000,-2.926760
20.000000,2999.000000,1080388.000000,-0.002200,0.013800,-0.983100, , , 
21.000000,3095.000000,1080388.000000, , , ,0.000000,0.325195,-2.926760
22.000000,3100.000000,1080388.000000,-0.010900,-0.000700,-0.983100, , , 
23.000000,3196.000000,1080388.000000, , , ,0.000000,0.325195,-1.951170
24.000000,3199.000000,1080388.000000,-0.010900,0.008000,-0.980200, , , 
25.000000,3297.000000,1080388.000000, , , ,0.650391,0.325195,-2.601560
26.000000,3300.000000,1080388.000000,-0.008000,-0.015200,-0.983100, , , 
27.000000,3398.000000,1080388.000000, , , ,0.000000,0.000000,-2.276370
28.000000,3399.000000,1080388.000000,-0.013800,-0.006500,-0.983100, , , 
29.000000,3499.000000,1080388.000000, , , ,0.000000,0.000000,-2.601560
30.000000,3500.000000,1080388.000000,-0.008000,-0.012300,-0.980200, , , 
31.000000,3599.000000,1080388.000000,-0.008000,-0.006500,-0.977300, , , 
32.000000,3600.000000,1080388.000000, , , ,0.000000,0.325195,-2.926760
33.000000,3700.000000,1080388.000000,-0.013800,-0.000700,-0.988900, , , 
34.000000,3701.000000,1080388.000000, , , ,0.000000,0.000000,-2.926760
35.000000,3792.000000,1080388.000000, , , ,0.000000,0.000000,-3.251950
36.000000,3799.000000,1080388.000000,-0.008000,-0.006500,-0.983100, , , 
37.000000,3893.000000,1080388.000000, , , ,0.000000,0.000000,-3.251950
38.000000,3900.000000,1080388.000000,-0.010900,-0.009400,-0.980200, , , 
39.000000,3994.000000,1080388.000000, , , ,0.000000,0.000000,-3.902340
40.000000,3999.000000,1080388.000000,-0.010900,-0.006500,-0.986000, , , 
41.000000,4095.000000,1080388.000000, , , ,0.000000,0.325195,-3.251950
42.000000,4100.000000,1080388.000000,-0.008000,-0.006500,-0.980200, , , 
43.000000,4196.000000,1080388.000000, , , ,-0.325195,-0.325195,-3.251950
44.000000,4199.000000,1080388.000000,-0.005100,-0.000700,-0.986000, , , 
45.000000,4297.000000,1080388.000000, , , ,0.000000,0.325195,-2.926760
