System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,23972229.000000,0.029700,-0.005800,-0.939600, , , 
2.000000,2099.000000,23972229.000000,0.032600,-0.005800,-0.968600, , , 
3.000000,2200.000000,23972229.000000,0.044200,-0.043500,-0.986000, , , 
4.000000,2299.000000,23972229.000000,0.050000,-0.058000,-0.948300, , , 
5.000000,2400.000000,23972229.000000,0.029700,-0.043500,-0.983100, , , 
6.000000,2499.000000,23972229.000000,0.029700,-0.008700,-1.006300, , , 
7.000000,2600.000000,23972229.000000,0.084800,-0.014500,-0.959900, , , 
8.000000,2700.000000,23972229.000000,0.076100,-0.008700,-0.997600, , , 
9.000000,2799.000000,23972229.000000,0.070300,-0.040600,-0.957000, , , 
10.000000,2900.000000,23972229.000000,0.070300,0.002900,-0.899000, , , 
11.000000,2999.000000,23972229.000000,0.038400,-0.011600,-0.951200, , , 
12.000000,3100.000000,23972229.000000,0.044200,-0.049300,-0.994700, , , 
13.000000,3199.000000,23972229.000000,0.050000,-0.058000,-0.971500, , , 
14.000000,3300.000000,23972229.000000,0.058700,-0.002900,-0.922200, , , 
15.000000,3399.000000,23972229.000000,0.055800,-0.011600,-0.997600, , , 
16.000000,3500.000000,23972229.000000,0.029700,0.026100,-1.032400, , , 
17.000000,3599.000000,23972229.000000,0.064500,-0.020300,-0.986000, , , 
18.000000,3700.000000,23972229.000000,0.073200,-0.040600,-0.936700, , , 
19.000000,3799.000000,23972229.000000,0.052900,-0.101500,-0.930900, , , 
20.000000,3900.000000,23972229.000000,0.029700,-0.104400,-0.965700, , , 
21.000000,3999.000000,23972229.000000,0.029700,0.020300,-0.930900, , , 
22.000000,4100.000000,23972229.000000,0.044200,0.017400,-0.986000, , , 
23.000000,4199.000000,23972229.000000,0.044200,0.026100,-1.035300, , , 
24.000000,4300.000000,23972229.000000,0.047100,0.011600,-0.965700, , , 
25.000000,4399.000000,23972229.000000,0.067400,0.026100,-0.977300, , , 
26.000000,4500.000000,23972229.000000,0.067400,0.011600,-0.948300, , , 
27.000000,4599.000000,23972229.000000,0.058700,-0.046400,-0.945400, , , 
28.000000,4700.000000,23972229.000000,0.055800,0.000000,-0.939600, , , 
29.000000,4799.000000,23972229.000000,0.044200,-0.049300,-0.942500, , , 
30.000000,4900.000000,23972229.000000,0.047100,-0.060900,-0.991800, , , 
31.000000,4999.000000,23972229.000000,0.064500,-0.040600,-0.928000, , , 
32.000000,5100.000000,23972229.000000,0.050000,-0.005800,-1.012100, , , 
33.000000,5199.000000,23972229.000000,0.050000,0.017400,-0.983100, , , 
34.000000,5300.000000,23972229.000000,0.090600,-0.023200,-0.965700, , , 
35.000000,5399.000000,23972229.000000,0.067400,-0.037700,-0.936700, , , 
36.000000,5500.000000,23972229.000000,0.044200,-0.055100,-0.930900, , , 
37.000000,5599.000000,23972229.000000,0.050000,-0.014500,-0.997600, , , 
38.000000,5700.000000,23972229.000000,0.067400,0.017400,-0.977300, , , 
39.000000,5799.000000,23972229.000000,0.050000,0.000000,-0.977300, , , 
40.000000,5900.000000,23972229.000000,0.023900,0.000000,-0.919300, , , 
41.000000,5999.000000,23972229.000000,0.044200,-0.026100,-0.980200, , , 
42.000000,6100.000000,23972229.000000,0.110900,-0.055100,-0.962800, , , 
43.000000,6199.000000,23972229.000000,0.079000,-0.052200,-0.942500, , , 
44.000000,6300.000000,23972229.000000,0.081900,0.034800,-0.986000, , , 
45.000000,6399.000000,23972229.000000,0.108000,-0.011600,-0.942500, , , 
46.000000,6500.000000,23972229.000000,0.139900,-0.008700,-0.930900, , , 
47.000000,6599.000000,23972229.000000,0.154400,-0.023200,-0.965700, , , 
48.000000,6700.000000,23972229.000000,0.174700,-0.014500,-1.003400, , , 
49.000000,6799.000000,23972229.000000,0.192100,-0.017400,-0.919300, , , 
50.000000,6900.000000,23972229.000000,0.195000,0.008700,-0.939600, , , 
51.000000,6999.000000,23972229.000000,0.203700,-0.055100,-0.991800, , , 
52.000000,7100.000000,23972229.000000,0.209500,-0.011600,-0.991800, , , 
53.000000,7199.000000,23972229.000000,0.206600,0.066700,-0.986000, , , 
54.000000,7300.000000,23972229.000000,0.203700,0.043500,-0.945400, , , 
55.000000,7399.000000,23972229.000000,0.241400,0.000000,-0.994700, , , 
56.000000,7500.000000,23972229.000000,0.255900,-0.011600,-0.945400, , , 
57.000000,7599.000000,23972229.000000,0.258800,-0.017400,-0.948300, , , 
58.000000,7700.000000,23972229.000000,0.244300,0.005800,-0.991800, , , 
59.000000,7799.000000,23972229.000000,0.261700,-0.031900,-0.954100, , , 
60.000000,7900.000000,23972229.000000,0.255900,0.008700,-0.945400, , , 
61.000000,7999.000000,23972229.000000,0.212400,0.066700,-0.988900, , , 
62.000000,8100.000000,23972229.000000,0.183400,0.087000,-0.904800, , , 
63.000000,8199.000000,23972229.000000,0.183400,0.031900,-0.965700, , , 
64.000000,8300.000000,23972229.000000,0.160200,-0.017400,-1.006300, , , 
65.000000,8399.000000,23972229.000000,0.154400,0.020300,-0.968600, , , 
66.000000,8500.000000,23972229.000000,0.180500,0.072500,-0.925100, , , 
67.000000,8599.000000,23972229.000000,0.151500,0.058000,-0.962800, , , 
68.000000,8700.000000,23972229.000000,0.157300,0.052200,-0.980200, , , 
69.000000,8799.000000,23972229.000000,0.232700,0.072500,-1.000500, , , 
70.000000,8900.000000,23972229.000000,0.200800,0.029000,-0.971500, , , 
71.000000,8999.000000,23972229.000000,0.160200,0.020300,-0.962800, , , 
72.000000,9100.000000,23972229.000000,0.186300,0.005800,-0.986000, , , 
73.000000,9199.000000,23972229.000000,0.212400,0.020300,-0.968600, , , 
74.000000,9300.000000,23972229.000000,0.195000,0.052200,-0.948300, , , 
75.000000,9399.000000,23972229.000000,0.171800,0.046400,-0.971500, , , 
76.000000,9500.000000,23972229.000000,0.131200,0.040600,-0.968600, , , 
77.000000,9599.000000,23972229.000000,0.081900,0.014500,-0.948300, , , 
78.000000,9700.000000,23972229.000000,0.050000,-0.017400,-0.930900, , , 
79.000000,9799.000000,23972229.000000,-0.010900,-0.049300,-0.907700, , , 
80.000000,9900.000000,23972229.000000,0.073200,0.075400,-0.957000, , , 
