System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1996.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
2.000000,1999.000000,76591168.000000,0.005800,-0.020300,-0.988900, , , 
3.000000,2097.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
4.000000,2100.000000,76591168.000000,0.002900,-0.017400,-0.988900, , , 
5.000000,2198.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
6.000000,2199.000000,76591168.000000,-0.008700,-0.017400,-0.991800, , , 
7.000000,2299.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
8.000000,2300.000000,76591168.000000,0.002900,-0.020300,-0.991800, , , 
9.000000,2399.000000,76591168.000000,0.002900,-0.017400,-0.986000, , , 
10.000000,2400.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
11.000000,2500.000000,76591168.000000,0.005800,-0.017400,-0.991800, , , 
12.000000,2501.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
13.000000,2592.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
14.000000,2599.000000,76591168.000000,0.005800,-0.020300,-0.988900, , , 
15.000000,2693.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
16.000000,2700.000000,76591168.000000,0.002900,-0.020300,-0.988900, , , 
17.000000,2794.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
18.000000,2799.000000,76591168.000000,0.005800,-0.017400,-0.991800, , , 
19.000000,2895.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
20.000000,2900.000000,76591168.000000,0.002900,-0.017400,-0.988900, , , 
21.000000,2996.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
22.000000,2999.000000,76591168.000000,0.002900,-0.017400,-0.988900, , , 
23.000000,3097.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
24.000000,3100.000000,76591168.000000,0.005800,-0.020300,-0.994700, , , 
25.000000,3198.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
26.000000,3199.000000,76591168.000000,0.002900,-0.020300,-0.986000, , , 
27.000000,3299.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
28.000000,3300.000000,76591168.000000,0.005800,-0.020300,-0.991800, , , 
29.000000,3399.000000,76591168.000000,0.002900,-0.017400,-0.991800, , , 
30.000000,3400.000000,76591168.000000, , , ,0.000000,0.000000,0.325195
31.000000,3500.000000,76591168.000000,0.005800,-0.017400,-0.988900, , , 
32.000000,3501.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
33.000000,3592.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
34.000000,3599.000000,76591168.000000,0.005800,-0.020300,-0.991800, , , 
35.000000,3693.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
36.000000,3700.000000,76591168.000000,0.002900,-0.020300,-0.991800, , , 
37.000000,3794.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
38.000000,3799.000000,76591168.000000,0.002900,-0.017400,-0.988900, , , 
39.000000,3895.000000,76591168.000000, , , ,0.000000,0.000000,0.325195
40.000000,3900.000000,76591168.000000,0.005800,-0.020300,-0.991800, , , 
41.000000,3996.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
42.000000,3999.000000,76591168.000000,0.002900,-0.017400,-0.991800, , , 
43.000000,4097.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
44.000000,4100.000000,76591168.000000,0.002900,-0.020300,-0.991800, , , 
45.000000,4198.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
46.000000,4199.000000,76591168.000000,0.005800,-0.017400,-0.991800, , , 
47.000000,4299.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
48.000000,4300.000000,76591168.000000,0.002900,-0.020300,-0.988900, , , 
49.000000,4399.000000,76591168.000000,0.002900,-0.020300,-0.991800, , , 
50.000000,4400.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
51.000000,4500.000000,76591168.000000,0.005800,-0.017400,-0.988900, , , 
52.000000,4501.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
53.000000,4592.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
54.000000,4599.000000,76591168.000000,0.005800,-0.020300,-0.991800, , , 
55.000000,4693.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
56.000000,4700.000000,76591168.000000,0.002900,-0.017400,-0.991800, , , 
57.000000,4794.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
58.000000,4799.000000,76591168.000000,0.002900,-0.017400,-0.991800, , , 
59.000000,4895.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
60.000000,4900.000000,76591168.000000,0.005800,-0.017400,-0.988900, , , 
61.000000,4996.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
62.000000,4999.000000,76591168.000000,0.005800,-0.017400,-0.991800, , , 
63.000000,5097.000000,76591168.000000, , , ,0.000000,0.000000,0.325195
64.000000,5100.000000,76591168.000000,0.002900,-0.020300,-0.988900, , , 
65.000000,5198.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
66.000000,5199.000000,76591168.000000,0.005800,-0.017400,-0.988900, , , 
67.000000,5299.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
68.000000,5300.000000,76591168.000000,0.005800,-0.017400,-0.991800, , , 
69.000000,5399.000000,76591168.000000,0.002900,-0.020300,-0.988900, , , 
70.000000,5400.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
71.000000,5500.000000,76591168.000000,0.002900,-0.020300,-0.991800, , , 
72.000000,5501.000000,76591168.000000, , , ,-0.325195,0.000000,0.000000
73.000000,5592.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
74.000000,5599.000000,76591168.000000,0.005800,-0.020300,-0.988900, , , 
75.000000,5693.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
76.000000,5700.000000,76591168.000000,0.002900,-0.017400,-0.991800, , , 
77.000000,5794.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
78.000000,5799.000000,76591168.000000,0.002900,-0.014500,-0.991800, , , 
79.000000,5895.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
80.000000,5900.000000,76591168.000000,0.005800,-0.020300,-0.991800, , , 
81.000000,5996.000000,76591168.000000, , , ,0.000000,-0.325195,0.000000
82.000000,5999.000000,76591168.000000,0.002900,-0.023200,-0.988900, , , 
83.000000,6097.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
84.000000,6100.000000,76591168.000000,0.002900,-0.017400,-0.991800, , , 
85.000000,6198.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
86.000000,6199.000000,76591168.000000,0.005800,-0.017400,-0.988900, , , 
87.000000,6299.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
88.000000,6300.000000,76591168.000000,0.023200,-0.020300,-0.991800, , , 
89.000000,6399.000000,76591168.000000,0.002900,-0.020300,-0.991800, , , 
90.000000,6400.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
91.000000,6500.000000,76591168.000000,0.002900,-0.017400,-0.988900, , , 
92.000000,6501.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
93.000000,6592.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
94.000000,6599.000000,76591168.000000,0.005800,-0.017400,-0.988900, , , 
95.000000,6693.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
96.000000,6700.000000,76591168.000000,0.005800,-0.020300,-0.988900, , , 
97.000000,6794.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
98.000000,6799.000000,76591168.000000,0.002900,-0.020300,-0.988900, , , 
99.000000,6895.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
100.000000,6900.000000,76591168.000000,0.005800,-0.017400,-0.991800, , , 
101.000000,6996.000000,76591168.000000, , , ,-0.325195,0.000000,0.000000
102.000000,6999.000000,76591168.000000,0.005800,-0.017400,-0.988900, , , 
103.000000,7097.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
104.000000,7100.000000,76591168.000000,0.002900,-0.017400,-0.991800, , , 
105.000000,7198.000000,76591168.000000, , , ,0.000000,0.325195,0.000000
106.000000,7199.000000,76591168.000000,0.002900,-0.020300,-0.991800, , , 
107.000000,7299.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
108.000000,7300.000000,76591168.000000,0.005800,-0.017400,-0.988900, , , 
109.000000,7399.000000,76591168.000000,0.005800,-0.017400,-0.991800, , , 
110.000000,7400.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
111.000000,7500.000000,76591168.000000,0.000000,-0.020300,-0.991800, , , 
112.000000,7501.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
113.000000,7601.000000,76591168.000000,0.005800,-0.020300,-0.988900, , , 
114.000000,7602.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
115.000000,7692.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
116.000000,7699.000000,76591168.000000,0.005800,-0.017400,-0.991800, , , 
117.000000,7793.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
118.000000,7800.000000,76591168.000000,0.002900,-0.017400,-0.988900, , , 
119.000000,7894.000000,76591168.000000, , , ,0.000000,-0.325195,0.000000
120.000000,7899.000000,76591168.000000,0.005800,-0.020300,-0.991800, , , 
121.000000,7995.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
122.000000,8000.000000,76591168.000000,0.005800,-0.020300,-0.991800, , , 
123.000000,8096.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
124.000000,8099.000000,76591168.000000,0.002900,-0.020300,-0.991800, , , 
125.000000,8197.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
126.000000,8200.000000,76591168.000000,0.005800,-0.017400,-0.988900, , , 
127.000000,8298.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
128.000000,8299.000000,76591168.000000,0.005800,-0.020300,-0.991800, , , 
129.000000,8399.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
130.000000,8400.000000,76591168.000000,0.002900,-0.017400,-0.991800, , , 
131.000000,8499.000000,76591168.000000,0.005800,-0.020300,-0.991800, , , 
132.000000,8500.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
133.000000,8600.000000,76591168.000000,0.005800,-0.017400,-0.988900, , , 
134.000000,8601.000000,76591168.000000, , , ,0.000000,0.000000,0.325195
135.000000,8692.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
136.000000,8699.000000,76591168.000000,0.002900,-0.020300,-0.988900, , , 
137.000000,8793.000000,76591168.000000, , , ,0.000000,0.325195,0.000000
138.000000,8800.000000,76591168.000000,0.002900,-0.020300,-0.991800, , , 
139.000000,8894.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
140.000000,8899.000000,76591168.000000,0.005800,-0.017400,-0.988900, , , 
141.000000,8995.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
142.000000,9000.000000,76591168.000000,0.005800,-0.017400,-0.988900, , , 
143.000000,9096.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
144.000000,9099.000000,76591168.000000,0.002900,-0.020300,-0.991800, , , 
145.000000,9197.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
146.000000,9200.000000,76591168.000000,0.005800,-0.017400,-0.991800, , , 
147.000000,9298.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
148.000000,9299.000000,76591168.000000,0.005800,-0.017400,-0.988900, , , 
149.000000,9399.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
150.000000,9400.000000,76591168.000000,0.002900,-0.017400,-0.991800, , , 
151.000000,9499.000000,76591168.000000,0.002900,-0.020300,-0.991800, , , 
152.000000,9500.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
153.000000,9600.000000,76591168.000000,0.005800,-0.005800,-0.988900, , , 
154.000000,9601.000000,76591168.000000, , , ,-0.325195,0.000000,0.000000
155.000000,9692.000000,76591168.000000, , , ,-0.325195,0.000000,0.000000
156.000000,9699.000000,76591168.000000,0.002900,-0.014500,-0.988900, , , 
157.000000,9793.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
158.000000,9800.000000,76591168.000000,0.005800,-0.020300,-0.991800, , , 
159.000000,9894.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
160.000000,9899.000000,76591168.000000,0.002900,-0.017400,-0.988900, , , 
161.000000,9995.000000,76591168.000000, , , ,0.000000,0.000000,-0.325195
162.000000,10000.000000,76591168.000000,0.002900,-0.017400,-0.991800, , , 
163.000000,10096.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
164.000000,10099.000000,76591168.000000,0.005800,-0.017400,-0.991800, , , 
165.000000,10197.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
166.000000,10200.000000,76591168.000000,0.002900,-0.017400,-0.988900, , , 
167.000000,10298.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
168.000000,10299.000000,76591168.000000,0.002900,-0.020300,-0.991800, , , 
169.000000,10399.000000,76591168.000000, , , ,0.000000,0.000000,-0.325195
170.000000,10400.000000,76591168.000000,0.005800,-0.017400,-0.991800, , , 
171.000000,10499.000000,76591168.000000,0.002900,-0.017400,-0.988900, , , 
172.000000,10500.000000,76591168.000000, , , ,0.000000,0.000000,0.325195
173.000000,10600.000000,76591168.000000,0.002900,-0.020300,-0.991800, , , 
174.000000,10601.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
175.000000,10692.000000,76591168.000000, , , ,-0.325195,0.000000,0.000000
176.000000,10699.000000,76591168.000000,0.005800,-0.020300,-0.991800, , , 
177.000000,10793.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
178.000000,10800.000000,76591168.000000,0.005800,-0.017400,-0.988900, , , 
179.000000,10894.000000,76591168.000000, , , ,0.000000,0.000000,0.650391
180.000000,10899.000000,76591168.000000,0.002900,-0.014500,-0.991800, , , 
181.000000,10995.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
182.000000,11000.000000,76591168.000000,0.002900,-0.017400,-0.991800, , , 
183.000000,11096.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
184.000000,11099.000000,76591168.000000,0.002900,-0.020300,-0.988900, , , 
185.000000,11197.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
186.000000,11200.000000,76591168.000000,0.005800,-0.017400,-0.991800, , , 
187.000000,11298.000000,76591168.000000, , , ,0.000000,0.000000,-0.325195
188.000000,11299.000000,76591168.000000,0.005800,-0.017400,-0.991800, , , 
189.000000,11399.000000,76591168.000000, , , ,0.000000,-0.325195,0.325195
190.000000,11400.000000,76591168.000000,0.002900,-0.017400,-0.988900, , , 
191.000000,11499.000000,76591168.000000,0.005800,-0.020300,-0.991800, , , 
192.000000,11500.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
193.000000,11600.000000,76591168.000000,-0.005800,-0.017400,-0.988900, , , 
194.000000,11601.000000,76591168.000000, , , ,0.000000,0.000000,-0.325195
195.000000,11692.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
196.000000,11699.000000,76591168.000000,0.002900,-0.014500,-0.991800, , , 
197.000000,11793.000000,76591168.000000, , , ,0.000000,0.000000,0.325195
198.000000,11800.000000,76591168.000000,0.005800,-0.020300,-0.988900, , , 
199.000000,11894.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
200.000000,11899.000000,76591168.000000,0.002900,-0.020300,-0.988900, , , 
201.000000,11995.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
202.000000,12000.000000,76591168.000000,0.002900,-0.017400,-0.991800, , , 
203.000000,12096.000000,76591168.000000, , , ,0.000000,0.000000,-0.325195
204.000000,12099.000000,76591168.000000,0.005800,-0.014500,-0.988900, , , 
205.000000,12197.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
206.000000,12200.000000,76591168.000000,0.002900,-0.020300,-0.988900, , , 
207.000000,12298.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
208.000000,12299.000000,76591168.000000,0.002900,-0.020300,-0.991800, , , 
209.000000,12399.000000,76591168.000000, , , ,0.000000,0.000000,0.325195
210.000000,12400.000000,76591168.000000,0.005800,-0.017400,-0.991800, , , 
211.000000,12499.000000,76591168.000000,0.002900,-0.017400,-0.991800, , , 
212.000000,12500.000000,76591168.000000, , , ,0.000000,-0.325195,0.000000
213.000000,12600.000000,76591168.000000,0.002900,-0.034800,-0.991800, , , 
214.000000,12601.000000,76591168.000000, , , ,0.000000,0.000000,0.325195
215.000000,12692.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
216.000000,12699.000000,76591168.000000,0.002900,-0.020300,-0.991800, , , 
217.000000,12793.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
218.000000,12800.000000,76591168.000000,0.005800,-0.017400,-0.988900, , , 
219.000000,12894.000000,76591168.000000, , , ,0.000000,0.000000,0.325195
220.000000,12899.000000,76591168.000000,0.002900,-0.017400,-0.988900, , , 
221.000000,12995.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
222.000000,13000.000000,76591168.000000,0.002900,-0.017400,-0.991800, , , 
223.000000,13096.000000,76591168.000000, , , ,0.000000,0.000000,-0.975586
224.000000,13099.000000,76591168.000000,0.005800,-0.020300,-0.991800, , , 
225.000000,13197.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
226.000000,13200.000000,76591168.000000,0.002900,-0.023200,-0.994700, , , 
227.000000,13298.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
228.000000,13299.000000,76591168.000000,0.002900,-0.017400,-0.991800, , , 
229.000000,13399.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
230.000000,13400.000000,76591168.000000,0.002900,-0.017400,-0.988900, , , 
231.000000,13499.000000,76591168.000000,0.005800,-0.020300,-0.988900, , , 
232.000000,13500.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
233.000000,13600.000000,76591168.000000,0.005800,-0.017400,-0.991800, , , 
234.000000,13601.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
235.000000,13692.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
236.000000,13699.000000,76591168.000000,0.000000,-0.017400,-0.988900, , , 
237.000000,13793.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
238.000000,13800.000000,76591168.000000,0.008700,-0.020300,-0.991800, , , 
239.000000,13894.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
240.000000,13899.000000,76591168.000000,0.002900,-0.020300,-0.988900, , , 
241.000000,13995.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
242.000000,14000.000000,76591168.000000,0.000000,-0.014500,-0.986000, , , 
243.000000,14096.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
244.000000,14099.000000,76591168.000000,0.000000,-0.017400,-0.988900, , , 
245.000000,14197.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
246.000000,14200.000000,76591168.000000,0.002900,-0.017400,-0.991800, , , 
247.000000,14298.000000,76591168.000000, , , ,0.000000,0.000000,-0.325195
248.000000,14299.000000,76591168.000000,0.011600,-0.020300,-0.988900, , , 
249.000000,14399.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
250.000000,14400.000000,76591168.000000,0.008700,-0.017400,-0.991800, , , 
251.000000,14499.000000,76591168.000000,0.000000,-0.017400,-0.988900, , , 
252.000000,14500.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
253.000000,14600.000000,76591168.000000,0.002900,-0.020300,-0.991800, , , 
254.000000,14601.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
255.000000,14692.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
256.000000,14699.000000,76591168.000000,0.005800,-0.020300,-0.988900, , , 
257.000000,14793.000000,76591168.000000, , , ,0.325195,0.000000,0.000000
258.000000,14800.000000,76591168.000000,0.005800,-0.017400,-0.991800, , , 
259.000000,14894.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
260.000000,14899.000000,76591168.000000,0.000000,-0.014500,-0.991800, , , 
261.000000,14995.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
262.000000,15000.000000,76591168.000000,0.011600,-0.023200,-0.991800, , , 
263.000000,15096.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
264.000000,15099.000000,76591168.000000,0.002900,-0.020300,-0.988900, , , 
265.000000,15197.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
266.000000,15200.000000,76591168.000000,0.000000,-0.017400,-0.991800, , , 
267.000000,15298.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
268.000000,15299.000000,76591168.000000,0.002900,-0.017400,-0.991800, , , 
269.000000,15399.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
270.000000,15400.000000,76591168.000000,0.002900,-0.020300,-0.986000, , , 
271.000000,15499.000000,76591168.000000,0.000000,-0.023200,-0.991800, , , 
272.000000,15500.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
273.000000,15600.000000,76591168.000000,0.005800,-0.020300,-0.991800, , , 
274.000000,15601.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
275.000000,15692.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
276.000000,15699.000000,76591168.000000,0.005800,-0.017400,-0.988900, , , 
277.000000,15793.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
278.000000,15800.000000,76591168.000000,0.002900,-0.020300,-0.988900, , , 
279.000000,15894.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
280.000000,15899.000000,76591168.000000,0.002900,-0.020300,-0.991800, , , 
281.000000,15995.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
282.000000,16000.000000,76591168.000000,0.002900,-0.017400,-0.991800, , , 
283.000000,16096.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
284.000000,16099.000000,76591168.000000,0.005800,-0.017400,-0.988900, , , 
285.000000,16197.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
286.000000,16200.000000,76591168.000000,0.002900,-0.020300,-0.991800, , , 
287.000000,16298.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
288.000000,16299.000000,76591168.000000,0.002900,-0.017400,-0.988900, , , 
289.000000,16399.000000,76591168.000000, , , ,0.000000,0.000000,0.000000
290.000000,16400.000000,76591168.000000,-0.008700,-0.017400,-0.991800, , , 
291.000000,16499.000000,76591168.000000,-0.063800,-0.014500,-0.991800, , , 
292.000000,16500.000000,76591168.000000, , , ,-0.325195,-0.325195,0.000000
293.000000,16600.000000,76591168.000000,-0.092800,-0.005800,-0.991800, , , 
294.000000,16601.000000,76591168.000000, , , ,0.000000,-0.975586,0.000000
295.000000,16692.000000,76591168.000000, , , ,0.000000,-0.650391,0.325195
296.000000,16699.000000,76591168.000000,-0.101500,0.000000,-0.983100, , , 
297.000000,16793.000000,76591168.000000, , , ,0.000000,0.000000,0.325195
298.000000,16800.000000,76591168.000000,-0.089900,-0.008700,-0.991800, , , 
299.000000,16894.000000,76591168.000000, , , ,0.000000,0.000000,0.975586
300.000000,16899.000000,76591168.000000,-0.078300,-0.008700,-0.991800, , , 
301.000000,16995.000000,76591168.000000, , , ,0.000000,0.000000,0.650391
302.000000,17000.000000,76591168.000000,-0.072500,-0.011600,-0.991800, , , 
303.000000,17096.000000,76591168.000000, , , ,0.000000,0.000000,1.300781
304.000000,17101.000000,76591168.000000,-0.060900,-0.014500,-0.988900, , , 
