System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1996.000000,19576954.000000, , , ,-41.625000,-34.145508,-0.325195
2.000000,1999.000000,19576954.000000,-0.037700,-0.069600,-0.997600, , , 
3.000000,2097.000000,19576954.000000, , , ,-41.950195,-31.543945,-0.650391
4.000000,2100.000000,19576954.000000,-0.029000,-0.046400,-1.023700, , , 
5.000000,2198.000000,19576954.000000, , , ,-40.974609,-30.243164,-0.650391
6.000000,2199.000000,19576954.000000,0.023200,-0.020300,-0.983100, , , 
7.000000,2299.000000,19576954.000000, , , ,-39.673828,-32.519531,-0.975586
8.000000,2300.000000,19576954.000000,0.060900,-0.029000,-0.965700, , , 
9.000000,2399.000000,19576954.000000,0.052200,-0.046400,-0.965700, , , 
10.000000,2400.000000,19576954.000000, , , ,-40.324219,-35.121094,0.000000
11.000000,2500.000000,19576954.000000,0.011600,-0.040600,-0.948300, , , 
12.000000,2501.000000,19576954.000000, , , ,-41.299805,-36.096680,0.000000
13.000000,2592.000000,19576954.000000, , , ,-40.324219,-35.121094,0.000000
14.000000,2599.000000,19576954.000000,-0.005800,-0.026100,-0.954100, , , 
15.000000,2693.000000,19576954.000000, , , ,-40.649414,-33.495117,0.000000
16.000000,2700.000000,19576954.000000,0.005800,-0.043500,-0.968600, , , 
17.000000,2794.000000,19576954.000000, , , ,-40.324219,-33.169922,-0.325195
18.000000,2799.000000,19576954.000000,0.031900,-0.046400,-0.962800, , , 
19.000000,2894.000000,19576954.000000, , , ,-40.649414,-34.145508,0.000000
20.000000,2899.000000,19576954.000000,0.034800,-0.063800,-0.971500, , , 
21.000000,2995.000000,19576954.000000, , , ,-40.974609,-34.470703,0.000000
22.000000,3000.000000,19576954.000000,0.031900,-0.063800,-0.974400, , , 
23.000000,3096.000000,19576954.000000, , , ,-41.950195,-34.470703,-0.325195
24.000000,3099.000000,19576954.000000,0.008700,-0.063800,-0.974400, , , 
25.000000,3197.000000,19576954.000000, , , ,-41.299805,-33.820313,-0.325195
26.000000,3200.000000,19576954.000000,0.002900,-0.040600,-0.968600, , , 
27.000000,3298.000000,19576954.000000, , , ,-40.974609,-33.495117,-0.325195
28.000000,3299.000000,19576954.000000,-0.002900,-0.040600,-0.971500, , , 
29.000000,3399.000000,19576954.000000, , , ,-41.950195,-33.169922,0.000000
30.000000,3400.000000,19576954.000000,-0.002900,-0.072500,-1.000500, , , 
31.000000,3499.000000,19576954.000000,0.002900,-0.049300,-0.968600, , , 
32.000000,3500.000000,19576954.000000, , , ,-42.275391,-33.495117,0.000000
33.000000,3600.000000,19576954.000000,0.000000,-0.026100,-0.957000, , , 
34.000000,3601.000000,19576954.000000, , , ,-41.950195,-33.495117,0.000000
35.000000,3692.000000,19576954.000000, , , ,-41.299805,-34.795898,-0.325195
36.000000,3699.000000,19576954.000000,0.011600,-0.040600,-0.968600, , , 
37.000000,3793.000000,19576954.000000, , , ,-41.950195,-34.470703,0.000000
38.000000,3800.000000,19576954.000000,-0.026100,-0.040600,-0.980200, , , 
39.000000,3894.000000,19576954.000000, , , ,-41.625000,-33.495117,0.000000
40.000000,3899.000000,19576954.000000,-0.014500,-0.031900,-0.968600, , , 
41.000000,3995.000000,19576954.000000, , , ,-40.974609,-33.820313,0.000000
42.000000,4000.000000,19576954.000000,-0.005800,-0.023200,-0.951200, , , 
43.000000,4096.000000,19576954.000000, , , ,-40.649414,-34.470703,-0.650391
44.000000,4099.000000,19576954.000000,-0.008700,-0.043500,-0.977300, , , 
45.000000,4197.000000,19576954.000000, , , ,-41.950195,-34.145508,-0.325195
46.000000,4200.000000,19576954.000000,-0.017400,-0.060900,-0.991800, , , 
47.000000,4298.000000,19576954.000000, , , ,-41.950195,-33.495117,0.000000
48.000000,4299.000000,19576954.000000,-0.026100,-0.055100,-0.980200, , , 
49.000000,4399.000000,19576954.000000, , , ,-42.275391,-32.844727,0.000000
50.000000,4400.000000,19576954.000000,-0.002900,-0.034800,-0.971500, , , 
51.000000,4499.000000,19576954.000000,-0.005800,-0.029000,-0.974400, , , 
52.000000,4500.000000,19576954.000000, , , ,-42.275391,-33.820313,0.000000
53.000000,4600.000000,19576954.000000,-0.005800,-0.031900,-0.983100, , , 
54.000000,4601.000000,19576954.000000, , , ,-41.950195,-34.145508,-0.325195
55.000000,4692.000000,19576954.000000, , , ,-41.625000,-33.820313,-0.325195
56.000000,4699.000000,19576954.000000,-0.014500,-0.008700,-0.971500, , , 
57.000000,4793.000000,19576954.000000, , , ,-41.299805,-33.495117,0.325195
58.000000,4800.000000,19576954.000000,-0.011600,-0.011600,-0.980200, , , 
59.000000,4894.000000,19576954.000000, , , ,-40.974609,-33.495117,-0.325195
60.000000,4899.000000,19576954.000000,-0.002900,-0.031900,-0.980200, , , 
61.000000,4995.000000,19576954.000000, , , ,-41.299805,-33.820313,0.000000
62.000000,5000.000000,19576954.000000,-0.005800,-0.023200,-0.971500, , , 
63.000000,5096.000000,19576954.000000, , , ,-41.299805,-33.495117,0.325195
64.000000,5099.000000,19576954.000000,-0.005800,-0.031900,-0.986000, , , 
65.000000,5197.000000,19576954.000000, , , ,-41.625000,-33.820313,-0.325195
66.000000,5200.000000,19576954.000000,-0.014500,-0.026100,-0.977300, , , 
67.000000,5298.000000,19576954.000000, , , ,-40.649414,-33.169922,0.325195
68.000000,5299.000000,19576954.000000,-0.017400,-0.014500,-0.974400, , , 
69.000000,5399.000000,19576954.000000, , , ,-40.974609,-33.169922,-0.325195
70.000000,5400.000000,19576954.000000,-0.005800,-0.029000,-0.968600, , , 
71.000000,5499.000000,19576954.000000,-0.008700,-0.031900,-0.971500, , , 
72.000000,5500.000000,19576954.000000, , , ,-40.974609,-34.145508,0.325195
73.000000,5600.000000,19576954.000000,-0.005800,0.000000,-0.974400, , , 
74.000000,5601.000000,19576954.000000, , , ,-40.649414,-33.820313,0.000000
75.000000,5692.000000,19576954.000000, , , ,-39.673828,-33.820313,0.000000
76.000000,5699.000000,19576954.000000,-0.037700,0.002900,-1.003400, , , 
77.000000,5793.000000,19576954.000000, , , ,-40.324219,-32.519531,0.000000
78.000000,5800.000000,19576954.000000,0.000000,-0.066700,-0.977300, , , 
79.000000,5894.000000,19576954.000000, , , ,-40.649414,-33.169922,0.000000
80.000000,5899.000000,19576954.000000,0.014500,-0.029000,-0.933800, , , 
81.000000,5995.000000,19576954.000000, , , ,-40.324219,-34.795898,-0.650391
82.000000,6000.000000,19576954.000000,0.017400,-0.046400,-0.988900, , , 
83.000000,6096.000000,19576954.000000, , , ,-40.974609,-35.446289,-0.325195
84.000000,6101.000000,19576954.000000,-0.023200,-0.072500,-0.971500, , , 
85.000000,6196.000000,19576954.000000, , , ,-41.299805,-33.495117,-0.650391
86.000000,6199.000000,19576954.000000,-0.026100,-0.066700,-0.962800, , , 
87.000000,6297.000000,19576954.000000, , , ,-41.625000,-32.844727,-0.325195
