System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2095.000000,57330307.000000, , , ,-3.251953,0.000000,0.325195
2.000000,2100.000000,57330307.000000,0.118900,-0.078300,-1.003400, , , 
3.000000,2196.000000,57330307.000000, , , ,-2.276367,-1.951172,0.325195
4.000000,2199.000000,57330307.000000,0.072500,-0.017400,-0.974400, , , 
5.000000,2297.000000,57330307.000000, , , ,-2.276367,-1.300781,0.325195
6.000000,2300.000000,57330307.000000,0.029000,-0.026100,-0.997600, , , 
7.000000,2398.000000,57330307.000000, , , ,0.000000,1.625977,0.000000
8.000000,2399.000000,57330307.000000,0.023200,-0.020300,-1.032400, , , 
9.000000,2499.000000,57330307.000000, , , ,-1.951172,2.601563,0.000000
10.000000,2500.000000,57330307.000000,0.046400,-0.081200,-1.090400, , , 
11.000000,2599.000000,57330307.000000,0.101500,0.008700,-1.035300, , , 
12.000000,2600.000000,57330307.000000, , , ,0.325195,1.625977,0.325195
13.000000,2700.000000,57330307.000000,0.089900,-0.075400,-1.032400, , , 
14.000000,2701.000000,57330307.000000, , , ,-1.300781,0.000000,0.325195
15.000000,2792.000000,57330307.000000, , , ,0.000000,-1.300781,0.325195
16.000000,2799.000000,57330307.000000,0.063800,-0.002900,-0.983100, , , 
17.000000,2893.000000,57330307.000000, , , ,-0.325195,-0.325195,0.000000
18.000000,2900.000000,57330307.000000,0.049300,-0.049300,-0.986000, , , 
19.000000,2994.000000,57330307.000000, , , ,-0.975586,0.975586,1.300781
20.000000,2999.000000,57330307.000000,0.049300,-0.069600,-1.017900, , , 
21.000000,3095.000000,57330307.000000, , , ,-0.975586,-0.325195,0.975586
22.000000,3100.000000,57330307.000000,0.069600,-0.034800,-0.983100, , , 
23.000000,3196.000000,57330307.000000, , , ,-2.926758,0.000000,1.300781
24.000000,3199.000000,57330307.000000,0.037700,-0.058000,-1.052700, , , 
25.000000,3297.000000,57330307.000000, , , ,-0.650391,1.300781,0.975586
26.000000,3300.000000,57330307.000000,0.031900,0.017400,-1.009200, , , 
27.000000,3398.000000,57330307.000000, , , ,-1.951172,0.975586,0.975586
28.000000,3399.000000,57330307.000000,0.066700,-0.055100,-1.041100, , , 
29.000000,3499.000000,57330307.000000, , , ,-0.325195,0.000000,0.650391
30.000000,3500.000000,57330307.000000,0.069600,0.000000,-1.003400, , , 
31.000000,3599.000000,57330307.000000,0.055100,-0.037700,-1.015000, , , 
32.000000,3600.000000,57330307.000000, , , ,-0.975586,-0.325195,0.650391
33.000000,3700.000000,57330307.000000,0.040600,-0.031900,-1.009200, , , 
34.000000,3701.000000,57330307.000000, , , ,-0.325195,0.325195,0.650391
35.000000,3801.000000,57330307.000000,0.043500,-0.031900,-1.020800, , , 
36.000000,3802.000000,57330307.000000, , , ,-0.325195,0.325195,0.650391
37.000000,3892.000000,57330307.000000, , , ,-1.951172,0.000000,0.975586
38.000000,3899.000000,57330307.000000,0.034800,-0.069600,-1.020800, , , 
39.000000,3993.000000,57330307.000000, , , ,-0.650391,0.000000,0.650391
40.000000,4000.000000,57330307.000000,0.046400,-0.023200,-1.000500, , , 
41.000000,4094.000000,57330307.000000, , , ,-2.601563,-0.650391,0.325195
42.000000,4099.000000,57330307.000000,0.031900,-0.063800,-1.006300, , , 
43.000000,4195.000000,57330307.000000, , , ,0.650391,-0.650391,0.000000
44.000000,4200.000000,57330307.000000,0.026100,-0.037700,-0.977300, , , 
45.000000,4296.000000,57330307.000000, , , ,0.000000,0.000000,0.000000
46.000000,4299.000000,57330307.000000,0.017400,-0.031900,-1.032400, , , 
47.000000,4397.000000,57330307.000000, , , ,0.650391,0.650391,0.000000
48.000000,4400.000000,57330307.000000,0.014500,-0.055100,-1.009200, , , 
49.000000,4498.000000,57330307.000000, , , ,0.000000,0.000000,0.000000
50.000000,4499.000000,57330307.000000,0.043500,-0.089900,-1.029500, , , 
51.000000,4599.000000,57330307.000000, , , ,-1.625977,-0.325195,0.325195
52.000000,4600.000000,57330307.000000,0.026100,-0.066700,-0.997600, , , 
53.000000,4699.000000,57330307.000000,0.020300,-0.095700,-1.029500, , , 
54.000000,4700.000000,57330307.000000, , , ,-1.625977,0.000000,0.000000
55.000000,4800.000000,57330307.000000,0.029000,-0.014500,-1.000500, , , 
56.000000,4801.000000,57330307.000000, , , ,-2.276367,0.975586,0.650391
57.000000,4892.000000,57330307.000000, , , ,-1.625977,0.000000,0.325195
58.000000,4899.000000,57330307.000000,0.037700,-0.049300,-1.023700, , , 
59.000000,4993.000000,57330307.000000, , , ,-0.975586,0.000000,0.000000
60.000000,5000.000000,57330307.000000,0.005800,-0.040600,-1.023700, , , 
61.000000,5094.000000,57330307.000000, , , ,-1.300781,0.975586,0.650391
62.000000,5099.000000,57330307.000000,0.008700,-0.060900,-1.017900, , , 
63.000000,5195.000000,57330307.000000, , , ,-1.951172,-0.650391,0.325195
64.000000,5200.000000,57330307.000000,0.040600,-0.037700,-0.980200, , , 
65.000000,5296.000000,57330307.000000, , , ,-1.951172,-1.300781,0.325195
66.000000,5299.000000,57330307.000000,-0.008700,-0.069600,-1.012100, , , 
67.000000,5397.000000,57330307.000000, , , ,-2.276367,0.975586,0.650391
68.000000,5400.000000,57330307.000000,-0.043500,-0.031900,-1.015000, , , 
69.000000,5498.000000,57330307.000000, , , ,-0.975586,0.650391,0.325195
70.000000,5501.000000,57330307.000000,0.017400,-0.034800,-1.000500, , , 
71.000000,5598.000000,57330307.000000, , , ,-0.650391,-0.325195,0.325195
72.000000,5599.000000,57330307.000000,0.046400,-0.020300,-1.009200, , , 
73.000000,5699.000000,57330307.000000, , , ,0.325195,-0.975586,0.000000
74.000000,5700.000000,57330307.000000,-0.005800,-0.043500,-1.006300, , , 
75.000000,5799.000000,57330307.000000,-0.011600,-0.043500,-1.032400, , , 
76.000000,5800.000000,57330307.000000, , , ,0.325195,0.975586,0.000000
77.000000,5900.000000,57330307.000000,0.020300,-0.095700,-1.017900, , , 
78.000000,5901.000000,57330307.000000, , , ,-2.601563,0.975586,0.000000
79.000000,5992.000000,57330307.000000, , , ,-2.276367,0.000000,0.325195
80.000000,5999.000000,57330307.000000,0.040600,-0.063800,-1.038200, , , 
81.000000,6093.000000,57330307.000000, , , ,-2.276367,0.325195,0.975586
82.000000,6100.000000,57330307.000000,0.005800,-0.055100,-1.000500, , , 
83.000000,6194.000000,57330307.000000, , , ,-1.300781,0.000000,0.000000
84.000000,6201.000000,57330307.000000,0.020300,-0.002900,-0.991800, , , 
85.000000,6294.000000,57330307.000000, , , ,-0.325195,0.000000,0.000000
86.000000,6301.000000,57330307.000000,0.026100,-0.046400,-0.991800, , , 
87.000000,6394.000000,57330307.000000, , , ,-1.951172,-0.650391,0.000000
88.000000,6399.000000,57330307.000000,0.034800,-0.104400,-0.980200, , , 
89.000000,6495.000000,57330307.000000, , , ,-2.601563,-1.300781,0.325195
90.000000,6500.000000,57330307.000000,0.023200,-0.046400,-0.980200, , , 
91.000000,6596.000000,57330307.000000, , , ,0.000000,-0.975586,0.000000
