System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2099.000000,32870738.000000,-0.037700,-0.226200,-1.009200, , , 
2.000000,2100.000000,32870738.000000, , , ,1.951172,-0.325195,-18.210938
3.000000,2200.000000,32870738.000000,-0.043500,-0.232000,-1.003400, , , 
4.000000,2201.000000,32870738.000000, , , ,0.975586,-0.650391,-19.186523
5.000000,2292.000000,32870738.000000, , , ,0.975586,0.000000,-20.162109
6.000000,2299.000000,32870738.000000,-0.063800,-0.232000,-0.991800, , , 
7.000000,2393.000000,32870738.000000, , , ,1.300781,0.000000,-21.462891
8.000000,2400.000000,32870738.000000,-0.034800,-0.269700,-0.991800, , , 
9.000000,2494.000000,32870738.000000, , , ,0.000000,0.000000,-22.763672
10.000000,2499.000000,32870738.000000,-0.008700,-0.269700,-0.971500, , , 
11.000000,2595.000000,32870738.000000, , , ,2.276367,-0.975586,-20.812500
12.000000,2600.000000,32870738.000000,-0.002900,-0.214600,-0.971500, , , 
13.000000,2696.000000,32870738.000000, , , ,3.251953,-1.951172,-24.714844
14.000000,2699.000000,32870738.000000,-0.002900,-0.365400,-1.015000, , , 
15.000000,2797.000000,32870738.000000, , , ,0.000000,-0.975586,-25.365234
16.000000,2800.000000,32870738.000000,-0.058000,-0.348000,-1.061400, , , 
17.000000,2898.000000,32870738.000000, , , ,-2.601563,2.276367,-25.690430
18.000000,2899.000000,32870738.000000,-0.087000,-0.365400,-1.052700, , , 
19.000000,2999.000000,32870738.000000, , , ,0.000000,2.926758,-27.316406
20.000000,3000.000000,32870738.000000,0.014500,-0.197200,-0.910600, , , 
21.000000,3099.000000,32870738.000000,0.055100,-0.324800,-0.957000, , , 
22.000000,3100.000000,32870738.000000, , , ,1.951172,0.000000,-27.641600
23.000000,3200.000000,32870738.000000,0.037700,-0.353800,-1.020800, , , 
24.000000,3201.000000,32870738.000000, , , ,0.650391,-0.650391,-26.015625
25.000000,3292.000000,32870738.000000, , , ,-0.325195,-2.601563,-25.690430
26.000000,3299.000000,32870738.000000,0.029000,-0.313200,-1.041100, , , 
27.000000,3393.000000,32870738.000000, , , ,0.650391,-1.625977,-26.015625
28.000000,3400.000000,32870738.000000,0.005800,-0.278400,-0.997600, , , 
29.000000,3494.000000,32870738.000000, , , ,-0.325195,0.000000,-26.666016
30.000000,3499.000000,32870738.000000,0.037700,-0.359600,-0.983100, , , 
31.000000,3595.000000,32870738.000000, , , ,1.300781,0.325195,-26.015625
32.000000,3600.000000,32870738.000000,0.087000,-0.237800,-0.954100, , , 
33.000000,3696.000000,32870738.000000, , , ,3.251953,0.000000,-25.365234
