System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1994.000000,68874330.000000, , , ,388.933594,693.641602,11.381836
2.000000,1999.000000,68874330.000000,0.000000,0.040600,-0.994700, , , 
3.000000,2095.000000,68874330.000000, , , ,389.258789,693.641602,10.406250
4.000000,2100.000000,68874330.000000,-0.002900,0.069600,-0.986000, , , 
5.000000,2196.000000,68874330.000000, , , ,389.258789,693.641602,10.081055
6.000000,2199.000000,68874330.000000,-0.014500,0.069600,-0.994700, , , 
7.000000,2297.000000,68874330.000000, , , ,388.933594,693.641602,10.731445
8.000000,2300.000000,68874330.000000,-0.014500,0.069600,-1.000500, , , 
9.000000,2398.000000,68874330.000000, , , ,388.933594,694.617188,11.707031
10.000000,2399.000000,68874330.000000,-0.008700,0.081200,-0.988900, , , 
11.000000,2499.000000,68874330.000000, , , ,390.234375,693.641602,10.406250
12.000000,2500.000000,68874330.000000,0.000000,0.084100,-0.980200, , , 
13.000000,2599.000000,68874330.000000,-0.005800,0.078300,-0.988900, , , 
14.000000,2600.000000,68874330.000000, , , ,390.884766,693.316406,10.081055
15.000000,2700.000000,68874330.000000,-0.026100,0.060900,-1.009200, , , 
16.000000,2701.000000,68874330.000000, , , ,391.209961,692.991211,10.081055
17.000000,2792.000000,68874330.000000, , , ,390.884766,693.641602,10.731445
18.000000,2799.000000,68874330.000000,-0.043500,0.040600,-0.994700, , , 
19.000000,2893.000000,68874330.000000, , , ,390.234375,694.291992,10.081055
20.000000,2900.000000,68874330.000000,-0.040600,0.037700,-0.988900, , , 
21.000000,2994.000000,68874330.000000, , , ,390.559570,693.966797,9.755859
22.000000,2999.000000,68874330.000000,-0.023200,0.040600,-0.991800, , , 
23.000000,3095.000000,68874330.000000, , , ,389.583984,693.641602,9.430664
24.000000,3100.000000,68874330.000000,-0.020300,0.023200,-0.988900, , , 
25.000000,3196.000000,68874330.000000, , , ,388.933594,693.316406,9.105469
26.000000,3199.000000,68874330.000000,-0.034800,0.020300,-1.003400, , , 
27.000000,3297.000000,68874330.000000, , , ,388.608398,694.291992,9.105469
28.000000,3300.000000,68874330.000000,-0.037700,0.020300,-0.997600, , , 
29.000000,3398.000000,68874330.000000, , , ,388.283203,694.291992,8.455078
30.000000,3399.000000,68874330.000000,-0.023200,0.046400,-0.988900, , , 
31.000000,3499.000000,68874330.000000, , , ,388.933594,693.316406,8.455078
32.000000,3500.000000,68874330.000000,-0.023200,0.058000,-0.980200, , , 
33.000000,3599.000000,68874330.000000,-0.031900,0.043500,-1.000500, , , 
34.000000,3600.000000,68874330.000000, , , ,389.258789,693.316406,8.129883
35.000000,3700.000000,68874330.000000,-0.034800,0.043500,-1.017900, , , 
36.000000,3701.000000,68874330.000000, , , ,390.234375,693.641602,7.154297
37.000000,3792.000000,68874330.000000, , , ,389.909180,693.641602,7.154297
38.000000,3799.000000,68874330.000000,-0.037700,0.017400,-1.000500, , , 
39.000000,3893.000000,68874330.000000, , , ,389.583984,693.641602,7.154297
40.000000,3900.000000,68874330.000000,-0.034800,0.014500,-0.986000, , , 
41.000000,3994.000000,68874330.000000, , , ,389.258789,693.316406,5.853516
42.000000,3999.000000,68874330.000000,-0.046400,0.017400,-0.980200, , , 
43.000000,4095.000000,68874330.000000, , , ,389.909180,693.966797,5.203125
44.000000,4100.000000,68874330.000000,-0.049300,0.031900,-0.988900, , , 
45.000000,4196.000000,68874330.000000, , , ,390.234375,694.617188,4.877930
46.000000,4199.000000,68874330.000000,-0.031900,0.034800,-1.006300, , , 
47.000000,4297.000000,68874330.000000, , , ,389.583984,694.617188,5.853516
48.000000,4300.000000,68874330.000000,-0.023200,0.020300,-1.003400, , , 
49.000000,4398.000000,68874330.000000, , , ,389.583984,694.942383,5.853516
50.000000,4399.000000,68874330.000000,-0.014500,0.020300,-0.991800, , , 
51.000000,4499.000000,68874330.000000, , , ,389.583984,694.291992,4.877930
52.000000,4500.000000,68874330.000000,0.000000,0.005800,-0.988900, , , 
53.000000,4599.000000,68874330.000000,0.026100,0.014500,-0.991800, , , 
54.000000,4600.000000,68874330.000000, , , ,389.258789,694.291992,4.552734
55.000000,4700.000000,68874330.000000,0.023200,0.034800,-0.997600, , , 
56.000000,4701.000000,68874330.000000, , , ,389.258789,694.291992,4.877930
57.000000,4792.000000,68874330.000000, , , ,389.583984,694.291992,5.528320
58.000000,4799.000000,68874330.000000,0.020300,0.040600,-0.997600, , , 
59.000000,4893.000000,68874330.000000, , , ,389.909180,694.942383,5.203125
60.000000,4900.000000,68874330.000000,0.031900,0.031900,-0.988900, , , 
61.000000,4994.000000,68874330.000000, , , ,389.909180,694.291992,5.203125
62.000000,4999.000000,68874330.000000,0.026100,0.011600,-0.986000, , , 
63.000000,5095.000000,68874330.000000, , , ,389.583984,693.966797,4.877930
64.000000,5100.000000,68874330.000000,0.029000,0.002900,-0.997600, , , 
65.000000,5196.000000,68874330.000000, , , ,389.258789,693.966797,4.227539
66.000000,5199.000000,68874330.000000,0.014500,0.000000,-1.003400, , , 
67.000000,5297.000000,68874330.000000, , , ,389.258789,693.966797,4.552734
68.000000,5300.000000,68874330.000000,0.020300,0.011600,-0.991800, , , 
69.000000,5398.000000,68874330.000000, , , ,389.258789,693.966797,3.902344
70.000000,5399.000000,68874330.000000,0.017400,0.000000,-0.988900, , , 
71.000000,5499.000000,68874330.000000, , , ,389.583984,694.942383,3.251953
72.000000,5500.000000,68874330.000000,0.031900,0.023200,-1.003400, , , 
73.000000,5599.000000,68874330.000000,0.049300,0.031900,-0.997600, , , 
74.000000,5600.000000,68874330.000000, , , ,389.583984,694.291992,3.251953
75.000000,5700.000000,68874330.000000,0.052200,0.002900,-0.991800, , , 
76.000000,5701.000000,68874330.000000, , , ,389.583984,693.966797,2.926758
77.000000,5792.000000,68874330.000000, , , ,389.258789,694.617188,2.926758
78.000000,5799.000000,68874330.000000,0.046400,0.000000,-0.991800, , , 
79.000000,5893.000000,68874330.000000, , , ,389.258789,693.966797,2.276367
80.000000,5900.000000,68874330.000000,0.049300,0.002900,-0.991800, , , 
81.000000,5994.000000,68874330.000000, , , ,389.583984,695.267578,2.926758
82.000000,5999.000000,68874330.000000,0.049300,0.000000,-0.997600, , , 
83.000000,6095.000000,68874330.000000, , , ,389.583984,693.966797,1.300781
84.000000,6100.000000,68874330.000000,0.043500,0.026100,-0.991800, , , 
85.000000,6196.000000,68874330.000000, , , ,389.258789,693.966797,1.625977
86.000000,6199.000000,68874330.000000,0.052200,0.002900,-0.994700, , , 
87.000000,6297.000000,68874330.000000, , , ,388.933594,693.641602,1.951172
88.000000,6300.000000,68874330.000000,0.046400,0.000000,-0.986000, , , 
89.000000,6398.000000,68874330.000000, , , ,389.258789,693.641602,0.975586
90.000000,6399.000000,68874330.000000,0.055100,0.005800,-0.980200, , , 
91.000000,6499.000000,68874330.000000, , , ,390.234375,693.316406,0.000000
92.000000,6500.000000,68874330.000000,0.060900,0.026100,-0.994700, , , 
93.000000,6599.000000,68874330.000000,0.043500,0.020300,-0.997600, , , 
94.000000,6600.000000,68874330.000000, , , ,390.559570,693.641602,0.325195
95.000000,6700.000000,68874330.000000,0.034800,0.000000,-0.994700, , , 
96.000000,6701.000000,68874330.000000, , , ,389.909180,693.316406,0.975586
97.000000,6792.000000,68874330.000000, , , ,389.583984,693.316406,0.650391
98.000000,6799.000000,68874330.000000,0.049300,-0.023200,-0.977300, , , 
99.000000,6893.000000,68874330.000000, , , ,389.258789,693.316406,-0.975586
100.000000,6900.000000,68874330.000000,0.043500,-0.023200,-0.994700, , , 
101.000000,6994.000000,68874330.000000, , , ,389.258789,693.316406,-1.300781
102.000000,6999.000000,68874330.000000,0.043500,0.000000,-1.006300, , , 
103.000000,7095.000000,68874330.000000, , , ,388.608398,693.316406,-0.650391
104.000000,7100.000000,68874330.000000,0.046400,0.014500,-1.000500, , , 
105.000000,7196.000000,68874330.000000, , , ,389.258789,693.316406,-0.975586
106.000000,7199.000000,68874330.000000,0.040600,0.017400,-0.986000, , , 
107.000000,7297.000000,68874330.000000, , , ,389.909180,693.316406,-1.625977
108.000000,7300.000000,68874330.000000,0.034800,0.014500,-0.997600, , , 
109.000000,7398.000000,68874330.000000, , , ,389.909180,692.991211,-1.951172
110.000000,7399.000000,68874330.000000,0.026100,-0.005800,-1.006300, , , 
111.000000,7499.000000,68874330.000000, , , ,389.909180,693.316406,-1.951172
112.000000,7500.000000,68874330.000000,0.029000,-0.011600,-0.988900, , , 
