System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1999.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
2.000000,2000.000000,11062341.000000,0.011600,0.014500,-0.986000, , , 
3.000000,2099.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
4.000000,2100.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
5.000000,2200.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
6.000000,2201.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
7.000000,2292.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
8.000000,2299.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
9.000000,2393.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
10.000000,2400.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
11.000000,2494.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
12.000000,2499.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
13.000000,2594.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
14.000000,2599.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
15.000000,2695.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
16.000000,2700.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
17.000000,2796.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
18.000000,2799.000000,11062341.000000,0.026100,0.011600,-0.986000, , , 
19.000000,2897.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
20.000000,2900.000000,11062341.000000,0.026100,0.011600,-0.986000, , , 
21.000000,2998.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
22.000000,2999.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
23.000000,3099.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
24.000000,3100.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
25.000000,3199.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
26.000000,3200.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
27.000000,3300.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
28.000000,3301.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
29.000000,3392.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
30.000000,3399.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
31.000000,3493.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
32.000000,3500.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
33.000000,3593.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
34.000000,3600.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
35.000000,3694.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
36.000000,3699.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
37.000000,3795.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
38.000000,3800.000000,11062341.000000,0.011600,0.014500,-0.986000, , , 
39.000000,3896.000000,11062341.000000, , , ,-0.325195,0.325195,0.000000
40.000000,3899.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
41.000000,3997.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
42.000000,4000.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
43.000000,4098.000000,11062341.000000, , , ,-0.325195,0.000000,0.000000
44.000000,4099.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
45.000000,4199.000000,11062341.000000, , , ,-0.325195,0.000000,0.000000
46.000000,4200.000000,11062341.000000,0.011600,0.014500,-0.986000, , , 
47.000000,4299.000000,11062341.000000,0.026100,0.014500,-0.986000, , , 
48.000000,4300.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
49.000000,4400.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
50.000000,4401.000000,11062341.000000, , , ,0.000000,0.325195,0.325195
51.000000,4492.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
52.000000,4499.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
53.000000,4593.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
54.000000,4600.000000,11062341.000000,0.026100,0.011600,-0.986000, , , 
55.000000,4694.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
56.000000,4699.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
57.000000,4795.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
58.000000,4800.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
59.000000,4896.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
60.000000,4899.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
61.000000,4997.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
62.000000,5000.000000,11062341.000000,0.011600,0.014500,-0.986000, , , 
63.000000,5098.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
64.000000,5099.000000,11062341.000000,0.008700,0.008700,-0.986000, , , 
65.000000,5199.000000,11062341.000000, , , ,-0.325195,0.000000,0.000000
66.000000,5200.000000,11062341.000000,0.011600,0.014500,-0.986000, , , 
67.000000,5299.000000,11062341.000000,0.011600,0.008700,-0.986000, , , 
68.000000,5300.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
69.000000,5400.000000,11062341.000000,0.011600,0.011600,-0.988900, , , 
70.000000,5401.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
71.000000,5492.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
72.000000,5499.000000,11062341.000000,0.011600,0.008700,-0.986000, , , 
73.000000,5593.000000,11062341.000000, , , ,0.000000,0.000000,0.325195
74.000000,5600.000000,11062341.000000,0.011600,0.014500,-0.988900, , , 
75.000000,5694.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
76.000000,5699.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
77.000000,5795.000000,11062341.000000, , , ,0.000000,0.650391,0.000000
78.000000,5800.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
79.000000,5896.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
80.000000,5899.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
81.000000,5997.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
82.000000,6000.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
83.000000,6098.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
84.000000,6099.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
85.000000,6199.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
86.000000,6200.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
87.000000,6299.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
88.000000,6300.000000,11062341.000000, , , ,0.000000,0.650391,0.000000
89.000000,6400.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
90.000000,6401.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
91.000000,6500.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
92.000000,6501.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
93.000000,6592.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
94.000000,6600.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
95.000000,6693.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
96.000000,6700.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
97.000000,6794.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
98.000000,6799.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
99.000000,6895.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
100.000000,6900.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
101.000000,6996.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
102.000000,6999.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
103.000000,7097.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
104.000000,7100.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
105.000000,7198.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
106.000000,7199.000000,11062341.000000,0.008700,0.011600,-0.986000, , , 
107.000000,7299.000000,11062341.000000, , , ,0.000000,-0.325195,0.000000
108.000000,7300.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
109.000000,7399.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
110.000000,7400.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
111.000000,7500.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
112.000000,7501.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
113.000000,7592.000000,11062341.000000, , , ,0.000000,0.000000,0.650391
114.000000,7599.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
115.000000,7693.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
116.000000,7700.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
117.000000,7794.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
118.000000,7799.000000,11062341.000000,0.000000,0.011600,-0.986000, , , 
119.000000,7895.000000,11062341.000000, , , ,0.000000,0.650391,0.000000
120.000000,7900.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
121.000000,7996.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
122.000000,7999.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
123.000000,8097.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
124.000000,8100.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
125.000000,8198.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
126.000000,8199.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
127.000000,8299.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
128.000000,8300.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
129.000000,8399.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
130.000000,8400.000000,11062341.000000, , , ,0.000000,0.650391,-0.325195
131.000000,8500.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
132.000000,8501.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
133.000000,8592.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
134.000000,8599.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
135.000000,8693.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
136.000000,8700.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
137.000000,8794.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
138.000000,8799.000000,11062341.000000,0.008700,0.011600,-0.986000, , , 
139.000000,8895.000000,11062341.000000, , , ,0.000000,0.325195,-0.325195
140.000000,8900.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
141.000000,8996.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
142.000000,8999.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
143.000000,9097.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
144.000000,9100.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
145.000000,9198.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
146.000000,9199.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
147.000000,9299.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
148.000000,9300.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
149.000000,9399.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
150.000000,9400.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
151.000000,9500.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
152.000000,9501.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
153.000000,9592.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
154.000000,9599.000000,11062341.000000,0.008700,0.011600,-0.986000, , , 
155.000000,9693.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
156.000000,9700.000000,11062341.000000,0.000000,0.011600,-0.986000, , , 
157.000000,9794.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
158.000000,9799.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
159.000000,9895.000000,11062341.000000, , , ,0.000000,0.325195,-0.325195
160.000000,9900.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
161.000000,9996.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
162.000000,9999.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
163.000000,10097.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
164.000000,10100.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
165.000000,10198.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
166.000000,10199.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
167.000000,10299.000000,11062341.000000, , , ,0.000000,0.325195,0.325195
168.000000,10300.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
169.000000,10399.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
170.000000,10400.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
171.000000,10500.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
172.000000,10501.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
173.000000,10592.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
174.000000,10599.000000,11062341.000000,0.011600,0.011600,-0.988900, , , 
175.000000,10693.000000,11062341.000000, , , ,0.000000,0.650391,0.000000
176.000000,10700.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
177.000000,10794.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
178.000000,10799.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
179.000000,10895.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
180.000000,10900.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
181.000000,10996.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
182.000000,11001.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
183.000000,11096.000000,11062341.000000, , , ,0.000000,0.000000,0.325195
184.000000,11101.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
185.000000,11196.000000,11062341.000000, , , ,-0.325195,0.325195,0.000000
186.000000,11199.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
187.000000,11297.000000,11062341.000000, , , ,0.975586,0.650391,-0.650391
188.000000,11300.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
189.000000,11398.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
190.000000,11399.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
191.000000,11499.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
192.000000,11500.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
193.000000,11599.000000,11062341.000000,0.026100,0.011600,-0.986000, , , 
194.000000,11600.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
195.000000,11700.000000,11062341.000000,0.008700,0.011600,-0.986000, , , 
196.000000,11701.000000,11062341.000000, , , ,-0.325195,-0.325195,0.000000
197.000000,11792.000000,11062341.000000, , , ,0.000000,0.325195,-1.300780
198.000000,11799.000000,11062341.000000,0.011600,0.014500,-0.986000, , , 
199.000000,11893.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
200.000000,11900.000000,11062341.000000,0.011600,0.014500,-0.986000, , , 
201.000000,11994.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
202.000000,11999.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
203.000000,12095.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
204.000000,12100.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
205.000000,12196.000000,11062341.000000, , , ,0.000000,-0.650391,0.000000
206.000000,12199.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
207.000000,12297.000000,11062341.000000, , , ,0.000000,0.650391,-1.625980
208.000000,12300.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
209.000000,12398.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
210.000000,12399.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
211.000000,12499.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
212.000000,12500.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
213.000000,12599.000000,11062341.000000,0.011600,0.026100,-0.986000, , , 
214.000000,12600.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
215.000000,12700.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
216.000000,12701.000000,11062341.000000, , , ,0.000000,-0.325195,0.000000
217.000000,12792.000000,11062341.000000, , , ,0.000000,0.325195,-0.325195
218.000000,12799.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
219.000000,12893.000000,11062341.000000, , , ,0.000000,0.325195,0.650391
220.000000,12900.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
221.000000,12994.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
222.000000,12999.000000,11062341.000000,0.008700,0.011600,-0.986000, , , 
223.000000,13095.000000,11062341.000000, , , ,-0.325195,0.000000,0.000000
224.000000,13100.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
225.000000,13196.000000,11062341.000000, , , ,0.000000,-0.650391,0.000000
226.000000,13199.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
227.000000,13297.000000,11062341.000000, , , ,0.000000,0.650391,-0.650391
228.000000,13300.000000,11062341.000000,0.008700,0.014500,-0.986000, , , 
229.000000,13398.000000,11062341.000000, , , ,-0.325195,0.325195,0.650391
230.000000,13399.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
231.000000,13499.000000,11062341.000000, , , ,0.000000,0.325195,0.000000
232.000000,13500.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
233.000000,13599.000000,11062341.000000,0.011600,0.011600,-0.986000, , , 
234.000000,13600.000000,11062341.000000, , , ,-0.325195,0.000000,0.000000
235.000000,13700.000000,11062341.000000,0.008700,0.014500,-0.986000, , , 
236.000000,13701.000000,11062341.000000, , , ,0.000000,0.000000,0.000000
237.000000,13792.000000,11062341.000000, , , ,0.000000,0.325195,-0.650391
