System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
2.000000,2001.000000,46798217.000000, , , ,0.000000,-0.650391,0.000000
3.000000,2092.000000,46798217.000000, , , ,0.000000,-0.650391,0.325195
4.000000,2099.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
5.000000,2193.000000,46798217.000000, , , ,0.000000,-0.650391,0.325195
6.000000,2200.000000,46798217.000000,-0.031900,-0.102200,-0.965700, , , 
7.000000,2294.000000,46798217.000000, , , ,0.000000,-0.650391,0.000000
8.000000,2299.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
9.000000,2395.000000,46798217.000000, , , ,0.000000,-0.650391,0.000000
10.000000,2400.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
11.000000,2496.000000,46798217.000000, , , ,0.000000,-0.650391,0.000000
12.000000,2499.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
13.000000,2597.000000,46798217.000000, , , ,0.000000,-0.975586,0.000000
14.000000,2600.000000,46798217.000000,-0.031900,-0.102200,-0.965700, , , 
15.000000,2698.000000,46798217.000000, , , ,0.000000,-0.650391,0.000000
16.000000,2699.000000,46798217.000000,-0.031900,-0.102200,-0.965700, , , 
17.000000,2799.000000,46798217.000000, , , ,0.000000,-0.650391,0.325195
18.000000,2800.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
19.000000,2899.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
20.000000,2900.000000,46798217.000000, , , ,0.000000,-0.325195,0.000000
21.000000,3000.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
22.000000,3001.000000,46798217.000000, , , ,0.000000,-0.650391,0.000000
23.000000,3092.000000,46798217.000000, , , ,0.000000,-0.975586,0.000000
24.000000,3099.000000,46798217.000000,-0.017400,-0.102200,-0.962800, , , 
25.000000,3193.000000,46798217.000000, , , ,0.000000,-0.650391,0.325195
26.000000,3200.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
27.000000,3294.000000,46798217.000000, , , ,0.000000,-0.650391,0.000000
28.000000,3299.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
29.000000,3395.000000,46798217.000000, , , ,0.000000,-0.975586,0.000000
30.000000,3400.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
31.000000,3496.000000,46798217.000000, , , ,0.000000,-0.650391,0.000000
32.000000,3499.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
33.000000,3597.000000,46798217.000000, , , ,0.000000,-0.650391,0.325195
34.000000,3600.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
35.000000,3698.000000,46798217.000000, , , ,0.000000,-0.975586,0.000000
36.000000,3699.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
37.000000,3799.000000,46798217.000000, , , ,0.000000,-0.650391,0.325195
38.000000,3800.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
39.000000,3899.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
40.000000,3900.000000,46798217.000000, , , ,0.000000,-0.650391,0.000000
41.000000,4000.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
42.000000,4001.000000,46798217.000000, , , ,0.000000,-0.650391,0.000000
43.000000,4092.000000,46798217.000000, , , ,0.000000,-0.975586,0.000000
44.000000,4099.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
45.000000,4193.000000,46798217.000000, , , ,0.000000,-0.650391,0.000000
46.000000,4200.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
47.000000,4294.000000,46798217.000000, , , ,0.000000,-0.975586,0.000000
48.000000,4299.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
49.000000,4395.000000,46798217.000000, , , ,0.000000,-0.975586,0.000000
50.000000,4400.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
51.000000,4496.000000,46798217.000000, , , ,0.000000,-0.650391,0.000000
52.000000,4499.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
53.000000,4597.000000,46798217.000000, , , ,0.000000,-0.975586,0.000000
54.000000,4600.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
55.000000,4698.000000,46798217.000000, , , ,0.000000,-0.650391,0.000000
56.000000,4699.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
57.000000,4799.000000,46798217.000000, , , ,0.000000,-0.650391,0.000000
58.000000,4800.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
59.000000,4899.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
60.000000,4900.000000,46798217.000000, , , ,0.000000,-0.975586,0.000000
61.000000,5000.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
62.000000,5001.000000,46798217.000000, , , ,0.000000,-0.325195,0.325195
63.000000,5100.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
64.000000,5101.000000,46798217.000000, , , ,0.000000,-1.300781,0.000000
65.000000,5192.000000,46798217.000000, , , ,0.000000,-0.650391,0.000000
66.000000,5199.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
67.000000,5293.000000,46798217.000000, , , ,0.000000,-0.325195,0.325195
68.000000,5300.000000,46798217.000000,-0.014500,-0.102200,-0.965700, , , 
69.000000,5394.000000,46798217.000000, , , ,0.000000,-0.650391,0.000000
70.000000,5399.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
71.000000,5495.000000,46798217.000000, , , ,-0.325195,-0.650391,0.325195
72.000000,5500.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
73.000000,5596.000000,46798217.000000, , , ,0.000000,-0.650391,0.000000
74.000000,5599.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
75.000000,5697.000000,46798217.000000, , , ,0.000000,-0.975586,0.000000
76.000000,5700.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
77.000000,5798.000000,46798217.000000, , , ,0.325195,-0.650391,0.000000
78.000000,5799.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
79.000000,5899.000000,46798217.000000, , , ,0.000000,-0.650391,0.650391
80.000000,5900.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
81.000000,5999.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
82.000000,6000.000000,46798217.000000, , , ,0.000000,-0.650391,0.000000
83.000000,6100.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
84.000000,6101.000000,46798217.000000, , , ,0.000000,-0.650391,0.000000
85.000000,6192.000000,46798217.000000, , , ,0.000000,-0.975586,0.000000
86.000000,6199.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
87.000000,6293.000000,46798217.000000, , , ,0.000000,-0.650391,0.000000
88.000000,6300.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
89.000000,6394.000000,46798217.000000, , , ,0.000000,-0.650391,0.000000
90.000000,6399.000000,46798217.000000,-0.017400,-0.102200,-0.965700, , , 
