System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,93822254.000000,-0.107300,-0.031900,-0.986000, , , 
2.000000,2094.000000,93822254.000000, , , ,-1.625977,-0.325195,-8.129883
3.000000,2099.000000,93822254.000000,-0.168200,-0.002900,-0.986000, , , 
4.000000,2195.000000,93822254.000000, , , ,0.000000,-0.325195,-5.203125
5.000000,2200.000000,93822254.000000,-0.217500,0.017400,-0.994700, , , 
6.000000,2296.000000,93822254.000000, , , ,0.000000,0.000000,-5.528320
7.000000,2299.000000,93822254.000000,-0.232000,0.000000,-1.006300, , , 
8.000000,2397.000000,93822254.000000, , , ,-0.325195,0.000000,-4.877930
9.000000,2400.000000,93822254.000000,-0.240700,-0.008700,-0.997600, , , 
10.000000,2498.000000,93822254.000000, , , ,-0.325195,0.325195,-3.902344
11.000000,2499.000000,93822254.000000,-0.246500,-0.008700,-1.015000, , , 
12.000000,2599.000000,93822254.000000, , , ,-1.300781,0.000000,-3.251953
13.000000,2600.000000,93822254.000000,-0.237800,0.008700,-0.986000, , , 
14.000000,2699.000000,93822254.000000,-0.269700,0.008700,-1.000500, , , 
15.000000,2700.000000,93822254.000000, , , ,-0.975586,0.000000,-2.601563
16.000000,2800.000000,93822254.000000,-0.237800,0.023200,-0.983100, , , 
17.000000,2801.000000,93822254.000000, , , ,0.000000,0.325195,-2.601563
18.000000,2892.000000,93822254.000000, , , ,-0.650391,0.000000,-2.926758
19.000000,2899.000000,93822254.000000,-0.176900,0.020300,-1.000500, , , 
20.000000,2993.000000,93822254.000000, , , ,0.000000,0.650391,-1.625977
21.000000,3000.000000,93822254.000000,-0.110200,0.020300,-1.006300, , , 
22.000000,3094.000000,93822254.000000, , , ,-0.650391,0.650391,-1.300781
23.000000,3099.000000,93822254.000000,-0.002900,0.002900,-1.000500, , , 
24.000000,3195.000000,93822254.000000, , , ,-0.325195,0.650391,-1.625977
25.000000,3200.000000,93822254.000000,0.023200,0.011600,-0.980200, , , 
26.000000,3296.000000,93822254.000000, , , ,-0.325195,0.000000,-1.300781
27.000000,3301.000000,93822254.000000,0.011600,0.011600,-0.988900, , , 
28.000000,3396.000000,93822254.000000, , , ,-0.325195,0.000000,-0.325195
29.000000,3399.000000,93822254.000000,0.043500,0.005800,-0.991800, , , 
30.000000,3497.000000,93822254.000000, , , ,-0.325195,0.000000,-0.650391
31.000000,3500.000000,93822254.000000,0.029000,-0.005800,-0.991800, , , 
32.000000,3598.000000,93822254.000000, , , ,-0.650391,0.000000,-0.975586
33.000000,3599.000000,93822254.000000,0.017400,0.005800,-0.983100, , , 
34.000000,3699.000000,93822254.000000, , , ,-0.650391,-0.325195,0.000000
35.000000,3700.000000,93822254.000000,0.011600,0.023200,-0.988900, , , 
36.000000,3799.000000,93822254.000000,0.037700,0.026100,-0.988900, , , 
37.000000,3800.000000,93822254.000000, , , ,-0.975586,-0.325195,0.000000
38.000000,3900.000000,93822254.000000,0.116000,0.023200,-0.991800, , , 
39.000000,3901.000000,93822254.000000, , , ,0.000000,0.975586,0.650391
40.000000,3992.000000,93822254.000000, , , ,0.000000,0.975586,0.325195
41.000000,3999.000000,93822254.000000,0.194300,0.005800,-0.991800, , , 
42.000000,4093.000000,93822254.000000, , , ,-0.650391,0.650391,0.975586
43.000000,4100.000000,93822254.000000,0.200100,0.011600,-0.991800, , , 
44.000000,4194.000000,93822254.000000, , , ,-0.325195,-0.325195,1.300781
45.000000,4199.000000,93822254.000000,0.165300,0.066700,-0.994700, , , 
46.000000,4295.000000,93822254.000000, , , ,0.000000,-0.975586,1.951172
47.000000,4300.000000,93822254.000000,0.145000,0.046400,-0.988900, , , 
48.000000,4396.000000,93822254.000000, , , ,0.000000,-1.300781,2.276367
49.000000,4399.000000,93822254.000000,0.142100,0.031900,-0.977300, , , 
50.000000,4497.000000,93822254.000000, , , ,-0.650391,-0.650391,3.577148
51.000000,4500.000000,93822254.000000,0.130500,0.037700,-0.991800, , , 
52.000000,4598.000000,93822254.000000, , , ,-1.625977,0.000000,3.577148
53.000000,4599.000000,93822254.000000,0.121800,0.029000,-1.006300, , , 
54.000000,4699.000000,93822254.000000, , , ,-0.975586,0.000000,3.577148
55.000000,4700.000000,93822254.000000,0.139200,0.063800,-0.968600, , , 
56.000000,4799.000000,93822254.000000,0.145000,0.075400,-0.965700, , , 
57.000000,4800.000000,93822254.000000, , , ,0.000000,-0.650391,4.227539
58.000000,4900.000000,93822254.000000,0.153700,0.020300,-1.006300, , , 
59.000000,4901.000000,93822254.000000, , , ,-0.650391,-0.325195,4.552734
60.000000,4992.000000,93822254.000000, , , ,-0.650391,-0.650391,4.552734
61.000000,4999.000000,93822254.000000,0.171100,0.049300,-0.974400, , , 
62.000000,5093.000000,93822254.000000, , , ,-0.325195,-0.975586,4.552734
63.000000,5100.000000,93822254.000000,0.147900,0.058000,-0.974400, , , 
64.000000,5194.000000,93822254.000000, , , ,-2.276367,-0.975586,5.203125
65.000000,5199.000000,93822254.000000,0.176900,0.060900,-0.997600, , , 
66.000000,5295.000000,93822254.000000, , , ,-0.650391,0.000000,5.853516
67.000000,5300.000000,93822254.000000,0.208800,0.087000,-1.012100, , , 
68.000000,5396.000000,93822254.000000, , , ,0.650391,-0.975586,5.853516
69.000000,5399.000000,93822254.000000,0.205900,0.136300,-0.942500, , , 
70.000000,5497.000000,93822254.000000, , , ,0.000000,-1.625977,7.479492
71.000000,5500.000000,93822254.000000,0.165300,0.081200,-0.977300, , , 
72.000000,5598.000000,93822254.000000, , , ,-1.300781,-1.625977,8.129883
73.000000,5599.000000,93822254.000000,0.171100,0.072500,-0.959900, , , 
74.000000,5699.000000,93822254.000000, , , ,-2.926758,-1.300781,8.780273
75.000000,5700.000000,93822254.000000,0.156600,0.089900,-0.991800, , , 
76.000000,5799.000000,93822254.000000,0.150800,0.171100,-1.012100, , , 
77.000000,5800.000000,93822254.000000, , , ,-2.276367,-0.650391,9.105469
78.000000,5900.000000,93822254.000000,0.130500,0.188500,-0.977300, , , 
79.000000,5901.000000,93822254.000000, , , ,-1.300781,-1.625977,9.755859
80.000000,5992.000000,93822254.000000, , , ,-0.650391,-1.951172,11.056641
81.000000,5999.000000,93822254.000000,0.118900,0.182700,-0.913500, , , 
82.000000,6093.000000,93822254.000000, , , ,-2.926758,-2.601563,11.707031
83.000000,6100.000000,93822254.000000,0.104400,0.147900,-0.954100, , , 
84.000000,6194.000000,93822254.000000, , , ,0.000000,-0.650391,12.032227
85.000000,6199.000000,93822254.000000,0.060900,0.240700,-1.052700, , , 
86.000000,6295.000000,93822254.000000, , , ,2.926758,0.975586,12.357422
87.000000,6300.000000,93822254.000000,0.063800,0.252300,-1.073000, , , 
