System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,1798886.000000,0.037700,0.219700,-0.983100, , , 
2.000000,2098.000000,1798886.000000, , , ,7.154300,0.325195,18.861300
3.000000,2099.000000,1798886.000000,-0.029000,0.115300,-0.965700, , , 
4.000000,2199.000000,1798886.000000, , , ,3.577150,0.000000,22.438499
5.000000,2200.000000,1798886.000000,-0.026100,-0.012300,-1.003400, , , 
6.000000,3199.000000,1798886.000000, , , , , , 
7.000000,3200.000000,1798886.000000, , , , , , 
8.000000,3593.000000,1798886.000000, , , ,-0.325195,-1.300780,23.088900
9.000000,3600.000000,1798886.000000,0.020300,0.042800,-0.983100, , , 
10.000000,3694.000000,1798886.000000, , , ,-0.325195,-0.975586,22.763700
11.000000,3699.000000,1798886.000000,0.017400,0.037000,-0.983100, , , 
12.000000,3795.000000,1798886.000000, , , ,-0.975586,-1.300780,23.739300
13.000000,3800.000000,1798886.000000,0.005800,0.057300,-0.983100, , , 
14.000000,3896.000000,1798886.000000, , , ,-0.975586,-0.650391,23.739300
15.000000,3899.000000,1798886.000000,0.005800,0.063100,-0.980200, , , 
16.000000,3997.000000,1798886.000000, , , ,-0.975586,-0.325195,23.414101
17.000000,4000.000000,1798886.000000,0.029000,0.071800,-0.977300, , , 
18.000000,4098.000000,1798886.000000, , , ,-0.325195,-0.325195,21.137699
19.000000,4101.000000,1798886.000000,0.034800,0.054400,-0.971500, , , 
20.000000,4198.000000,1798886.000000, , , ,-0.325195,-0.325195,22.763700
21.000000,4199.000000,1798886.000000,0.040600,0.042800,-0.980200, , , 
22.000000,4299.000000,1798886.000000, , , ,0.000000,0.000000,21.137699
23.000000,4300.000000,1798886.000000,0.046400,0.037000,-0.986000, , , 
24.000000,4399.000000,1798886.000000,0.052200,0.005100,-0.983100, , , 
