System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1995.000000,31367105.000000, , , ,-26.340822,-25.690430,0.000000
2.000000,2000.000000,31367105.000000,-0.002900,-0.038400,-0.965700, , , 
3.000000,2096.000000,31367105.000000, , , ,-26.666016,-25.690430,0.000000
4.000000,2099.000000,31367105.000000,0.000000,-0.041300,-0.968600, , , 
5.000000,2197.000000,31367105.000000, , , ,-26.340822,-25.690430,0.325195
6.000000,2200.000000,31367105.000000,0.000000,-0.038400,-0.965700, , , 
7.000000,2298.000000,31367105.000000, , , ,-26.666016,-26.015625,0.000000
8.000000,2299.000000,31367105.000000,0.000000,-0.035500,-0.965700, , , 
9.000000,2399.000000,31367105.000000, , , ,-26.340822,-25.690430,0.000000
10.000000,2400.000000,31367105.000000,0.000000,-0.035500,-0.965700, , , 
11.000000,2499.000000,31367105.000000,0.008700,-0.038400,-0.965700, , , 
12.000000,2500.000000,31367105.000000, , , ,-26.340822,-25.690430,0.325195
13.000000,2600.000000,31367105.000000,0.020300,-0.041300,-0.968600, , , 
14.000000,2601.000000,31367105.000000, , , ,-26.666016,-26.015625,0.000000
15.000000,2692.000000,31367105.000000, , , ,-26.340822,-25.690430,0.000000
16.000000,2699.000000,31367105.000000,0.023200,-0.038400,-0.962800, , , 
17.000000,2793.000000,31367105.000000, , , ,-26.666016,-25.690430,0.000000
18.000000,2800.000000,31367105.000000,0.023200,-0.038400,-0.965700, , , 
19.000000,2893.000000,31367105.000000, , , ,-26.340822,-25.690430,0.000000
20.000000,2900.000000,31367105.000000,0.023200,-0.041300,-0.965700, , , 
21.000000,2994.000000,31367105.000000, , , ,-26.666016,-25.690430,0.000000
22.000000,2999.000000,31367105.000000,0.037700,-0.041300,-0.965700, , , 
23.000000,3095.000000,31367105.000000, , , ,-26.340822,-25.690430,0.000000
24.000000,3100.000000,31367105.000000,0.095700,-0.038400,-0.965700, , , 
25.000000,3196.000000,31367105.000000, , , ,-26.666016,-25.040039,0.000000
26.000000,3199.000000,31367105.000000,0.145000,-0.038400,-0.962800, , , 
27.000000,3297.000000,31367105.000000, , , ,-26.666016,-25.040039,0.000000
28.000000,3300.000000,31367105.000000,0.130500,-0.038400,-0.954100, , , 
29.000000,3398.000000,31367105.000000, , , ,-26.666016,-26.015625,0.000000
30.000000,3399.000000,31367105.000000,-0.002900,-0.041300,-0.936700, , , 
31.000000,3499.000000,31367105.000000, , , ,-26.991213,-26.991213,0.000000
32.000000,3500.000000,31367105.000000,-0.052200,-0.041300,-0.957000, , , 
33.000000,3599.000000,31367105.000000,0.011600,-0.038400,-0.988900, , , 
34.000000,3600.000000,31367105.000000, , , ,-26.666016,-26.666016,0.000000
35.000000,3700.000000,31367105.000000,0.046400,-0.038400,-0.994700, , , 
36.000000,3701.000000,31367105.000000, , , ,-26.666016,-25.690430,0.325195
37.000000,3792.000000,31367105.000000, , , ,-26.666016,-25.365234,0.000000
38.000000,3799.000000,31367105.000000,0.008700,-0.041300,-0.962800, , , 
39.000000,3893.000000,31367105.000000, , , ,-26.666016,-25.690430,0.325195
40.000000,3900.000000,31367105.000000,-0.014500,-0.038400,-0.948300, , , 
41.000000,3994.000000,31367105.000000, , , ,-26.666016,-26.015625,0.325195
42.000000,3999.000000,31367105.000000,0.020300,-0.038400,-0.968600, , , 
43.000000,4095.000000,31367105.000000, , , ,-26.666016,-25.690430,0.325195
44.000000,4100.000000,31367105.000000,0.037700,-0.041300,-0.971500, , , 
45.000000,4196.000000,31367105.000000, , , ,-26.666016,-26.015625,0.000000
46.000000,4199.000000,31367105.000000,0.008700,-0.041300,-0.957000, , , 
47.000000,4297.000000,31367105.000000, , , ,-26.666016,-26.015625,0.000000
48.000000,4300.000000,31367105.000000,-0.002900,-0.038400,-0.968600, , , 
49.000000,4398.000000,31367105.000000, , , ,-26.666016,-25.690430,0.000000
50.000000,4399.000000,31367105.000000,0.014500,-0.038400,-0.974400, , , 
51.000000,4499.000000,31367105.000000, , , ,-26.666016,-25.690430,0.325195
52.000000,4500.000000,31367105.000000,0.023200,-0.038400,-0.959900, , , 
53.000000,4599.000000,31367105.000000,0.014500,-0.041300,-0.962800, , , 
54.000000,4600.000000,31367105.000000, , , ,-26.666016,-26.015625,0.000000
55.000000,4700.000000,31367105.000000,0.002900,-0.041300,-0.971500, , , 
56.000000,4701.000000,31367105.000000, , , ,-26.991213,-25.690430,0.000000
57.000000,4792.000000,31367105.000000, , , ,-26.666016,-25.690430,0.000000
58.000000,4799.000000,31367105.000000,0.011600,-0.038400,-0.965700, , , 
59.000000,4893.000000,31367105.000000, , , ,-26.666016,-25.690430,0.000000
60.000000,4900.000000,31367105.000000,0.020300,-0.038400,-0.962800, , , 
61.000000,4994.000000,31367105.000000, , , ,-26.666016,-26.015625,0.000000
62.000000,4999.000000,31367105.000000,0.014500,-0.041300,-0.968600, , , 
63.000000,5095.000000,31367105.000000, , , ,-26.666016,-25.690430,0.325195
64.000000,5100.000000,31367105.000000,0.005800,-0.038400,-0.968600, , , 
65.000000,5196.000000,31367105.000000, , , ,-26.666016,-26.015625,0.000000
66.000000,5199.000000,31367105.000000,0.011600,-0.038400,-0.962800, , , 
67.000000,5297.000000,31367105.000000, , , ,-26.666016,-25.690430,0.325195
