System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1901.000000,2329567.000000,0.058000,0.011600,-1.006300, , , 
2.000000,1994.000000,2329567.000000, , , ,0.000000,2.601560,-5.528320
3.000000,1999.000000,2329567.000000,0.072500,-0.011600,-0.980200, , , 
4.000000,2095.000000,2329567.000000, , , ,-0.650391,1.951170,-5.203120
5.000000,2100.000000,2329567.000000,0.084100,-0.002900,-0.974400, , , 
6.000000,2196.000000,2329567.000000, , , ,-1.951170,1.300780,-4.877930
7.000000,2199.000000,2329567.000000,0.084100,-0.011600,-0.980200, , , 
8.000000,2297.000000,2329567.000000, , , ,-1.300780,1.625980,-4.877930
9.000000,2300.000000,2329567.000000,0.063800,0.031900,-1.023700, , , 
10.000000,2398.000000,2329567.000000, , , ,-0.650391,1.951170,-4.552730
11.000000,2399.000000,2329567.000000,0.089900,0.031900,-0.980200, , , 
12.000000,2499.000000,2329567.000000, , , ,0.650391,0.975586,-4.877930
13.000000,2500.000000,2329567.000000,0.087000,0.026100,-0.991800, , , 
14.000000,2599.000000,2329567.000000,0.069600,0.034800,-1.026600, , , 
15.000000,2600.000000,2329567.000000, , , ,1.625980,2.601560,-4.227540
16.000000,2700.000000,2329567.000000,0.101500,0.000000,-0.965700, , , 
17.000000,2701.000000,2329567.000000, , , ,1.951170,2.926760,-4.552730
18.000000,2792.000000,2329567.000000, , , ,0.975586,2.926760,-4.227540
19.000000,2799.000000,2329567.000000,0.113100,-0.031900,-0.951200, , , 
20.000000,2893.000000,2329567.000000, , , ,0.650391,0.650391,-4.227540
21.000000,2900.000000,2329567.000000,0.121800,-0.034800,-0.954100, , , 
22.000000,2994.000000,2329567.000000, , , ,0.000000,0.650391,-4.552730
23.000000,2999.000000,2329567.000000,0.104400,0.011600,-0.988900, , , 
24.000000,3095.000000,2329567.000000, , , ,-0.650391,0.000000,-4.552730
25.000000,3100.000000,2329567.000000,0.121800,0.017400,-0.977300, , , 
26.000000,3196.000000,2329567.000000, , , ,-0.650391,-1.625980,-4.552730
27.000000,3199.000000,2329567.000000,0.107300,0.005800,-0.974400, , , 
28.000000,3297.000000,2329567.000000, , , ,0.650391,-0.975586,-4.552730
29.000000,3300.000000,2329567.000000,0.089900,0.008700,-0.977300, , , 
30.000000,3398.000000,2329567.000000, , , ,0.650391,0.000000,-4.552730
31.000000,3399.000000,2329567.000000,0.081200,0.011600,-0.974400, , , 
32.000000,3499.000000,2329567.000000, , , ,0.325195,0.325195,-4.552730
33.000000,3500.000000,2329567.000000,0.095700,-0.020300,-0.957000, , , 
34.000000,3599.000000,2329567.000000,0.092800,0.005800,-0.962800, , , 
35.000000,3600.000000,2329567.000000, , , ,0.000000,0.325195,-4.227540
36.000000,3700.000000,2329567.000000,0.098600,0.000000,-0.974400, , , 
37.000000,3701.000000,2329567.000000, , , ,-0.325195,0.000000,-4.227540
38.000000,3792.000000,2329567.000000, , , ,0.000000,0.325195,-4.227540
39.000000,3799.000000,2329567.000000,0.087000,0.000000,-0.986000, , , 
40.000000,3893.000000,2329567.000000, , , ,-0.325195,0.325195,-4.227540
41.000000,3900.000000,2329567.000000,0.087000,-0.002900,-0.994700, , , 
42.000000,3994.000000,2329567.000000, , , ,0.000000,0.000000,-4.227540
43.000000,3999.000000,2329567.000000,0.087000,0.002900,-0.968600, , , 
44.000000,4095.000000,2329567.000000, , , ,0.000000,0.325195,-4.227540
45.000000,4100.000000,2329567.000000,0.084100,0.017400,-0.965700, , , 
46.000000,4196.000000,2329567.000000, , , ,0.000000,0.000000,-4.227540
47.000000,4199.000000,2329567.000000,0.078300,0.002900,-0.957000, , , 
48.000000,4297.000000,2329567.000000, , , ,0.000000,0.325195,-4.227540
49.000000,4300.000000,2329567.000000,0.078300,0.000000,-0.983100, , , 
50.000000,4398.000000,2329567.000000, , , ,0.000000,0.325195,-3.251950
51.000000,4399.000000,2329567.000000,0.075400,-0.014500,-0.983100, , , 
52.000000,4499.000000,2329567.000000, , , ,-0.325195,0.000000,-4.552730
53.000000,4500.000000,2329567.000000,0.066700,0.020300,-0.991800, , , 
54.000000,4599.000000,2329567.000000,0.081200,0.002900,-0.962800, , , 
55.000000,4600.000000,2329567.000000, , , ,0.000000,0.000000,-3.251950
56.000000,4700.000000,2329567.000000,0.069600,0.000000,-0.974400, , , 
57.000000,4701.000000,2329567.000000, , , ,-0.325195,0.650391,-4.227540
58.000000,4801.000000,2329567.000000,0.081200,-0.002900,-0.962800, , , 
59.000000,4802.000000,2329567.000000, , , ,0.325195,0.650391,-4.552730
60.000000,4892.000000,2329567.000000, , , ,0.000000,0.650391,-4.227540
61.000000,4899.000000,2329567.000000,0.078300,0.023200,-0.994700, , , 
62.000000,4993.000000,2329567.000000, , , ,0.000000,0.650391,-3.902340
63.000000,5000.000000,2329567.000000,0.084100,-0.014500,-0.983100, , , 
64.000000,5094.000000,2329567.000000, , , ,-0.325195,0.000000,-4.227540
65.000000,5099.000000,2329567.000000,0.089900,0.011600,-0.948300, , , 
66.000000,5195.000000,2329567.000000, , , ,-0.975586,-0.325195,-3.251950
67.000000,5200.000000,2329567.000000,0.081200,0.031900,-0.968600, , , 
68.000000,5296.000000,2329567.000000, , , ,-1.625980,0.000000,-1.951170
69.000000,5299.000000,2329567.000000,0.060900,0.058000,-1.000500, , , 
70.000000,5397.000000,2329567.000000, , , ,-0.975586,0.975586,-0.975586
71.000000,5400.000000,2329567.000000,0.081200,0.084100,-0.965700, , , 
72.000000,5498.000000,2329567.000000, , , ,-0.650391,0.000000,-0.325195
73.000000,5499.000000,2329567.000000,0.095700,0.072500,-0.962800, , , 
74.000000,5599.000000,2329567.000000, , , ,-0.650391,0.000000,0.650391
75.000000,5600.000000,2329567.000000,0.078300,0.078300,-0.974400, , , 
76.000000,5699.000000,2329567.000000,0.072500,0.072500,-0.965700, , , 
