System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1993.000000,16083962.000000, , , ,0.000000,-0.975586,0.000000
2.000000,2000.000000,16083962.000000,-0.031900,0.011600,-0.977300, , , 
3.000000,2094.000000,16083962.000000, , , ,0.975586,-1.300781,0.000000
4.000000,2099.000000,16083962.000000,-0.040600,0.020300,-0.977300, , , 
5.000000,2195.000000,16083962.000000, , , ,0.000000,-0.975586,0.000000
6.000000,2200.000000,16083962.000000,-0.058000,0.023200,-0.991800, , , 
7.000000,2296.000000,16083962.000000, , , ,0.650391,0.325195,0.000000
8.000000,2299.000000,16083962.000000,-0.049300,-0.005800,-1.000500, , , 
9.000000,2397.000000,16083962.000000, , , ,-0.325195,0.975586,0.000000
10.000000,2400.000000,16083962.000000,-0.029000,0.011600,-0.986000, , , 
11.000000,2498.000000,16083962.000000, , , ,-0.650391,-0.325195,0.000000
12.000000,2499.000000,16083962.000000,-0.023200,-0.005800,-0.994700, , , 
13.000000,2599.000000,16083962.000000, , , ,0.000000,0.000000,0.000000
14.000000,2600.000000,16083962.000000,-0.040600,0.043500,-0.994700, , , 
15.000000,2699.000000,16083962.000000,-0.029000,-0.017400,-0.983100, , , 
16.000000,2700.000000,16083962.000000, , , ,0.000000,-0.325195,0.000000
17.000000,2800.000000,16083962.000000,-0.040600,-0.008700,-0.988900, , , 
18.000000,2801.000000,16083962.000000, , , ,-0.975586,-0.325195,-0.325195
19.000000,2892.000000,16083962.000000, , , ,0.000000,-0.325195,0.000000
20.000000,2899.000000,16083962.000000,-0.037700,0.005800,-0.991800, , , 
21.000000,2993.000000,16083962.000000, , , ,-0.650391,-0.325195,-0.325195
22.000000,3000.000000,16083962.000000,-0.046400,0.002900,-0.968600, , , 
23.000000,3094.000000,16083962.000000, , , ,-0.325195,-0.325195,-0.325195
24.000000,3099.000000,16083962.000000,-0.040600,-0.002900,-0.997600, , , 
25.000000,3195.000000,16083962.000000, , , ,0.000000,0.000000,-0.650391
26.000000,3200.000000,16083962.000000,-0.043500,0.005800,-0.997600, , , 
27.000000,3296.000000,16083962.000000, , , ,0.000000,0.000000,-0.325195
28.000000,3299.000000,16083962.000000,-0.046400,-0.008700,-0.971500, , , 
29.000000,3397.000000,16083962.000000, , , ,0.325195,0.000000,-0.650391
30.000000,3400.000000,16083962.000000,-0.040600,0.000000,-0.994700, , , 
31.000000,3498.000000,16083962.000000, , , ,-0.325195,-0.325195,-0.650391
32.000000,3499.000000,16083962.000000,-0.046400,-0.005800,-0.997600, , , 
33.000000,3599.000000,16083962.000000, , , ,0.325195,0.000000,-0.975586
34.000000,3600.000000,16083962.000000,-0.043500,0.002900,-0.974400, , , 
35.000000,3699.000000,16083962.000000,-0.029000,-0.026100,-0.980200, , , 
36.000000,3700.000000,16083962.000000, , , ,0.000000,-0.325195,-0.650391
37.000000,3800.000000,16083962.000000,-0.049300,-0.002900,-0.991800, , , 
38.000000,3801.000000,16083962.000000, , , ,0.000000,-0.650391,-0.650391
39.000000,3892.000000,16083962.000000, , , ,-0.325195,0.000000,-0.650391
40.000000,3899.000000,16083962.000000,-0.046400,-0.026100,-0.991800, , , 
41.000000,3993.000000,16083962.000000, , , ,-0.650391,0.000000,-0.975586
42.000000,4000.000000,16083962.000000,-0.049300,0.000000,-0.986000, , , 
43.000000,4094.000000,16083962.000000, , , ,-0.975586,-0.325195,-0.975586
44.000000,4099.000000,16083962.000000,-0.029000,0.000000,-0.974400, , , 
45.000000,4195.000000,16083962.000000, , , ,-0.650391,-0.325195,0.000000
46.000000,4200.000000,16083962.000000,-0.034800,0.008700,-0.983100, , , 
47.000000,4296.000000,16083962.000000, , , ,-0.650391,-0.975586,-0.325195
48.000000,4299.000000,16083962.000000,-0.040600,0.000000,-0.988900, , , 
49.000000,4397.000000,16083962.000000, , , ,-0.650391,0.000000,-0.325195
50.000000,4400.000000,16083962.000000,-0.060900,0.005800,-0.994700, , , 
51.000000,4498.000000,16083962.000000, , , ,-0.325195,0.000000,-0.325195
52.000000,4499.000000,16083962.000000,-0.034800,0.000000,-0.974400, , , 
53.000000,4599.000000,16083962.000000, , , ,0.000000,0.000000,0.000000
54.000000,4600.000000,16083962.000000,-0.034800,0.017400,-0.968600, , , 
55.000000,4699.000000,16083962.000000,-0.034800,-0.014500,-0.994700, , , 
56.000000,4700.000000,16083962.000000, , , ,-0.325195,-0.650391,-0.650391
57.000000,4800.000000,16083962.000000,-0.046400,0.023200,-0.977300, , , 
58.000000,4801.000000,16083962.000000, , , ,0.000000,-0.650391,-0.650391
59.000000,4892.000000,16083962.000000, , , ,0.000000,0.325195,0.000000
60.000000,4899.000000,16083962.000000,-0.049300,-0.011600,-0.983100, , , 
61.000000,4993.000000,16083962.000000, , , ,-0.650391,-0.325195,-0.650391
62.000000,5000.000000,16083962.000000,-0.040600,0.008700,-0.986000, , , 
63.000000,5094.000000,16083962.000000, , , ,0.000000,-0.650391,0.000000
64.000000,5099.000000,16083962.000000,-0.037700,0.000000,-0.980200, , , 
65.000000,5195.000000,16083962.000000, , , ,-0.325195,-0.325195,-0.325195
66.000000,5200.000000,16083962.000000,-0.049300,0.017400,-0.997600, , , 
67.000000,5296.000000,16083962.000000, , , ,-0.325195,0.000000,-0.325195
68.000000,5299.000000,16083962.000000,-0.049300,0.000000,-0.988900, , , 
69.000000,5397.000000,16083962.000000, , , ,0.000000,0.000000,0.000000
70.000000,5400.000000,16083962.000000,-0.043500,0.017400,-0.980200, , , 
71.000000,5498.000000,16083962.000000, , , ,-0.650391,-0.325195,0.000000
72.000000,5499.000000,16083962.000000,-0.034800,0.000000,-0.988900, , , 
73.000000,5599.000000,16083962.000000, , , ,-0.650391,-0.650391,0.000000
74.000000,5600.000000,16083962.000000,-0.034800,0.002900,-0.977300, , , 
75.000000,5699.000000,16083962.000000,-0.046400,0.000000,-0.988900, , , 
76.000000,5700.000000,16083962.000000, , , ,-0.325195,-0.975586,-0.325195
77.000000,5800.000000,16083962.000000,-0.049300,0.005800,-1.000500, , , 
78.000000,5801.000000,16083962.000000, , , ,-0.650391,-0.325195,-0.325195
79.000000,5892.000000,16083962.000000, , , ,0.000000,-0.325195,-0.325195
80.000000,5899.000000,16083962.000000,-0.040600,0.005800,-0.971500, , , 
81.000000,5993.000000,16083962.000000, , , ,-0.650391,0.000000,-0.325195
82.000000,6000.000000,16083962.000000,-0.049300,0.011600,-0.997600, , , 
83.000000,6094.000000,16083962.000000, , , ,-0.650391,0.000000,0.000000
84.000000,6099.000000,16083962.000000,-0.037700,0.005800,-0.983100, , , 
85.000000,6195.000000,16083962.000000, , , ,-0.650391,0.000000,0.000000
86.000000,6200.000000,16083962.000000,-0.046400,0.020300,-0.980200, , , 
87.000000,6296.000000,16083962.000000, , , ,0.000000,-0.650391,0.000000
