System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,103171594.000000,-0.101500,0.034800,-1.000500, , , 
2.000000,2098.000000,103171594.000000, , , ,0.650391,-0.325195,-0.325195
3.000000,2099.000000,103171594.000000,-0.095700,0.002900,-1.003400, , , 
4.000000,2199.000000,103171594.000000, , , ,-0.975586,-0.325195,-0.325195
5.000000,2200.000000,103171594.000000,-0.104400,-0.011600,-0.994700, , , 
6.000000,2299.000000,103171594.000000,-0.098600,0.008700,-0.986000, , , 
7.000000,2300.000000,103171594.000000, , , ,-0.325195,-0.325195,-0.325195
8.000000,2400.000000,103171594.000000, , , ,-0.325195,-0.325195,-0.650391
9.000000,2402.000000,103171594.000000,-0.089900,0.052200,-0.974400, , , 
10.000000,2500.000000,103171594.000000,-0.087000,0.020300,-1.015000, , , 
11.000000,2501.000000,103171594.000000, , , ,0.325195,-0.325195,-0.325195
12.000000,2592.000000,103171594.000000, , , ,0.325195,-0.325195,-0.650391
13.000000,2599.000000,103171594.000000,-0.092800,0.005800,-0.997600, , , 
14.000000,2693.000000,103171594.000000, , , ,0.325195,-0.650391,-0.325195
15.000000,2700.000000,103171594.000000,-0.078300,0.005800,-0.974400, , , 
16.000000,2794.000000,103171594.000000, , , ,0.000000,-0.975586,-0.325195
17.000000,2799.000000,103171594.000000,-0.069600,0.017400,-0.974400, , , 
18.000000,2895.000000,103171594.000000, , , ,0.325195,-1.300781,-0.325195
19.000000,2900.000000,103171594.000000,-0.084100,0.011600,-0.994700, , , 
20.000000,2996.000000,103171594.000000, , , ,0.000000,-0.975586,-0.325195
21.000000,2999.000000,103171594.000000,-0.081200,0.000000,-1.009200, , , 
22.000000,3097.000000,103171594.000000, , , ,-0.325195,-0.650391,0.000000
23.000000,3100.000000,103171594.000000,-0.081200,0.026100,-1.006300, , , 
24.000000,3197.000000,103171594.000000, , , ,-0.325195,-0.650391,-0.325195
25.000000,3200.000000,103171594.000000,-0.075400,0.026100,-0.983100, , , 
26.000000,3298.000000,103171594.000000, , , ,0.325195,-0.325195,-0.325195
27.000000,3299.000000,103171594.000000,-0.084100,0.014500,-0.986000, , , 
28.000000,3399.000000,103171594.000000, , , ,0.000000,0.000000,0.000000
29.000000,3400.000000,103171594.000000,-0.078300,0.014500,-0.991800, , , 
30.000000,3499.000000,103171594.000000,-0.069600,0.000000,-0.997600, , , 
31.000000,3500.000000,103171594.000000, , , ,0.000000,0.325195,0.000000
32.000000,3600.000000,103171594.000000,-0.063800,0.002900,-0.997600, , , 
33.000000,3601.000000,103171594.000000, , , ,0.325195,0.000000,0.000000
34.000000,3692.000000,103171594.000000, , , ,0.000000,-0.325195,-0.325195
35.000000,3699.000000,103171594.000000,-0.058000,0.002900,-0.994700, , , 
36.000000,3793.000000,103171594.000000, , , ,0.000000,-0.650391,0.000000
37.000000,3800.000000,103171594.000000,-0.069600,0.008700,-1.000500, , , 
38.000000,3894.000000,103171594.000000, , , ,-0.325195,-0.325195,0.000000
39.000000,3899.000000,103171594.000000,-0.069600,0.000000,-0.994700, , , 
