System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,25603551.000000,-0.014500,0.069600,-0.971500, , , 
2.000000,1994.000000,25603551.000000, , , ,0.000000,-0.650391,-0.650391
3.000000,1999.000000,25603551.000000,-0.014500,0.037700,-0.971500, , , 
4.000000,2095.000000,25603551.000000, , , ,0.000000,-0.650391,-0.325195
5.000000,2100.000000,25603551.000000,-0.014500,0.049300,-0.971500, , , 
6.000000,2196.000000,25603551.000000, , , ,0.000000,-0.650391,-0.325195
7.000000,2199.000000,25603551.000000,-0.014500,0.049300,-0.971500, , , 
8.000000,2297.000000,25603551.000000, , , ,0.000000,-0.325195,-0.325195
9.000000,2300.000000,25603551.000000,-0.014500,0.037700,-0.971500, , , 
10.000000,2398.000000,25603551.000000, , , ,0.000000,0.000000,0.000000
11.000000,2399.000000,25603551.000000,-0.014500,0.052200,-0.971500, , , 
12.000000,2499.000000,25603551.000000, , , ,0.000000,-0.325195,-0.325195
13.000000,2500.000000,25603551.000000,-0.014500,0.052200,-0.971500, , , 
14.000000,2599.000000,25603551.000000,-0.014500,0.046400,-0.971500, , , 
15.000000,2600.000000,25603551.000000, , , ,0.000000,-0.325195,-0.325195
16.000000,2700.000000,25603551.000000,-0.014500,0.052200,-0.971500, , , 
17.000000,2701.000000,25603551.000000, , , ,-0.325195,-0.325195,-0.650391
18.000000,2792.000000,25603551.000000, , , ,0.000000,-0.650391,-0.325195
19.000000,2799.000000,25603551.000000,-0.014500,0.055100,-0.971500, , , 
20.000000,2893.000000,25603551.000000, , , ,0.000000,-0.975586,-0.650391
21.000000,2900.000000,25603551.000000,-0.014500,0.049300,-0.971500, , , 
22.000000,2994.000000,25603551.000000, , , ,0.000000,-0.325195,-0.325195
23.000000,2999.000000,25603551.000000,-0.014500,0.046400,-0.974400, , , 
24.000000,3095.000000,25603551.000000, , , ,0.000000,-0.650391,-0.650391
25.000000,3100.000000,25603551.000000,-0.014500,0.055100,-0.971500, , , 
26.000000,3196.000000,25603551.000000, , , ,0.000000,-0.975586,-0.325195
27.000000,3199.000000,25603551.000000,-0.014500,0.052200,-0.971500, , , 
28.000000,3297.000000,25603551.000000, , , ,0.000000,-0.325195,-0.650391
29.000000,3300.000000,25603551.000000,-0.014500,0.049300,-0.971500, , , 
30.000000,3398.000000,25603551.000000, , , ,0.000000,-0.650391,-0.650391
31.000000,3399.000000,25603551.000000,-0.014500,0.052200,-0.971500, , , 
32.000000,3499.000000,25603551.000000, , , ,0.000000,-0.325195,-0.650391
33.000000,3500.000000,25603551.000000,-0.014500,0.055100,-0.971500, , , 
34.000000,3599.000000,25603551.000000,-0.014500,0.049300,-0.971500, , , 
35.000000,3600.000000,25603551.000000, , , ,0.000000,-0.650391,-0.325195
36.000000,3700.000000,25603551.000000,-0.011600,0.052200,-0.971500, , , 
37.000000,3701.000000,25603551.000000, , , ,0.000000,-0.650391,-0.650391
38.000000,3792.000000,25603551.000000, , , ,0.000000,-0.650391,-0.325195
39.000000,3799.000000,25603551.000000,-0.014500,0.052200,-0.971500, , , 
40.000000,3893.000000,25603551.000000, , , ,0.000000,-0.650391,-0.325195
41.000000,3900.000000,25603551.000000,-0.014500,0.049300,-0.971500, , , 
42.000000,3994.000000,25603551.000000, , , ,-0.325195,-0.650391,-0.650391
43.000000,3999.000000,25603551.000000,-0.014500,0.052200,-0.971500, , , 
44.000000,4095.000000,25603551.000000, , , ,0.000000,-0.650391,-0.650391
45.000000,4100.000000,25603551.000000,-0.014500,0.055100,-0.974400, , , 
46.000000,4196.000000,25603551.000000, , , ,-0.325195,-0.975586,-0.325195
47.000000,4199.000000,25603551.000000,-0.014500,0.049300,-0.971500, , , 
48.000000,4297.000000,25603551.000000, , , ,0.000000,-0.650391,-0.325195
49.000000,4300.000000,25603551.000000,-0.014500,0.049300,-0.974400, , , 
50.000000,4398.000000,25603551.000000, , , ,0.000000,-0.975586,-0.650391
51.000000,4399.000000,25603551.000000,-0.011600,0.069600,-0.971500, , , 
52.000000,4499.000000,25603551.000000, , , ,-0.325195,-0.650391,-0.650391
53.000000,4500.000000,25603551.000000,-0.014500,0.037700,-0.971500, , , 
54.000000,4599.000000,25603551.000000,-0.014500,0.049300,-0.971500, , , 
55.000000,4600.000000,25603551.000000, , , ,0.000000,-0.650391,-0.650391
56.000000,4700.000000,25603551.000000,-0.014500,0.063800,-0.974400, , , 
57.000000,4701.000000,25603551.000000, , , ,0.000000,-0.650391,-0.650391
58.000000,4792.000000,25603551.000000, , , ,0.000000,-0.650391,-0.325195
59.000000,4799.000000,25603551.000000,-0.014500,0.052200,-0.971500, , , 
60.000000,4893.000000,25603551.000000, , , ,0.000000,0.000000,0.325195
61.000000,4900.000000,25603551.000000,-0.014500,0.052200,-0.971500, , , 
62.000000,4994.000000,25603551.000000, , , ,0.000000,-0.650391,-0.650391
63.000000,4999.000000,25603551.000000,-0.014500,0.052200,-0.971500, , , 
64.000000,5095.000000,25603551.000000, , , ,0.000000,-0.325195,-0.325195
65.000000,5100.000000,25603551.000000,-0.014500,0.066700,-0.971500, , , 
66.000000,5196.000000,25603551.000000, , , ,-0.325195,-0.975586,-0.650391
67.000000,5199.000000,25603551.000000,-0.014500,0.049300,-0.971500, , , 
68.000000,5297.000000,25603551.000000, , , ,0.000000,-0.650391,-0.975586
69.000000,5300.000000,25603551.000000,-0.014500,0.034800,-0.971500, , , 
70.000000,5398.000000,25603551.000000, , , ,0.000000,-0.650391,-0.650391
71.000000,5401.000000,25603551.000000,-0.014500,0.052200,-0.971500, , , 
72.000000,5498.000000,25603551.000000, , , ,0.000000,-0.325195,-0.325195
73.000000,5499.000000,25603551.000000,-0.014500,0.049300,-0.971500, , , 
74.000000,5599.000000,25603551.000000, , , ,0.000000,-0.650391,-0.650391
75.000000,5600.000000,25603551.000000,-0.014500,0.052200,-0.971500, , , 
76.000000,5699.000000,25603551.000000,-0.014500,0.052200,-0.971500, , , 
77.000000,5700.000000,25603551.000000, , , ,0.000000,-0.325195,-0.325195
78.000000,5800.000000,25603551.000000,-0.014500,0.049300,-0.971500, , , 
79.000000,5801.000000,25603551.000000, , , ,0.000000,-0.650391,-0.650391
80.000000,5892.000000,25603551.000000, , , ,0.000000,0.000000,0.000000
81.000000,5899.000000,25603551.000000,-0.014500,0.052200,-0.971500, , , 
82.000000,5993.000000,25603551.000000, , , ,0.000000,0.000000,0.000000
83.000000,6000.000000,25603551.000000,-0.014500,0.052200,-0.971500, , , 
84.000000,6094.000000,25603551.000000, , , ,0.000000,-0.650391,-0.650391
85.000000,6099.000000,25603551.000000,-0.014500,0.037700,-0.971500, , , 
86.000000,6195.000000,25603551.000000, , , ,0.000000,-0.650391,0.000000
87.000000,6200.000000,25603551.000000,-0.014500,0.020300,-0.971500, , , 
88.000000,6296.000000,25603551.000000, , , ,0.000000,-0.975586,-0.325195
89.000000,6299.000000,25603551.000000,-0.014500,0.052200,-0.971500, , , 
90.000000,6397.000000,25603551.000000, , , ,0.000000,-0.650391,-0.650391
91.000000,6400.000000,25603551.000000,-0.014500,0.055100,-0.971500, , , 
92.000000,6498.000000,25603551.000000, , , ,-0.325195,-0.650391,-0.650391
93.000000,6499.000000,25603551.000000,-0.014500,0.052200,-0.971500, , , 
94.000000,6599.000000,25603551.000000, , , ,0.000000,-0.325195,-0.325195
95.000000,6600.000000,25603551.000000,-0.014500,0.049300,-0.971500, , , 
96.000000,6699.000000,25603551.000000,-0.014500,0.052200,-0.974400, , , 
97.000000,6700.000000,25603551.000000, , , ,0.000000,-0.650391,-0.325195
98.000000,6800.000000,25603551.000000,-0.014500,0.055100,-0.971500, , , 
99.000000,6801.000000,25603551.000000, , , ,0.000000,-0.650391,0.000000
100.000000,6892.000000,25603551.000000, , , ,0.000000,-0.325195,-0.650391
101.000000,6899.000000,25603551.000000,-0.014500,0.037700,-0.971500, , , 
102.000000,6993.000000,25603551.000000, , , ,-0.325195,-0.650391,-0.325195
103.000000,7000.000000,25603551.000000,-0.014500,0.049300,-0.974400, , , 
104.000000,7094.000000,25603551.000000, , , ,-0.325195,-0.650391,-0.325195
105.000000,7099.000000,25603551.000000,-0.014500,0.052200,-0.971500, , , 
106.000000,7195.000000,25603551.000000, , , ,0.325195,-0.650391,-0.975586
107.000000,7200.000000,25603551.000000,-0.014500,0.052200,-0.971500, , , 
108.000000,7296.000000,25603551.000000, , , ,0.000000,-0.650391,-0.975586
109.000000,7299.000000,25603551.000000,-0.014500,0.052200,-0.971500, , , 
110.000000,7397.000000,25603551.000000, , , ,-0.325195,-0.325195,-0.325195
111.000000,7400.000000,25603551.000000,-0.014500,0.034800,-0.971500, , , 
112.000000,7498.000000,25603551.000000, , , ,0.000000,0.000000,-0.975586
113.000000,7499.000000,25603551.000000,-0.014500,0.052200,-0.971500, , , 
114.000000,7599.000000,25603551.000000, , , ,0.000000,-0.650391,-0.650391
115.000000,7600.000000,25603551.000000,-0.014500,0.069600,-0.971500, , , 
116.000000,7699.000000,25603551.000000,-0.014500,0.052200,-0.971500, , , 
117.000000,7700.000000,25603551.000000, , , ,0.000000,-0.325195,-0.325195
118.000000,7800.000000,25603551.000000,-0.014500,0.049300,-0.971500, , , 
119.000000,7801.000000,25603551.000000, , , ,0.000000,-0.650391,-0.650391
120.000000,7892.000000,25603551.000000, , , ,0.000000,-0.325195,-0.650391
121.000000,7899.000000,25603551.000000,-0.014500,0.049300,-0.971500, , , 
122.000000,7993.000000,25603551.000000, , , ,0.000000,0.000000,0.000000
123.000000,8000.000000,25603551.000000,-0.011600,0.052200,-0.971500, , , 
124.000000,8094.000000,25603551.000000, , , ,0.000000,-0.650391,-0.325195
125.000000,8099.000000,25603551.000000,-0.014500,0.066700,-0.971500, , , 
126.000000,8195.000000,25603551.000000, , , ,0.325195,-0.650391,-0.325195
127.000000,8200.000000,25603551.000000,-0.014500,0.052200,-0.971500, , , 
128.000000,8296.000000,25603551.000000, , , ,0.000000,-0.650391,0.000000
129.000000,8299.000000,25603551.000000,-0.014500,0.034800,-0.971500, , , 
130.000000,8397.000000,25603551.000000, , , ,0.000000,-0.650391,-0.650391
131.000000,8400.000000,25603551.000000,-0.014500,0.049300,-0.971500, , , 
132.000000,8498.000000,25603551.000000, , , ,0.000000,-0.650391,-0.325195
133.000000,8499.000000,25603551.000000,-0.014500,0.066700,-0.971500, , , 
134.000000,8599.000000,25603551.000000, , , ,0.325195,-0.650391,-0.650391
135.000000,8600.000000,25603551.000000,-0.014500,0.066700,-0.971500, , , 
136.000000,8699.000000,25603551.000000,-0.014500,0.052200,-0.971500, , , 
137.000000,8700.000000,25603551.000000, , , ,0.000000,-0.650391,-0.650391
