System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,76470119.000000,-0.249400,-0.058000,-1.035300, , , 
2.000000,2099.000000,76470119.000000,-0.188500,-0.066700,-0.968600, , , 
3.000000,2100.000000,76470119.000000, , , ,0.650391,1.951172,0.000000
4.000000,2292.000000,76470119.000000, , , ,2.601563,-1.300781,0.000000
5.000000,2299.000000,76470119.000000,-0.168200,-0.098600,-0.988900, , , 
6.000000,2393.000000,76470119.000000, , , ,-0.650391,-0.325195,0.000000
7.000000,2400.000000,76470119.000000,-0.200100,-0.060900,-0.994700, , , 
8.000000,2494.000000,76470119.000000, , , ,1.300781,-0.325195,0.000000
9.000000,2499.000000,76470119.000000,-0.162400,-0.049300,-0.991800, , , 
10.000000,2595.000000,76470119.000000, , , ,-0.325195,-0.325195,0.000000
11.000000,2600.000000,76470119.000000,-0.191400,-0.104400,-0.991800, , , 
12.000000,2696.000000,76470119.000000, , , ,0.000000,-0.975586,-0.325195
13.000000,2699.000000,76470119.000000,-0.130500,-0.037700,-0.925100, , , 
14.000000,2797.000000,76470119.000000, , , ,-1.300781,-2.276367,-0.325195
15.000000,2800.000000,76470119.000000,-0.168200,-0.095700,-0.948300, , , 
16.000000,2898.000000,76470119.000000, , , ,-1.300781,-3.251953,0.000000
17.000000,2899.000000,76470119.000000,-0.194300,-0.037700,-1.003400, , , 
18.000000,2999.000000,76470119.000000, , , ,0.000000,0.650391,0.000000
19.000000,3000.000000,76470119.000000,-0.246500,-0.066700,-1.049800, , , 
20.000000,3099.000000,76470119.000000,-0.168200,-0.087000,-1.000500, , , 
21.000000,3100.000000,76470119.000000, , , ,-0.650391,1.951172,-0.325195
22.000000,3200.000000,76470119.000000,-0.116000,0.000000,-0.962800, , , 
23.000000,3201.000000,76470119.000000, , , ,0.650391,1.300781,-0.325195
24.000000,3292.000000,76470119.000000, , , ,0.000000,-1.625977,0.000000
25.000000,3299.000000,76470119.000000,-0.124700,-0.087000,-0.994700, , , 
26.000000,3393.000000,76470119.000000, , , ,1.625977,-1.951172,0.000000
27.000000,3400.000000,76470119.000000,-0.185600,-0.008700,-1.012100, , , 
28.000000,3494.000000,76470119.000000, , , ,2.601563,0.000000,-0.325195
29.000000,3499.000000,76470119.000000,-0.176900,-0.037700,-1.006300, , , 
30.000000,3595.000000,76470119.000000, , , ,2.276367,0.650391,0.000000
31.000000,3600.000000,76470119.000000,-0.150800,-0.081200,-0.974400, , , 
32.000000,3696.000000,76470119.000000, , , ,2.601563,-0.325195,-0.325195
33.000000,3699.000000,76470119.000000,-0.116000,-0.040600,-0.991800, , , 
34.000000,3797.000000,76470119.000000, , , ,1.300781,-0.650391,0.000000
35.000000,3800.000000,76470119.000000,-0.139200,-0.116000,-1.017900, , , 
36.000000,3898.000000,76470119.000000, , , ,-0.650391,-0.325195,0.000000
37.000000,3899.000000,76470119.000000,-0.130500,-0.142100,-0.974400, , , 
38.000000,3999.000000,76470119.000000, , , ,-0.975586,0.000000,-0.650391
39.000000,4000.000000,76470119.000000,-0.139200,-0.058000,-0.965700, , , 
40.000000,4099.000000,76470119.000000,-0.101500,-0.023200,-0.997600, , , 
41.000000,4100.000000,76470119.000000, , , ,0.975586,-1.300781,-0.325195
42.000000,4200.000000,76470119.000000,-0.098600,-0.092800,-0.980200, , , 
43.000000,4201.000000,76470119.000000, , , ,0.650391,-0.325195,0.000000
44.000000,4292.000000,76470119.000000, , , ,0.000000,-0.650391,0.000000
45.000000,4299.000000,76470119.000000,-0.098600,-0.066700,-1.009200, , , 
46.000000,4393.000000,76470119.000000, , , ,0.000000,0.975586,0.000000
47.000000,4400.000000,76470119.000000,-0.092800,-0.075400,-0.997600, , , 
48.000000,4494.000000,76470119.000000, , , ,0.975586,0.325195,0.000000
49.000000,4499.000000,76470119.000000,-0.081200,-0.031900,-0.997600, , , 
50.000000,4595.000000,76470119.000000, , , ,0.975586,0.325195,0.325195
