System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,0.000000,5065667.000000, , , , , , 
2.000000,1992.000000,5065667.000000, , , ,-5.203120, ,1.951170
3.000000,1999.000000,5065667.000000,-0.043500,0.063800,-0.980200, , , 
4.000000,2093.000000,5065667.000000, , , ,-6.178710,-581.448975,1.951170
5.000000,2100.000000,5065667.000000,-0.069600,0.017400,-0.965700, , , 
6.000000,2194.000000,5065667.000000, , , ,-5.528320,-580.799011,1.951170
7.000000,2199.000000,5065667.000000,-0.063800,0.014500,-0.965700, , , 
8.000000,2295.000000,5065667.000000, , , ,-6.503910,-580.473999,2.276370
9.000000,2300.000000,5065667.000000,-0.066700,0.020300,-0.971500, , , 
10.000000,2396.000000,5065667.000000, , , ,-5.853520,-579.497986,1.625980
11.000000,2399.000000,5065667.000000,-0.069600,0.029000,-0.983100, , , 
12.000000,2497.000000,5065667.000000, , , ,-5.853520,-579.172974,1.951170
13.000000,2500.000000,5065667.000000,-0.060900,0.014500,-0.974400, , , 
14.000000,2598.000000,5065667.000000, , , ,-6.178710,-578.521973,2.276370
15.000000,2599.000000,5065667.000000,-0.046400,0.031900,-0.962800, , , 
16.000000,2699.000000,5065667.000000, , , ,-7.154300,-579.172974,2.601560
17.000000,2700.000000,5065667.000000,-0.040600,0.034800,-0.954100, , , 
18.000000,2799.000000,5065667.000000,-0.049300,0.063800,-0.980200, , , 
19.000000,2800.000000,5065667.000000, , , ,-6.503910,-578.521973,3.251950
20.000000,2900.000000,5065667.000000,-0.060900,0.063800,-0.997600, , , 
21.000000,2901.000000,5065667.000000, , , ,-6.178710,-579.172974,3.251950
22.000000,2992.000000,5065667.000000, , , ,-5.528320,-579.172974,3.251950
23.000000,2999.000000,5065667.000000,-0.052200,0.052200,-0.988900, , , 
24.000000,3093.000000,5065667.000000, , , ,-5.853520,-579.172974,3.902340
25.000000,3100.000000,5065667.000000,-0.043500,0.020300,-0.980200, , , 
26.000000,3194.000000,5065667.000000, , , ,-6.829100,-579.497986,5.203120
27.000000,3199.000000,5065667.000000,-0.058000,0.075400,-0.965700, , , 
28.000000,3295.000000,5065667.000000, , , ,-7.154300,-578.521973,6.503910
