System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,57087780.000000,-0.005800,-0.017400,-0.991800, , , 
2.000000,2098.000000,57087780.000000, , , ,0.000000,0.000000,0.000000
3.000000,2099.000000,57087780.000000,-0.005800,-0.014500,-0.991800, , , 
4.000000,2199.000000,57087780.000000, , , ,0.000000,0.000000,-0.325195
5.000000,2200.000000,57087780.000000,-0.002900,-0.017400,-0.994700, , , 
6.000000,2299.000000,57087780.000000,-0.005800,-0.017400,-0.988900, , , 
7.000000,2300.000000,57087780.000000, , , ,0.000000,0.000000,0.000000
8.000000,2400.000000,57087780.000000,-0.005800,-0.014500,-0.994700, , , 
9.000000,2401.000000,57087780.000000, , , ,0.000000,0.000000,0.000000
10.000000,2492.000000,57087780.000000, , , ,0.000000,0.325195,0.000000
11.000000,2499.000000,57087780.000000,-0.005800,-0.017400,-0.991800, , , 
12.000000,2593.000000,57087780.000000, , , ,0.000000,0.000000,0.000000
13.000000,2600.000000,57087780.000000,-0.005800,-0.017400,-0.988900, , , 
14.000000,2694.000000,57087780.000000, , , ,0.000000,0.000000,0.000000
15.000000,2699.000000,57087780.000000,-0.002900,-0.017400,-0.994700, , , 
16.000000,2795.000000,57087780.000000, , , ,0.000000,0.000000,0.000000
17.000000,2800.000000,57087780.000000,-0.005800,-0.017400,-0.988900, , , 
18.000000,2896.000000,57087780.000000, , , ,0.000000,0.000000,0.000000
19.000000,2899.000000,57087780.000000,-0.005800,-0.014500,-0.994700, , , 
20.000000,2997.000000,57087780.000000, , , ,0.000000,0.000000,0.000000
21.000000,3000.000000,57087780.000000,-0.002900,-0.017400,-0.994700, , , 
22.000000,3098.000000,57087780.000000, , , ,0.000000,0.000000,0.325195
23.000000,3099.000000,57087780.000000,-0.005800,-0.014500,-0.991800, , , 
24.000000,3199.000000,57087780.000000, , , ,0.000000,0.000000,0.000000
25.000000,3200.000000,57087780.000000,-0.005800,-0.017400,-0.991800, , , 
26.000000,3299.000000,57087780.000000,-0.005800,-0.017400,-0.991800, , , 
27.000000,3300.000000,57087780.000000, , , ,0.000000,0.000000,0.000000
28.000000,3400.000000,57087780.000000,-0.005800,-0.014500,-0.988900, , , 
29.000000,3401.000000,57087780.000000, , , ,0.000000,0.000000,0.000000
30.000000,3492.000000,57087780.000000, , , ,0.000000,0.000000,0.000000
31.000000,3499.000000,57087780.000000,-0.002900,-0.017400,-0.994700, , , 
32.000000,3593.000000,57087780.000000, , , ,0.000000,0.000000,0.000000
33.000000,3600.000000,57087780.000000,-0.005800,-0.017400,-0.991800, , , 
34.000000,3694.000000,57087780.000000, , , ,0.000000,0.000000,0.000000
35.000000,3699.000000,57087780.000000,-0.005800,-0.017400,-0.991800, , , 
36.000000,3795.000000,57087780.000000, , , ,0.000000,0.000000,0.000000
