System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,105796772.000000,0.040600,0.020300,-1.000500, , , 
2.000000,1999.000000,105796772.000000,0.040600,0.017400,-0.994700, , , 
3.000000,2000.000000,105796772.000000, , , ,0.000000,0.000000,-5.203125
4.000000,2100.000000,105796772.000000,0.043500,0.011600,-0.991800, , , 
5.000000,2101.000000,105796772.000000, , , ,0.000000,-0.325195,-5.853516
6.000000,2192.000000,105796772.000000, , , ,0.000000,-0.325195,-6.178711
7.000000,2199.000000,105796772.000000,0.037700,0.000000,-0.997600, , , 
8.000000,2293.000000,105796772.000000, , , ,0.000000,0.000000,-5.853516
9.000000,2300.000000,105796772.000000,0.031900,-0.002900,-0.997600, , , 
10.000000,2394.000000,105796772.000000, , , ,-0.325195,0.000000,-5.528320
11.000000,2399.000000,105796772.000000,0.026100,0.000000,-0.994700, , , 
12.000000,2495.000000,105796772.000000, , , ,-0.325195,-0.325195,-5.203125
13.000000,2500.000000,105796772.000000,0.020300,0.002900,-0.994700, , , 
14.000000,2596.000000,105796772.000000, , , ,0.000000,-0.325195,-5.853516
15.000000,2599.000000,105796772.000000,0.017400,-0.005800,-0.997600, , , 
16.000000,2697.000000,105796772.000000, , , ,-0.325195,-0.325195,-6.178711
17.000000,2700.000000,105796772.000000,0.017400,0.000000,-0.994700, , , 
18.000000,2798.000000,105796772.000000, , , ,0.000000,0.000000,-5.528320
19.000000,2799.000000,105796772.000000,0.014500,0.000000,-0.994700, , , 
20.000000,2899.000000,105796772.000000, , , ,-0.325195,0.000000,-6.178711
21.000000,2900.000000,105796772.000000,0.020300,0.000000,-0.994700, , , 
22.000000,2999.000000,105796772.000000,0.020300,0.002900,-0.994700, , , 
23.000000,3000.000000,105796772.000000, , , ,-0.325195,-0.325195,-6.178711
24.000000,3100.000000,105796772.000000,0.017400,0.005800,-0.994700, , , 
25.000000,3101.000000,105796772.000000, , , ,-0.325195,-0.325195,-6.178711
26.000000,3192.000000,105796772.000000, , , ,-0.325195,-0.325195,-6.503906
27.000000,3199.000000,105796772.000000,0.014500,0.008700,-0.997600, , , 
28.000000,3293.000000,105796772.000000, , , ,0.000000,-0.650391,-6.503906
29.000000,3300.000000,105796772.000000,0.017400,0.011600,-0.994700, , , 
30.000000,3394.000000,105796772.000000, , , ,-0.325195,-0.325195,-6.178711
31.000000,3399.000000,105796772.000000,0.020300,-0.008700,-0.994700, , , 
32.000000,3495.000000,105796772.000000, , , ,0.000000,-0.325195,-6.503906
33.000000,3500.000000,105796772.000000,0.023200,0.023200,-0.994700, , , 
34.000000,3596.000000,105796772.000000, , , ,0.000000,-0.325195,-6.503906
35.000000,3599.000000,105796772.000000,0.017400,0.005800,-0.994700, , , 
36.000000,3697.000000,105796772.000000, , , ,-0.325195,-0.325195,-6.503906
