System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1999.000000,91645594.000000, , , ,-6.178711,4.552734,0.325195
2.000000,2000.000000,91645594.000000,0.057200,-0.029000,-2.221400, , , 
3.000000,2099.000000,91645594.000000,0.054300,-0.020300,-2.238800, , , 
4.000000,2100.000000,91645594.000000, , , ,-5.203125,5.528320,0.000000
5.000000,2200.000000,91645594.000000,0.068800,0.002900,-2.244600, , , 
6.000000,2201.000000,91645594.000000, , , ,-5.853516,5.853516,0.325195
7.000000,2292.000000,91645594.000000, , , ,-4.552734,5.528320,0.000000
8.000000,2299.000000,91645594.000000,0.068800,-0.008700,-2.227200, , , 
9.000000,2393.000000,91645594.000000, , , ,-4.877930,5.203125,0.000000
10.000000,2400.000000,91645594.000000,0.045600,0.014500,-2.212700, , , 
11.000000,2494.000000,91645594.000000, , , ,-4.877930,4.552734,0.000000
12.000000,2499.000000,91645594.000000,0.083300,-0.014500,-2.186600, , , 
13.000000,2595.000000,91645594.000000, , , ,-4.552734,3.902344,0.000000
14.000000,2600.000000,91645594.000000,0.063000,-0.017400,-2.195300, , , 
15.000000,2696.000000,91645594.000000, , , ,-4.227539,4.877930,0.000000
16.000000,2699.000000,91645594.000000,0.039800,-0.023200,-2.218500, , , 
17.000000,2797.000000,91645594.000000, , , ,-4.227539,5.853516,0.000000
18.000000,2800.000000,91645594.000000,0.063000,-0.029000,-2.221400, , , 
19.000000,2898.000000,91645594.000000, , , ,-4.552734,4.877930,0.000000
20.000000,2899.000000,91645594.000000,0.074600,-0.011600,-2.204000, , , 
21.000000,2999.000000,91645594.000000, , , ,-4.552734,4.227539,0.000000
22.000000,3000.000000,91645594.000000,0.057200,-0.043500,-2.201100, , , 
23.000000,3099.000000,91645594.000000,0.068800,-0.043500,-2.183700, , , 
24.000000,3100.000000,91645594.000000, , , ,-5.528320,4.552734,-0.325195
25.000000,3200.000000,91645594.000000,0.065900,-0.037700,-2.180800, , , 
26.000000,3201.000000,91645594.000000, , , ,-5.528320,3.577148,0.000000
27.000000,3292.000000,91645594.000000, , , ,-5.528320,4.227539,0.000000
28.000000,3299.000000,91645594.000000,0.063000,-0.026100,-2.186600, , , 
29.000000,3393.000000,91645594.000000, , , ,-6.178711,3.902344,0.325195
30.000000,3400.000000,91645594.000000,0.045600,-0.017400,-2.204000, , , 
31.000000,3494.000000,91645594.000000, , , ,-5.853516,5.203125,0.325195
32.000000,3499.000000,91645594.000000,0.042700,0.000000,-2.230100, , , 
33.000000,3595.000000,91645594.000000, , , ,-5.528320,5.528320,0.000000
34.000000,3600.000000,91645594.000000,0.054300,0.000000,-2.238800, , , 
35.000000,3696.000000,91645594.000000, , , ,-4.877930,5.528320,0.000000
36.000000,3699.000000,91645594.000000,0.060100,-0.005800,-2.221400, , , 
37.000000,3797.000000,91645594.000000, , , ,-4.877930,4.877930,0.000000
38.000000,3800.000000,91645594.000000,0.051400,-0.011600,-2.215600, , , 
