System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2097.000000,5913075.000000, , , ,0.325195,2.276367,0.650391
2.000000,2100.000000,5913075.000000,0.209500,-0.008700,-0.997600, , , 
3.000000,2198.000000,5913075.000000, , , ,-0.975586,1.300781,1.625977
4.000000,2199.000000,5913075.000000,0.224000,-0.011600,-1.003400, , , 
5.000000,2299.000000,5913075.000000, , , ,-0.975586,0.000000,2.276367
6.000000,2300.000000,5913075.000000,0.235600,0.017400,-0.994700, , , 
7.000000,2399.000000,5913075.000000, , , ,-1.300781,0.000000,1.951172
8.000000,2400.000000,5913075.000000,0.174700,0.034800,-0.968600, , , 
9.000000,2499.000000,5913075.000000,0.183400,-0.008700,-0.971500, , , 
10.000000,2500.000000,5913075.000000, , , ,-1.300781,0.975586,2.926758
11.000000,2600.000000,5913075.000000,0.180500,0.008700,-0.962800, , , 
12.000000,2601.000000,5913075.000000, , , ,-1.625977,2.601563,3.902344
13.000000,2692.000000,5913075.000000, , , ,-0.975586,2.601563,3.577148
14.000000,2699.000000,5913075.000000,0.212400,0.049300,-0.980200, , , 
15.000000,2793.000000,5913075.000000, , , ,0.000000,2.601563,3.251953
16.000000,2800.000000,5913075.000000,0.186300,0.023200,-0.954100, , , 
17.000000,2894.000000,5913075.000000, , , ,-1.625977,2.601563,4.552734
18.000000,2899.000000,5913075.000000,0.209500,0.000000,-0.962800, , , 
19.000000,2995.000000,5913075.000000, , , ,0.000000,0.975586,5.203125
20.000000,3000.000000,5913075.000000,0.253000,0.031900,-1.003400, , , 
21.000000,3096.000000,5913075.000000, , , ,0.650391,0.000000,3.902344
22.000000,3099.000000,5913075.000000,0.226900,0.000000,-1.012100, , , 
23.000000,3197.000000,5913075.000000, , , ,1.625977,1.300781,2.926758
24.000000,3200.000000,5913075.000000,0.200800,-0.043500,-0.988900, , , 
25.000000,3298.000000,5913075.000000, , , ,-1.625977,2.601563,2.601563
26.000000,3299.000000,5913075.000000,0.218200,-0.118900,-0.997600, , , 
27.000000,3399.000000,5913075.000000, , , ,-1.951172,3.251953,1.951172
28.000000,3400.000000,5913075.000000,0.226900,-0.011600,-0.965700, , , 
29.000000,3499.000000,5913075.000000,0.253000,0.014500,-0.971500, , , 
30.000000,3500.000000,5913075.000000, , , ,-1.300781,2.276367,0.000000
31.000000,3600.000000,5913075.000000,0.244300,0.040600,-0.965700, , , 
32.000000,3601.000000,5913075.000000, , , ,0.000000,1.300781,0.325195
33.000000,3692.000000,5913075.000000, , , ,-1.300781,0.650391,0.650391
34.000000,3699.000000,5913075.000000,0.258800,-0.023200,-0.986000, , , 
35.000000,3793.000000,5913075.000000, , , ,-1.951172,-0.325195,1.300781
36.000000,3800.000000,5913075.000000,0.247200,0.017400,-0.965700, , , 
37.000000,3894.000000,5913075.000000, , , ,-0.975586,-0.325195,1.625977
38.000000,3899.000000,5913075.000000,0.209500,0.078300,-0.948300, , , 
39.000000,3995.000000,5913075.000000, , , ,0.975586,0.000000,2.276367
40.000000,4000.000000,5913075.000000,0.215300,0.098600,-0.959900, , , 
41.000000,4096.000000,5913075.000000, , , ,1.951172,0.325195,2.276367
42.000000,4099.000000,5913075.000000,0.218200,-0.017400,-0.997600, , , 
43.000000,4197.000000,5913075.000000, , , ,-0.325195,1.300781,2.276367
44.000000,4200.000000,5913075.000000,0.197900,-0.055100,-0.994700, , , 
45.000000,4298.000000,5913075.000000, , , ,-1.300781,3.251953,2.926758
46.000000,4299.000000,5913075.000000,0.224000,-0.023200,-1.012100, , , 
47.000000,4399.000000,5913075.000000, , , ,-0.975586,3.902344,1.951172
48.000000,4400.000000,5913075.000000,0.238500,0.040600,-0.980200, , , 
49.000000,4499.000000,5913075.000000,0.229800,0.000000,-0.942500, , , 
50.000000,4500.000000,5913075.000000, , , ,-0.325195,2.926758,1.951172
51.000000,4600.000000,5913075.000000,0.232700,-0.029000,-0.930900, , , 
52.000000,4601.000000,5913075.000000, , , ,-1.951172,0.650391,2.926758
53.000000,4692.000000,5913075.000000, , , ,-1.625977,0.000000,2.276367
54.000000,4699.000000,5913075.000000,0.221100,0.026100,-0.954100, , , 
55.000000,4793.000000,5913075.000000, , , ,-0.975586,0.000000,1.625977
56.000000,4800.000000,5913075.000000,0.241400,0.000000,-0.997600, , , 
57.000000,4894.000000,5913075.000000, , , ,-0.975586,0.000000,1.951172
58.000000,4899.000000,5913075.000000,0.226900,0.069600,-1.006300, , , 
59.000000,4995.000000,5913075.000000, , , ,0.325195,0.650391,3.577148
60.000000,5000.000000,5913075.000000,0.238500,0.072500,-1.012100, , , 
61.000000,5096.000000,5913075.000000, , , ,1.625977,1.625977,3.251953
62.000000,5099.000000,5913075.000000,0.238500,0.043500,-0.986000, , , 
63.000000,5197.000000,5913075.000000, , , ,1.625977,1.625977,3.251953
64.000000,5200.000000,5913075.000000,0.218200,-0.043500,-0.945400, , , 
65.000000,5298.000000,5913075.000000, , , ,0.000000,0.650391,3.902344
66.000000,5299.000000,5913075.000000,0.255900,-0.023200,-0.988900, , , 
67.000000,5399.000000,5913075.000000, , , ,0.000000,0.325195,3.577148
68.000000,5400.000000,5913075.000000,0.253000,-0.023200,-0.997600, , , 
69.000000,5499.000000,5913075.000000,0.241400,-0.017400,-0.977300, , , 
70.000000,5500.000000,5913075.000000, , , ,-2.276367,0.650391,3.577148
71.000000,5600.000000,5913075.000000,0.273300,0.058000,-0.980200, , , 
72.000000,5601.000000,5913075.000000, , , ,0.000000,2.276367,5.203125
73.000000,5692.000000,5913075.000000, , , ,0.000000,1.300781,4.877930
74.000000,5699.000000,5913075.000000,0.279100,0.034800,-0.974400, , , 
75.000000,5793.000000,5913075.000000, , , ,2.601563,0.325195,4.227539
76.000000,5800.000000,5913075.000000,0.229800,-0.008700,-0.942500, , , 
77.000000,5894.000000,5913075.000000, , , ,1.300781,0.975586,4.552734
78.000000,5899.000000,5913075.000000,0.244300,-0.055100,-0.962800, , , 
79.000000,5995.000000,5913075.000000, , , ,0.000000,-0.650391,5.528320
80.000000,6000.000000,5913075.000000,0.270400,-0.002900,-0.959900, , , 
81.000000,6096.000000,5913075.000000, , , ,0.000000,-1.951172,5.203125
82.000000,6099.000000,5913075.000000,0.206600,-0.052200,-0.951200, , , 
83.000000,6197.000000,5913075.000000, , , ,0.000000,-0.325195,3.902344
84.000000,6200.000000,5913075.000000,0.215300,-0.055100,-0.991800, , , 
85.000000,6298.000000,5913075.000000, , , ,-1.625977,1.300781,4.227539
86.000000,6299.000000,5913075.000000,0.232700,-0.066700,-1.032400, , , 
87.000000,6399.000000,5913075.000000, , , ,-3.902344,1.300781,4.877930
88.000000,6400.000000,5913075.000000,0.247200,-0.023200,-0.986000, , , 
89.000000,6499.000000,5913075.000000,0.261700,0.060900,-0.965700, , , 
90.000000,6500.000000,5913075.000000, , , ,-0.975586,0.000000,5.853516
91.000000,6600.000000,5913075.000000,0.247200,0.040600,-0.980200, , , 
92.000000,6601.000000,5913075.000000, , , ,0.650391,0.000000,5.203125
93.000000,6692.000000,5913075.000000, , , ,2.276367,0.000000,5.528320
94.000000,6699.000000,5913075.000000,0.250100,-0.023200,-0.980200, , , 
95.000000,6793.000000,5913075.000000, , , ,0.325195,0.000000,6.178711
96.000000,6800.000000,5913075.000000,0.247200,-0.084100,-0.988900, , , 
97.000000,6894.000000,5913075.000000, , , ,-0.325195,0.000000,6.178711
98.000000,6899.000000,5913075.000000,0.241400,-0.049300,-0.971500, , , 
99.000000,6995.000000,5913075.000000, , , ,-0.650391,0.000000,6.178711
100.000000,7000.000000,5913075.000000,0.250100,-0.020300,-0.971500, , , 
101.000000,7096.000000,5913075.000000, , , ,0.650391,0.000000,6.178711
102.000000,7099.000000,5913075.000000,0.226900,0.005800,-0.974400, , , 
