System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,44396182.000000,-0.008700,0.014500,-0.971500, , , 
2.000000,1999.000000,44396182.000000,-0.011600,0.014500,-0.971500, , , 
3.000000,2000.000000,44396182.000000, , , ,0.000000,-0.325195,0.000000
4.000000,2100.000000,44396182.000000,-0.008700,0.014500,-0.968600, , , 
5.000000,2101.000000,44396182.000000, , , ,0.000000,-0.325195,0.000000
6.000000,2293.000000,44396182.000000, , , ,-0.325195,0.000000,0.000000
7.000000,2300.000000,44396182.000000,-0.008700,0.011600,-0.971500, , , 
8.000000,2394.000000,44396182.000000, , , ,0.000000,0.000000,-0.325195
9.000000,2400.000000,44396182.000000,-0.011600,0.017400,-0.965700, , , 
10.000000,2494.000000,44396182.000000, , , ,0.000000,-0.325195,0.000000
11.000000,2499.000000,44396182.000000,-0.014500,0.011600,-0.971500, , , 
12.000000,2595.000000,44396182.000000, , , ,0.000000,-0.325195,0.000000
13.000000,2600.000000,44396182.000000,-0.008700,0.017400,-0.962800, , , 
14.000000,2696.000000,44396182.000000, , , ,0.000000,-0.325195,0.000000
15.000000,2699.000000,44396182.000000,-0.008700,0.002900,-0.971500, , , 
16.000000,2796.000000,44396182.000000, , , ,0.000000,-0.325195,0.000000
17.000000,2799.000000,44396182.000000,-0.008700,0.017400,-0.968600, , , 
18.000000,2897.000000,44396182.000000, , , ,0.000000,-0.325195,0.000000
19.000000,2900.000000,44396182.000000,-0.011600,0.029000,-0.968600, , , 
20.000000,2998.000000,44396182.000000, , , ,0.000000,-0.325195,0.325195
21.000000,2999.000000,44396182.000000,-0.005800,0.014500,-0.971500, , , 
22.000000,3099.000000,44396182.000000, , , ,0.000000,0.000000,0.000000
23.000000,3100.000000,44396182.000000,-0.008700,0.014500,-0.971500, , , 
24.000000,3199.000000,44396182.000000,-0.011600,0.014500,-0.968600, , , 
25.000000,3200.000000,44396182.000000, , , ,0.000000,-0.325195,0.000000
26.000000,3300.000000,44396182.000000,-0.008700,0.014500,-0.968600, , , 
27.000000,3301.000000,44396182.000000, , , ,0.000000,0.000000,0.000000
28.000000,3392.000000,44396182.000000, , , ,0.325195,0.000000,0.000000
29.000000,3399.000000,44396182.000000,-0.008700,0.014500,-0.971500, , , 
30.000000,3493.000000,44396182.000000, , , ,-0.325195,0.000000,0.325195
31.000000,3500.000000,44396182.000000,-0.008700,0.014500,-0.968600, , , 
32.000000,3594.000000,44396182.000000, , , ,0.000000,0.000000,0.000000
33.000000,3599.000000,44396182.000000,-0.008700,0.011600,-0.968600, , , 
34.000000,3695.000000,44396182.000000, , , ,0.000000,-0.325195,0.325195
35.000000,3700.000000,44396182.000000,-0.008700,0.011600,-0.971500, , , 
36.000000,3796.000000,44396182.000000, , , ,0.000000,0.000000,0.000000
37.000000,3799.000000,44396182.000000,-0.008700,0.017400,-0.968600, , , 
38.000000,3897.000000,44396182.000000, , , ,0.000000,0.000000,0.000000
39.000000,3900.000000,44396182.000000,-0.008700,0.020300,-0.962800, , , 
40.000000,3998.000000,44396182.000000, , , ,0.000000,0.000000,0.000000
41.000000,4000.000000,44396182.000000,-0.005800,0.014500,-0.968600, , , 
42.000000,4098.000000,44396182.000000, , , ,0.000000,0.000000,0.000000
43.000000,4099.000000,44396182.000000,-0.011600,0.011600,-0.971500, , , 
44.000000,4199.000000,44396182.000000, , , ,0.000000,0.000000,0.000000
45.000000,4200.000000,44396182.000000,-0.011600,0.000000,-0.968600, , , 
46.000000,4299.000000,44396182.000000,-0.008700,0.014500,-0.968600, , , 
47.000000,4300.000000,44396182.000000, , , ,0.000000,-0.325195,0.000000
48.000000,4400.000000,44396182.000000,-0.008700,0.014500,-0.971500, , , 
49.000000,4401.000000,44396182.000000, , , ,0.000000,0.000000,0.000000
50.000000,4492.000000,44396182.000000, , , ,0.000000,0.000000,0.000000
51.000000,4499.000000,44396182.000000,-0.008700,0.014500,-0.965700, , , 
52.000000,4593.000000,44396182.000000, , , ,0.000000,-0.325195,0.000000
53.000000,4600.000000,44396182.000000,-0.011600,0.031900,-0.965700, , , 
54.000000,4694.000000,44396182.000000, , , ,0.000000,0.000000,0.000000
55.000000,4699.000000,44396182.000000,-0.008700,0.011600,-0.971500, , , 
56.000000,4795.000000,44396182.000000, , , ,0.325195,-0.325195,0.000000
57.000000,4800.000000,44396182.000000,-0.008700,0.011600,-0.971500, , , 
58.000000,4896.000000,44396182.000000, , , ,0.000000,0.000000,0.000000
59.000000,4899.000000,44396182.000000,-0.008700,0.014500,-0.968600, , , 
60.000000,4997.000000,44396182.000000, , , ,0.000000,0.000000,0.000000
61.000000,5000.000000,44396182.000000,-0.011600,0.017400,-0.968600, , , 
62.000000,5098.000000,44396182.000000, , , ,0.000000,0.000000,-0.325195
63.000000,5099.000000,44396182.000000,-0.008700,0.011600,-0.971500, , , 
64.000000,5199.000000,44396182.000000, , , ,0.000000,0.000000,0.000000
65.000000,5200.000000,44396182.000000,-0.008700,0.011600,-0.968600, , , 
66.000000,5299.000000,44396182.000000,-0.008700,0.014500,-0.968600, , , 
67.000000,5300.000000,44396182.000000, , , ,0.000000,0.000000,0.000000
68.000000,5400.000000,44396182.000000,-0.011600,0.023200,-0.968600, , , 
69.000000,5401.000000,44396182.000000, , , ,0.000000,0.000000,0.000000
70.000000,5492.000000,44396182.000000, , , ,0.000000,0.000000,0.000000
71.000000,5499.000000,44396182.000000,0.000000,0.017400,-0.962800, , , 
72.000000,5593.000000,44396182.000000, , , ,0.000000,0.000000,0.000000
73.000000,5600.000000,44396182.000000,-0.008700,0.023200,-0.962800, , , 
74.000000,5694.000000,44396182.000000, , , ,0.000000,0.000000,0.000000
75.000000,5699.000000,44396182.000000,0.002900,0.026100,-0.971500, , , 
76.000000,5795.000000,44396182.000000, , , ,0.000000,0.000000,0.000000
77.000000,5800.000000,44396182.000000,-0.008700,0.014500,-0.971500, , , 
78.000000,5896.000000,44396182.000000, , , ,0.000000,0.000000,0.000000
79.000000,5899.000000,44396182.000000,-0.008700,0.014500,-0.965700, , , 
80.000000,5997.000000,44396182.000000, , , ,0.000000,-0.325195,-0.325195
81.000000,6000.000000,44396182.000000,-0.011600,0.011600,-0.968600, , , 
82.000000,6098.000000,44396182.000000, , , ,0.000000,0.000000,0.000000
83.000000,6099.000000,44396182.000000,-0.008700,0.017400,-0.968600, , , 
84.000000,6199.000000,44396182.000000, , , ,0.000000,0.000000,-0.325195
85.000000,6200.000000,44396182.000000,-0.008700,0.014500,-0.968600, , , 
86.000000,6299.000000,44396182.000000,-0.011600,0.008700,-0.968600, , , 
87.000000,6300.000000,44396182.000000, , , ,0.000000,-0.325195,0.000000
88.000000,6400.000000,44396182.000000,-0.005800,0.014500,-0.971500, , , 
89.000000,6401.000000,44396182.000000, , , ,0.000000,0.000000,0.000000
90.000000,6492.000000,44396182.000000, , , ,0.000000,0.000000,0.000000
91.000000,6499.000000,44396182.000000,-0.011600,0.017400,-0.968600, , , 
92.000000,6593.000000,44396182.000000, , , ,0.000000,0.000000,0.000000
93.000000,6600.000000,44396182.000000,-0.011600,0.011600,-0.968600, , , 
